poke,correct,pellet,datetime,segment
1,0,0,2018-10-22 19:05:29.606156,5
2,0,0,2018-10-22 19:05:30.372758,5
3,1,1,2018-10-22 19:05:31.307328,5
3,1,0,2018-10-22 19:05:32.040727,5
1,0,0,2018-10-22 19:06:06.976273,5
1,0,0,2018-10-22 19:07:17.779984,5
1,0,0,2018-10-22 19:07:18.348344,5
2,0,0,2018-10-22 19:07:19.315141,5
1,0,0,2018-10-22 19:07:20.016312,5
1,0,0,2018-10-22 19:07:21.450883,5
1,0,0,2018-10-22 19:07:22.218461,5
2,0,0,2018-10-22 19:07:23.353227,5
1,0,0,2018-10-22 19:07:24.320023,5
2,0,0,2018-10-22 19:07:26.022172,5
1,0,0,2018-10-22 19:07:27.256547,5
1,0,0,2018-10-22 19:07:27.891312,5
2,0,0,2018-10-22 19:07:30.826859,5
3,1,0,2018-10-22 19:07:34.796586,5
2,0,0,2018-10-22 19:07:35.864945,5
3,1,0,2018-10-22 19:07:36.832719,5
3,1,0,2018-10-22 19:07:37.233109,5
3,1,1,2018-10-22 19:07:42.237992,5
3,1,0,2018-10-22 19:08:12.334672,5
1,0,0,2018-10-22 19:08:14.036820,5
2,0,0,2018-10-22 19:08:14.971391,5
3,1,0,2018-10-22 19:08:15.837602,5
3,1,0,2018-10-22 19:08:17.205766,5
3,1,0,2018-10-22 19:08:26.949906,5
3,1,1,2018-10-22 19:08:28.985062,5
2,0,0,2018-10-22 19:08:29.886430,5
3,1,0,2018-10-22 19:11:01.904984,5
3,1,0,2018-10-22 19:11:05.007523,5
1,0,0,2018-10-22 19:11:06.676469,5
2,0,0,2018-10-22 19:11:08.377641,5
2,0,0,2018-10-22 19:11:10.647172,5
3,1,0,2018-10-22 19:11:12.714555,5
2,0,0,2018-10-22 19:11:13.282914,5
2,0,0,2018-10-22 19:11:15.818070,5
1,0,0,2018-10-22 19:11:17.085648,5
2,0,0,2018-10-22 19:11:18.187211,5
3,1,0,2018-10-22 19:11:19.355180,5
2,0,0,2018-10-22 19:11:20.789750,5
1,0,0,2018-10-22 19:11:21.590531,5
2,0,0,2018-10-22 19:11:22.624711,5
3,1,1,2018-10-22 19:11:23.760453,5
3,1,0,2018-10-22 19:11:50.752641,5
1,0,0,2018-10-22 19:11:51.688188,5
2,0,0,2018-10-22 19:11:52.988969,5
3,1,0,2018-10-22 19:11:53.956742,5
3,1,0,2018-10-22 19:11:58.228227,5
2,0,0,2018-10-22 19:11:58.627641,5
3,1,0,2018-10-22 19:12:04.601273,5
3,1,1,2018-10-22 19:12:06.501664,5
1,0,0,2018-10-22 19:12:35.163773,5
2,0,0,2018-10-22 19:12:36.099320,5
3,1,0,2018-10-22 19:12:36.498734,5
3,1,0,2018-10-22 19:12:37.165727,5
3,1,0,2018-10-22 19:12:38.867875,5
3,1,0,2018-10-22 19:12:41.036820,5
2,0,0,2018-10-22 19:12:42.071000,5
3,1,1,2018-10-22 19:12:45.475297,5
1,0,0,2018-10-22 19:12:47.010453,5
1,0,0,2018-10-22 19:13:09.197953,5
1,0,0,2018-10-22 19:13:12.468461,5
1,0,0,2018-10-22 19:13:17.072953,5
2,0,0,2018-10-22 19:13:19.374711,5
2,0,0,2018-10-22 19:13:19.575883,5
2,0,0,2018-10-22 19:13:19.676469,5
3,1,0,2018-10-22 19:13:21.811234,5
2,0,0,2018-10-22 19:13:23.745805,5
1,0,0,2018-10-22 19:13:24.681352,5
2,0,0,2018-10-22 19:13:25.447953,5
3,1,0,2018-10-22 19:13:27.016312,5
2,0,0,2018-10-22 19:13:28.318070,5
1,0,0,2018-10-22 19:13:29.084672,5
2,0,0,2018-10-22 19:13:31.753617,5
3,1,0,2018-10-22 19:13:33.121781,5
3,1,0,2018-10-22 19:13:34.489945,5
3,1,1,2018-10-22 19:13:40.763383,5
3,1,0,2018-10-22 19:13:41.431352,5
1,0,0,2018-10-22 19:13:58.314164,5
3,1,0,2018-10-22 19:14:01.551469,5
3,1,0,2018-10-22 19:14:04.153031,5
2,0,0,2018-10-22 19:14:05.621781,5
2,0,0,2018-10-22 19:14:06.755570,5
1,0,0,2018-10-22 19:14:07.190141,5
2,0,0,2018-10-22 19:14:09.392289,5
1,0,0,2018-10-22 19:14:11.493852,5
2,0,0,2018-10-22 19:14:15.565141,5
3,1,0,2018-10-22 19:14:17.032914,5
2,0,0,2018-10-22 19:14:19.135453,5
3,1,1,2018-10-22 19:14:19.936234,5
1,0,0,2018-10-22 19:14:36.886430,5
3,1,0,2018-10-22 19:14:45.028031,5
3,1,0,2018-10-22 19:14:45.994828,5
1,0,0,2018-10-22 19:14:51.867875,5
1,0,0,2018-10-22 19:14:53.303422,5
2,0,0,2018-10-22 19:14:54.804398,5
2,0,0,2018-10-22 19:14:56.639359,5
3,1,0,2018-10-22 19:15:03.212602,5
1,0,0,2018-10-22 19:15:04.746781,5
2,0,0,2018-10-22 19:15:05.714555,5
3,1,0,2018-10-22 19:15:06.983109,5
2,0,0,2018-10-22 19:15:09.219438,5
3,1,1,2018-10-22 19:15:11.387406,5
3,1,0,2018-10-22 19:15:34.844438,5
3,1,0,2018-10-22 19:15:35.345414,5
3,1,0,2018-10-22 19:15:36.279008,5
2,0,0,2018-10-22 19:15:38.247758,5
2,0,0,2018-10-22 19:15:39.214555,5
3,1,0,2018-10-22 19:15:39.615922,5
3,1,1,2018-10-22 19:15:40.415727,5
1,0,0,2018-10-22 19:16:44.079789,5
2,0,0,2018-10-22 19:16:52.621781,5
1,0,0,2018-10-22 19:16:57.292680,5
3,1,0,2018-10-22 19:17:01.530961,5
1,0,0,2018-10-22 19:17:02.899125,5
2,0,0,2018-10-22 19:17:03.967484,5
3,1,0,2018-10-22 19:17:06.469438,5
2,0,0,2018-10-22 19:17:10.005570,5
3,1,0,2018-10-22 19:17:12.842484,5
2,0,0,2018-10-22 19:17:14.110062,5
2,0,0,2018-10-22 19:17:16.512406,5
1,0,0,2018-10-22 19:17:17.880570,5
2,0,0,2018-10-22 19:17:19.214555,5
3,1,0,2018-10-22 19:17:20.215531,5
2,0,0,2018-10-22 19:17:21.517289,5
1,0,0,2018-10-22 19:17:23.052445,5
2,0,0,2018-10-22 19:17:25.487992,5
3,1,1,2018-10-22 19:17:30.093461,5
1,0,0,2018-10-22 19:17:31.561234,5
1,0,0,2018-10-22 19:17:49.479203,5
2,0,0,2018-10-22 19:17:52.281938,5
3,1,0,2018-10-22 19:17:55.318070,5
2,0,0,2018-10-22 19:17:55.852250,5
2,0,0,2018-10-22 19:17:57.654008,5
1,0,0,2018-10-22 19:17:59.188188,5
2,0,0,2018-10-22 19:18:00.322953,5
2,0,0,2018-10-22 19:18:00.789750,5
3,1,0,2018-10-22 19:18:01.190141,5
3,1,0,2018-10-22 19:18:01.924516,5
3,1,0,2018-10-22 19:18:03.192094,5
2,0,0,2018-10-22 19:18:03.760453,5
1,0,0,2018-10-22 19:18:07.863969,5
3,1,1,2018-10-22 19:18:10.567094,5
1,0,0,2018-10-22 19:19:30.379594,5
3,1,0,2018-10-22 19:19:35.485062,5
3,1,0,2018-10-22 19:19:38.521195,5
1,0,0,2018-10-22 19:19:44.360062,5
3,1,0,2018-10-22 19:19:45.827836,5
3,1,0,2018-10-22 19:19:48.330766,5
2,0,0,2018-10-22 19:19:49.131547,5
3,1,1,2018-10-22 19:19:49.432328,5
2,0,0,2018-10-22 19:20:08.250688,5
3,1,0,2018-10-22 19:20:22.297562,5
3,1,0,2018-10-22 19:20:27.604203,5
3,1,0,2018-10-22 19:20:32.507523,5
1,0,0,2018-10-22 19:20:33.276078,5
2,0,0,2018-10-22 19:20:34.611039,5
3,1,0,2018-10-22 19:20:35.478227,5
3,1,1,2018-10-22 19:20:37.013383,5
2,0,0,2018-10-22 19:21:03.505570,5
1,0,0,2018-10-22 19:21:05.674516,5
3,1,0,2018-10-22 19:21:34.804398,5
3,1,0,2018-10-22 19:21:40.075883,5
1,0,0,2018-10-22 19:21:41.743852,5
2,0,0,2018-10-22 19:21:42.445023,5
1,0,0,2018-10-22 19:21:43.412797,5
3,1,0,2018-10-22 19:21:46.048539,5
1,0,0,2018-10-22 19:21:47.150102,5
1,0,0,2018-10-22 19:21:53.389359,5
1,0,0,2018-10-22 19:21:54.957719,5
2,0,0,2018-10-22 19:21:58.261430,5
2,0,0,2018-10-22 19:22:00.063188,5
3,1,0,2018-10-22 19:22:04.032914,5
2,0,0,2018-10-22 19:22:05.301469,5
1,0,0,2018-10-22 19:22:06.302445,5
2,0,0,2018-10-22 19:22:09.004594,5
3,1,1,2018-10-22 19:22:09.806352,5
3,1,0,2018-10-22 19:22:30.426469,5
1,0,0,2018-10-22 19:22:31.627641,5
3,1,0,2018-10-22 19:22:34.329789,5
1,0,0,2018-10-22 19:22:39.034867,5
3,1,0,2018-10-22 19:22:40.202836,5
1,0,0,2018-10-22 19:23:33.422562,5
2,0,0,2018-10-22 19:23:35.624711,5
3,1,0,2018-10-22 19:23:36.792680,5
3,1,1,2018-10-22 19:23:41.029984,5
3,1,0,2018-10-22 19:24:02.584672,5
2,0,0,2018-10-22 19:24:34.651078,5
1,0,0,2018-10-22 19:24:37.753617,5
3,1,0,2018-10-22 19:24:40.455766,5
3,1,0,2018-10-22 19:24:40.989945,5
3,1,0,2018-10-22 19:24:44.326859,5
3,1,1,2018-10-22 19:24:45.361039,5
3,1,0,2018-10-22 19:24:45.895219,5
1,0,0,2018-10-22 19:26:46.081742,5
2,0,0,2018-10-22 19:26:48.051469,5
3,1,0,2018-10-22 19:26:52.921586,5
2,0,0,2018-10-22 19:26:58.061234,5
3,1,0,2018-10-22 19:26:59.429398,5
1,0,0,2018-10-22 19:27:01.431352,5
2,0,0,2018-10-22 19:27:02.030961,5
1,0,0,2018-10-22 19:27:07.536820,5
3,1,0,2018-10-22 19:27:09.071977,5
2,0,0,2018-10-22 19:27:11.206742,5
1,0,0,2018-10-22 19:27:13.676469,5
3,1,1,2018-10-22 19:27:14.644242,5
1,0,0,2018-10-22 19:28:29.251664,5
2,0,0,2018-10-22 19:28:30.186234,5
2,0,0,2018-10-22 19:28:31.888383,5
2,0,0,2018-10-22 19:28:32.287797,5
3,1,0,2018-10-22 19:28:33.056352,5
2,0,0,2018-10-22 19:28:35.391312,5
1,0,0,2018-10-22 19:28:36.792680,5
2,0,0,2018-10-22 19:28:37.860062,5
3,1,0,2018-10-22 19:28:38.961625,5
3,1,0,2018-10-22 19:28:41.163773,5
2,0,0,2018-10-22 19:28:42.297562,5
3,1,0,2018-10-22 19:28:49.639359,5
3,1,1,2018-10-22 19:28:50.640336,5
3,1,0,2018-10-22 19:31:23.825883,5
3,1,0,2018-10-22 19:31:39.741898,5
1,0,0,2018-10-22 19:31:40.843461,5
2,0,0,2018-10-22 19:31:43.879594,5
2,0,0,2018-10-22 19:31:44.981156,5
3,1,0,2018-10-22 19:31:45.747758,5
2,0,0,2018-10-22 19:31:49.485062,5
3,1,0,2018-10-22 19:31:54.357133,5
3,1,1,2018-10-22 19:31:57.459672,5
3,1,0,2018-10-22 19:33:01.823930,5
1,0,0,2018-10-22 19:34:37.687211,5
3,1,0,2018-10-22 19:34:42.692094,5
1,0,0,2018-10-22 19:34:44.694047,5
2,0,0,2018-10-22 19:34:45.361039,5
2,0,0,2018-10-22 19:34:47.397172,5
3,1,0,2018-10-22 19:34:48.664750,5
2,0,0,2018-10-22 19:34:49.732133,5
1,0,0,2018-10-22 19:34:50.934281,5
1,0,0,2018-10-22 19:34:53.069047,5
1,0,0,2018-10-22 19:34:56.004594,5
2,0,0,2018-10-22 19:34:57.640336,5
3,1,0,2018-10-22 19:34:59.708695,5
2,0,0,2018-10-22 19:35:00.742875,5
1,0,0,2018-10-22 19:35:01.076859,5
2,0,0,2018-10-22 19:35:01.678422,5
1,0,0,2018-10-22 19:35:04.681352,5
3,1,1,2018-10-22 19:35:08.351273,5
3,1,0,2018-10-22 19:35:28.104203,5
1,0,0,2018-10-22 19:36:14.984086,5
2,0,0,2018-10-22 19:36:17.186234,5
2,0,0,2018-10-22 19:36:17.854203,5
3,1,0,2018-10-22 19:36:20.223344,5
3,1,0,2018-10-22 19:36:25.428422,5
3,1,0,2018-10-22 19:36:26.896195,5
3,1,1,2018-10-22 19:36:34.070023,5
1,0,0,2018-10-22 19:36:51.620805,5
1,0,0,2018-10-22 19:44:39.022172,5
2,0,0,2018-10-22 19:44:41.691117,5
1,0,0,2018-10-22 19:44:43.992875,5
3,1,0,2018-10-22 19:44:47.397172,5
2,0,0,2018-10-22 19:44:48.463578,5
1,0,0,2018-10-22 19:44:48.864945,5
1,0,0,2018-10-22 19:44:51.467484,5
1,0,0,2018-10-22 19:44:53.368852,5
1,0,0,2018-10-22 19:44:56.672562,5
3,1,0,2018-10-22 19:44:59.041703,5
3,1,0,2018-10-22 19:45:01.811234,5
1,0,0,2018-10-22 19:45:08.784867,5
1,0,0,2018-10-22 19:45:10.220414,5
2,0,0,2018-10-22 19:45:11.821000,5
3,1,0,2018-10-22 19:45:12.388383,5
3,1,1,2018-10-22 19:45:14.390336,5
1,0,0,2018-10-22 19:50:30.974320,5
2,0,0,2018-10-22 19:50:35.812211,5
1,0,0,2018-10-22 19:50:37.146195,5
1,0,0,2018-10-22 19:50:52.562211,5
1,0,0,2018-10-22 19:50:54.496781,5
1,0,0,2018-10-22 19:50:55.598344,5
1,0,0,2018-10-22 19:50:56.933305,5
1,0,0,2018-10-22 19:50:57.967484,5
2,0,0,2018-10-22 19:50:59.435258,5
2,0,0,2018-10-22 19:51:00.069047,5
3,1,0,2018-10-22 19:51:02.404984,5
2,0,0,2018-10-22 19:51:03.473344,5
2,0,0,2018-10-22 19:51:04.506547,5
1,0,0,2018-10-22 19:51:09.211625,5
3,1,0,2018-10-22 19:51:12.348344,5
3,1,0,2018-10-22 19:51:13.448930,5
2,0,0,2018-10-22 19:51:14.049516,5
3,1,0,2018-10-22 19:51:17.654008,5
3,1,1,2018-10-22 19:51:20.390336,5
3,1,0,2018-10-22 19:52:10.239945,5
2,0,0,2018-10-22 19:52:15.278031,5
3,1,0,2018-10-22 19:52:16.712602,5
3,1,0,2018-10-22 19:52:19.615922,5
1,0,0,2018-10-22 19:52:27.523148,5
2,0,0,2018-10-22 19:52:28.423539,5
2,0,0,2018-10-22 19:52:30.059281,5
3,1,0,2018-10-22 19:52:30.693070,5
3,1,1,2018-10-22 19:52:32.461625,5
3,1,0,2018-10-22 19:52:32.862016,5
3,1,0,2018-10-22 19:52:55.784867,5
3,1,0,2018-10-22 19:53:16.705766,5
1,0,0,2018-10-22 19:53:20.709672,5
1,0,0,2018-10-22 19:53:22.478227,5
2,0,0,2018-10-22 19:53:23.680375,5
3,1,0,2018-10-22 19:53:25.148148,5
2,0,0,2018-10-22 19:53:26.381547,5
2,0,0,2018-10-22 19:53:27.382523,5
1,0,0,2018-10-22 19:53:28.484086,5
2,0,0,2018-10-22 19:53:30.118852,5
3,1,1,2018-10-22 19:53:30.553422,5
1,0,0,2018-10-22 19:53:44.767289,5
2,0,0,2018-10-22 19:53:45.367875,5
3,1,0,2018-10-22 19:53:46.835648,5
3,1,0,2018-10-22 19:53:49.939164,5
3,1,0,2018-10-22 19:53:52.507523,5
3,1,0,2018-10-22 19:53:58.614945,5
3,1,1,2018-10-22 19:53:59.414750,5
2,0,0,2018-10-22 19:54:40.322953,5
3,1,0,2018-10-22 20:24:54.469438,5
3,1,0,2018-10-22 20:30:58.434281,5
3,1,0,2018-10-22 20:31:21.957719,5
2,0,0,2018-10-22 20:33:38.428422,5
3,1,0,2018-10-22 20:38:08.932328,5
1,0,0,2018-10-22 20:38:39.596391,5
3,1,1,2018-10-22 20:39:25.475297,5
1,0,0,2018-10-22 20:41:42.879594,5
3,1,0,2018-10-22 20:41:47.717484,5
3,1,0,2018-10-22 20:42:25.287797,5
3,1,0,2018-10-22 20:42:59.354203,5
3,1,0,2018-10-22 20:43:11.701859,5
1,0,0,2018-10-22 20:43:12.635453,5
1,0,0,2018-10-22 20:43:18.141312,5
3,1,1,2018-10-22 20:43:26.682328,5
1,0,0,2018-10-22 20:43:27.283891,5
1,0,0,2018-10-22 20:43:38.393266,5
2,0,0,2018-10-22 20:43:39.194047,5
2,0,0,2018-10-22 20:43:53.842484,5
1,0,0,2018-10-22 20:43:54.944047,5
1,0,0,2018-10-22 20:43:57.613969,5
2,0,0,2018-10-22 20:43:58.281938,5
2,0,0,2018-10-22 20:44:00.082719,5
3,1,0,2018-10-22 20:44:04.887406,5
1,0,0,2018-10-22 20:44:09.258500,5
1,0,0,2018-10-22 20:45:42.584672,5
1,0,0,2018-10-22 20:45:48.658891,5
3,1,0,2018-10-22 20:46:18.387406,5
2,0,0,2018-10-22 20:46:31.768266,5
3,1,0,2018-10-22 20:46:32.668656,5
2,0,0,2018-10-22 20:46:38.641312,5
1,0,0,2018-10-22 20:46:40.043656,5
1,0,0,2018-10-22 20:46:41.444047,5
2,0,0,2018-10-22 20:46:42.678422,5
3,1,0,2018-10-22 20:46:43.947953,5
1,0,0,2018-10-22 20:46:47.617875,5
3,1,1,2018-10-22 20:46:48.584672,5
3,1,0,2018-10-22 20:46:49.586625,5
1,0,0,2018-10-22 20:49:21.971391,5
2,0,0,2018-10-22 20:49:22.572953,5
2,0,0,2018-10-22 20:49:22.672562,5
3,1,0,2018-10-22 20:49:26.342484,5
3,1,0,2018-10-22 20:49:27.643266,5
2,0,0,2018-10-22 20:49:29.412797,5
3,1,0,2018-10-22 20:49:31.346391,5
3,1,1,2018-10-22 20:49:31.914750,5
2,0,0,2018-10-22 20:49:32.582719,5
1,0,0,2018-10-22 20:50:21.330766,5
1,0,0,2018-10-22 20:50:23.098344,5
2,0,0,2018-10-22 20:50:24.067094,5
1,0,0,2018-10-22 20:50:25.901078,5
3,1,0,2018-10-22 20:50:29.404984,5
2,0,0,2018-10-22 20:50:30.473344,5
3,1,0,2018-10-22 20:50:30.807328,5
3,1,0,2018-10-22 20:50:32.541703,5
3,1,0,2018-10-22 20:50:32.809281,5
2,0,0,2018-10-22 20:50:33.276078,5
1,0,0,2018-10-22 20:50:36.145219,5
2,0,0,2018-10-22 20:50:36.813188,5
3,1,1,2018-10-22 20:50:37.981156,5
3,1,0,2018-10-22 20:50:38.815141,5
2,0,0,2018-10-22 20:51:12.014359,5
3,1,0,2018-10-22 20:51:13.016312,5
3,1,0,2018-10-22 20:51:13.850297,5
3,1,0,2018-10-22 20:51:16.451859,5
2,0,0,2018-10-22 20:51:17.754594,5
1,0,0,2018-10-22 20:51:18.186234,5
2,0,0,2018-10-22 20:51:19.088578,5
3,1,1,2018-10-22 20:51:19.555375,5
3,1,0,2018-10-22 20:51:21.190141,5
1,0,0,2018-10-22 20:51:38.975297,5
1,0,0,2018-10-22 20:51:39.776078,5
3,1,0,2018-10-22 20:51:41.477250,5
3,1,0,2018-10-22 20:51:44.147172,5
3,1,0,2018-10-22 20:51:46.649125,5
3,1,1,2018-10-22 20:51:47.717484,5
3,1,0,2018-10-22 20:51:48.317094,5
3,1,0,2018-10-22 20:52:05.500688,5
3,1,0,2018-10-22 20:52:07.135453,5
2,0,0,2018-10-22 20:52:08.904984,5
3,1,0,2018-10-22 20:52:09.738969,5
3,1,1,2018-10-22 20:52:10.606156,5
3,1,0,2018-10-22 20:52:11.975297,5
1,0,0,2018-10-22 20:52:32.362016,5
2,0,0,2018-10-22 20:52:33.061234,5
3,1,0,2018-10-22 20:52:34.897172,5
3,1,0,2018-10-22 20:52:35.932328,5
2,0,0,2018-10-22 20:52:36.733109,5
1,0,0,2018-10-22 20:52:37.834672,5
2,0,0,2018-10-22 20:52:39.569047,5
3,1,0,2018-10-22 20:52:40.069047,5
3,1,1,2018-10-22 20:52:40.602250,5
3,1,0,2018-10-22 20:52:41.670609,5
3,1,0,2018-10-22 20:52:57.252641,5
3,1,0,2018-10-22 20:52:59.121781,5
3,1,0,2018-10-22 20:53:03.225297,5
2,0,0,2018-10-22 20:53:04.426469,5
3,1,1,2018-10-22 20:53:09.332719,5
1,0,0,2018-10-22 20:53:20.375688,5
1,0,0,2018-10-22 20:53:47.102250,5
3,1,0,2018-10-22 20:54:23.039750,5
1,0,0,2018-10-22 20:54:55.537797,5
1,0,0,2018-10-22 20:54:56.406938,5
1,0,0,2018-10-22 20:55:02.645219,5
3,1,0,2018-10-22 20:55:19.262406,5
3,1,0,2018-10-22 20:55:23.432328,5
3,1,0,2018-10-22 20:55:24.334672,5
3,1,1,2018-10-22 20:55:26.135453,5
3,1,0,2018-10-22 20:55:26.903031,5
3,1,0,2018-10-22 20:56:49.551469,5
3,1,0,2018-10-22 20:57:50.078812,5
1,0,0,2018-10-22 20:57:55.250688,5
2,0,0,2018-10-22 20:57:55.651078,5
3,1,0,2018-10-22 20:57:56.451859,5
3,1,1,2018-10-22 20:57:57.686234,5
3,1,0,2018-10-22 20:57:58.354203,5
3,1,0,2018-10-22 20:58:46.369828,5
3,1,0,2018-10-22 20:58:51.074906,5
1,0,0,2018-10-22 20:58:52.207719,5
1,0,0,2018-10-22 20:58:53.842484,5
2,0,0,2018-10-22 20:58:54.410844,5
3,1,0,2018-10-22 20:58:55.645219,5
3,1,1,2018-10-22 20:58:58.414750,5
3,1,0,2018-10-22 20:59:46.229203,5
2,0,0,2018-10-22 20:59:50.699906,5
1,0,0,2018-10-22 20:59:56.606156,5
3,1,0,2018-10-22 20:59:59.207719,5
3,1,0,2018-10-22 21:00:04.479203,5
3,1,0,2018-10-22 21:00:06.748734,5
3,1,1,2018-10-22 21:00:09.518266,5
1,0,0,2018-10-22 21:04:33.049516,5
2,0,0,2018-10-22 21:04:35.117875,5
1,0,0,2018-10-22 21:04:37.586625,5
3,1,0,2018-10-22 21:04:39.289750,5
1,0,0,2018-10-22 21:04:41.524125,5
3,1,0,2018-10-22 21:04:43.692094,5
2,0,0,2018-10-22 21:04:44.561234,5
2,0,0,2018-10-22 21:04:45.561234,5
3,1,0,2018-10-22 21:04:46.930375,5
2,0,0,2018-10-22 21:04:48.897172,5
3,1,0,2018-10-22 21:04:50.065141,5
3,1,1,2018-10-22 21:04:51.867875,5
1,0,0,2018-10-22 21:05:04.647172,5
3,1,0,2018-10-22 21:05:38.680375,5
2,0,0,2018-10-22 21:05:49.024125,5
1,0,0,2018-10-22 21:05:50.559281,5
3,1,0,2018-10-22 21:05:53.229203,5
3,1,0,2018-10-22 21:05:54.096391,5
2,0,0,2018-10-22 21:05:54.764359,5
3,1,0,2018-10-22 21:05:56.899125,5
3,1,1,2018-10-22 21:05:58.434281,5
2,0,0,2018-10-22 21:05:59.369828,5
1,0,0,2018-10-22 21:06:32.901078,5
1,0,0,2018-10-22 21:06:34.203812,5
2,0,0,2018-10-22 21:06:34.469438,5
3,1,0,2018-10-22 21:06:35.004594,5
3,1,0,2018-10-22 21:06:35.871781,5
1,0,0,2018-10-22 21:07:04.467484,5
3,1,0,2018-10-22 21:07:08.303422,5
3,1,0,2018-10-22 21:07:12.908891,5
3,1,1,2018-10-22 21:07:17.813188,5
3,1,0,2018-10-22 21:08:49.772172,5
1,0,0,2018-10-22 21:08:54.844438,5
2,0,0,2018-10-22 21:08:55.410844,5
3,1,0,2018-10-22 21:08:58.080766,5
3,1,0,2018-10-22 21:08:59.414750,5
3,1,0,2018-10-22 21:09:04.621781,5
3,1,1,2018-10-22 21:09:06.154984,5
1,0,0,2018-10-22 21:09:34.918656,5
2,0,0,2018-10-22 21:09:36.553422,5
3,1,0,2018-10-22 21:09:37.553422,5
3,1,0,2018-10-22 21:09:38.887406,5
3,1,0,2018-10-22 21:09:41.457719,5
2,0,0,2018-10-22 21:09:42.125688,5
2,0,0,2018-10-22 21:09:44.260453,5
3,1,0,2018-10-22 21:09:48.063188,5
3,1,1,2018-10-22 21:09:49.498734,5
3,1,0,2018-10-22 21:09:50.832719,5
2,0,0,2018-10-22 21:10:14.791703,5
3,1,0,2018-10-22 21:10:49.125688,5
1,0,0,2018-10-22 21:10:50.192094,5
2,0,0,2018-10-22 21:10:51.760453,5
3,1,0,2018-10-22 21:10:52.227250,5
3,1,0,2018-10-22 21:10:54.697953,5
3,1,1,2018-10-22 21:10:58.967484,5
2,0,0,2018-10-22 21:10:59.635453,5
2,0,0,2018-10-22 21:11:45.514359,5
3,1,0,2018-10-22 21:11:50.987016,5
3,1,0,2018-10-22 21:11:55.358109,5
3,1,0,2018-10-22 21:11:58.561234,5
2,0,0,2018-10-22 21:12:01.631547,5
3,1,0,2018-10-22 21:12:03.399125,5
3,1,1,2018-10-22 21:12:05.367875,5
3,1,0,2018-10-22 21:12:58.121781,5
3,1,0,2018-10-22 21:13:01.590531,5
2,0,0,2018-10-22 21:13:06.629594,5
3,1,0,2018-10-22 21:13:10.065141,5
2,0,0,2018-10-22 21:13:11.199906,5
1,0,0,2018-10-22 21:13:11.934281,5
2,0,0,2018-10-22 21:13:13.168656,5
3,1,0,2018-10-22 21:13:15.705766,5
1,0,0,2018-10-22 21:13:18.207719,5
3,1,1,2018-10-22 21:13:19.842484,5
1,0,0,2018-10-22 21:13:39.762406,5
1,0,0,2018-10-22 21:14:14.563188,5
2,0,0,2018-10-22 21:14:15.531938,5
3,1,0,2018-10-22 21:14:17.166703,5
2,0,0,2018-10-22 21:14:18.166703,5
1,0,0,2018-10-22 21:14:18.701859,5
2,0,0,2018-10-22 21:14:19.836625,5
3,1,0,2018-10-22 21:14:20.969438,5
3,1,0,2018-10-22 21:14:21.637406,5
2,0,0,2018-10-22 21:14:23.639359,5
2,0,0,2018-10-22 21:14:25.774125,5
1,0,0,2018-10-22 21:14:26.875688,5
3,1,0,2018-10-22 21:14:29.112016,5
3,1,1,2018-10-22 21:14:33.449906,5
1,0,0,2018-10-22 21:15:42.785844,5
2,0,0,2018-10-22 21:15:43.819047,5
3,1,0,2018-10-22 21:15:47.389359,5
3,1,0,2018-10-22 21:15:48.057328,5
3,1,0,2018-10-22 21:15:52.028031,5
3,1,0,2018-10-22 21:15:54.129594,5
3,1,1,2018-10-22 21:15:57.199906,5
3,1,0,2018-10-22 21:15:57.901078,5
3,1,0,2018-10-22 21:17:11.440141,5
1,0,0,2018-10-22 21:17:12.408891,5
2,0,0,2018-10-22 21:17:13.610062,5
3,1,0,2018-10-22 21:17:15.477250,5
1,0,0,2018-10-22 21:17:19.082719,5
3,1,0,2018-10-22 21:17:24.586625,5
2,0,0,2018-10-22 21:17:28.090531,5
1,0,0,2018-10-22 21:17:28.625688,5
1,0,0,2018-10-22 21:17:30.059281,5
2,0,0,2018-10-22 21:17:30.426469,5
3,1,1,2018-10-22 21:17:33.963578,5
3,1,0,2018-10-22 21:18:22.946000,5
3,1,0,2018-10-22 21:19:59.442094,5
1,0,0,2018-10-22 21:20:01.578812,5
1,0,0,2018-10-22 21:20:02.811234,5
1,0,0,2018-10-22 21:20:05.715531,5
1,0,0,2018-10-22 21:20:06.815141,5
2,0,0,2018-10-22 21:20:07.516312,5
2,0,0,2018-10-22 21:20:09.619828,5
1,0,0,2018-10-22 21:20:12.654984,5
2,0,0,2018-10-22 21:20:16.059281,5
2,0,0,2018-10-22 21:20:16.959672,5
1,0,0,2018-10-22 21:20:17.860062,5
1,0,0,2018-10-22 21:20:21.297562,5
2,0,0,2018-10-22 21:20:22.297562,5
2,0,0,2018-10-22 21:20:23.098344,5
3,1,0,2018-10-22 21:20:23.565141,5
3,1,0,2018-10-22 21:20:24.766312,5
3,1,1,2018-10-22 21:20:30.639359,5
3,1,0,2018-10-22 21:21:22.225297,5
3,1,0,2018-10-22 21:21:26.362016,5
3,1,0,2018-10-22 21:21:28.197953,5
2,0,0,2018-10-22 21:21:29.131547,5
3,1,0,2018-10-22 21:21:29.565141,5
3,1,1,2018-10-22 21:21:30.867875,5
2,0,0,2018-10-22 21:21:31.467484,5
