poke,correct,pellet,datetime,segment
3,1,0,2018-10-09 18:16:57.381602,5
3,1,0,2018-10-09 18:17:39.823984,5
3,1,0,2018-10-09 18:17:43.093516,5
3,1,0,2018-10-09 18:17:44.929453,5
3,1,1,2018-10-09 18:17:47.198008,5
2,0,0,2018-10-09 18:17:48.031992,5
2,0,0,2018-10-09 18:18:37.648203,5
2,0,0,2018-10-09 18:18:38.115977,5
3,1,0,2018-10-09 18:18:39.783945,5
3,1,0,2018-10-09 18:18:41.785898,5
3,1,0,2018-10-09 18:18:49.793711,5
3,1,0,2018-10-09 18:18:54.065195,5
3,1,1,2018-10-09 18:18:58.335703,5
3,1,0,2018-10-09 18:19:23.460703,5
3,1,0,2018-10-09 18:19:26.030039,5
3,1,0,2018-10-09 18:19:30.667734,5
3,1,0,2018-10-09 18:19:33.036875,5
3,1,1,2018-10-09 18:19:38.875742,5
3,1,0,2018-10-09 18:20:20.351328,5
1,0,0,2018-10-09 18:20:21.819102,5
1,0,0,2018-10-09 18:20:24.355234,5
3,1,0,2018-10-09 18:20:26.190195,5
3,1,0,2018-10-09 18:20:28.393320,5
3,1,0,2018-10-09 18:20:28.925547,5
3,1,1,2018-10-09 18:20:35.332773,5
1,0,0,2018-10-09 18:21:12.603281,5
2,0,0,2018-10-09 18:21:13.503672,5
2,0,0,2018-10-09 18:21:15.839609,5
3,1,0,2018-10-09 18:21:16.641367,5
3,1,0,2018-10-09 18:21:18.341562,5
3,1,0,2018-10-09 18:21:27.784922,5
3,1,0,2018-10-09 18:21:29.053477,5
3,1,1,2018-10-09 18:21:29.619883,5
3,1,0,2018-10-09 18:22:23.441172,5
3,1,0,2018-10-09 18:22:30.848398,5
3,1,0,2018-10-09 18:22:43.326914,5
3,1,0,2018-10-09 18:22:47.330820,5
3,1,1,2018-10-09 18:22:53.003672,5
3,1,0,2018-10-09 18:23:20.198008,5
3,1,0,2018-10-09 18:23:20.531016,5
3,1,0,2018-10-09 18:23:23.568125,5
3,1,0,2018-10-09 18:45:23.253672,5
3,1,1,2018-10-09 18:47:12.597422,5
2,0,0,2018-10-09 18:48:09.487070,5
3,1,0,2018-10-09 18:48:10.253672,5
3,1,0,2018-10-09 18:48:14.692148,5
3,1,0,2018-10-09 18:48:17.994883,5
3,1,0,2018-10-09 18:48:23.234141,5
3,1,1,2018-10-09 18:48:26.369883,5
3,1,0,2018-10-09 18:49:06.843516,5
3,1,0,2018-10-09 18:49:12.416758,5
3,1,0,2018-10-09 18:49:14.117930,5
3,1,0,2018-10-09 18:49:15.285898,5
3,1,1,2018-10-09 18:49:21.625742,5
1,0,0,2018-10-09 18:49:58.930430,5
3,1,0,2018-10-09 18:50:10.475352,5
3,1,0,2018-10-09 18:50:12.676523,5
3,1,0,2018-10-09 18:50:14.612070,5
2,0,0,2018-10-09 18:50:16.814219,5
3,1,0,2018-10-09 18:50:21.386484,5
1,0,0,2018-10-09 18:50:23.620859,5
1,0,0,2018-10-09 18:50:24.722422,5
2,0,0,2018-10-09 18:50:26.089609,5
2,0,0,2018-10-09 18:50:27.191172,5
3,1,1,2018-10-09 18:50:31.628672,5
3,1,0,2018-10-09 18:50:33.865000,5
2,0,0,2018-10-09 18:51:09.600352,5
3,1,0,2018-10-09 18:51:22.045664,5
2,0,0,2018-10-09 18:51:23.114023,5
1,0,0,2018-10-09 18:51:24.081797,5
3,1,0,2018-10-09 18:51:39.430430,5
3,1,0,2018-10-09 18:51:48.672617,5
3,1,1,2018-10-09 18:51:50.308359,5
2,0,0,2018-10-09 18:53:00.744883,5
3,1,0,2018-10-09 18:53:14.925547,5
3,1,0,2018-10-09 18:53:18.628672,5
3,1,0,2018-10-09 18:53:19.963633,5
1,0,0,2018-10-09 18:53:30.874766,5
3,1,0,2018-10-09 18:53:34.878672,5
3,1,1,2018-10-09 18:53:45.288828,5
3,1,0,2018-10-09 18:54:31.835703,5
3,1,0,2018-10-09 18:55:07.305430,5
1,0,0,2018-10-09 18:55:15.179453,5
3,1,0,2018-10-09 18:55:17.682383,5
2,0,0,2018-10-09 18:55:23.554453,5
3,1,0,2018-10-09 18:55:24.522227,5
3,1,1,2018-10-09 18:55:26.357188,5
2,0,0,2018-10-09 18:56:10.133555,5
3,1,0,2018-10-09 18:56:17.975352,5
2,0,0,2018-10-09 18:56:19.444102,5
3,1,0,2018-10-09 18:56:21.044688,5
3,1,0,2018-10-09 18:56:22.379648,5
3,1,0,2018-10-09 18:56:28.186289,5
2,0,0,2018-10-09 18:56:30.954844,5
3,1,1,2018-10-09 18:56:34.624766,5
1,0,0,2018-10-09 18:59:55.158945,5
1,0,0,2018-10-09 18:59:56.159922,5
3,1,0,2018-10-09 18:59:57.595469,5
3,1,0,2018-10-09 19:20:11.876719,5
3,1,0,2018-10-09 19:23:22.433359,5
3,1,0,2018-10-09 19:23:22.767344,5
3,1,1,2018-10-09 19:23:31.208750,5
3,1,0,2018-10-09 19:24:05.243906,5
3,1,0,2018-10-09 19:24:08.513438,5
3,1,0,2018-10-09 19:24:11.782969,5
3,1,0,2018-10-09 19:24:24.027109,5
3,1,1,2018-10-09 19:24:33.404062,5
3,1,0,2018-10-09 20:05:03.534922,5
3,1,0,2018-10-09 20:06:07.831797,5
3,1,0,2018-10-09 20:06:10.234141,5
3,1,0,2018-10-09 20:06:10.935312,5
3,1,1,2018-10-09 20:06:13.103281,5
3,1,0,2018-10-09 20:06:55.679453,5
1,0,0,2018-10-09 20:07:05.255625,5
3,1,0,2018-10-09 20:07:06.290781,5
3,1,0,2018-10-09 20:07:10.595469,5
3,1,0,2018-10-09 20:07:14.132578,5
3,1,1,2018-10-09 20:07:24.609141,5
3,1,0,2018-10-09 20:07:54.738047,5
2,0,0,2018-10-09 20:07:55.472422,5
2,0,0,2018-10-09 20:07:57.474375,5
3,1,0,2018-10-09 20:07:58.175547,5
3,1,0,2018-10-09 20:07:59.710703,5
3,1,0,2018-10-09 20:08:01.478281,5
3,1,1,2018-10-09 20:08:09.187266,5
2,0,0,2018-10-09 20:09:27.064219,5
3,1,0,2018-10-09 20:09:29.667734,5
3,1,0,2018-10-09 20:09:31.335703,5
3,1,0,2018-10-09 20:09:32.669688,5
3,1,0,2018-10-09 20:09:35.273203,5
3,1,1,2018-10-09 20:09:37.441172,5
3,1,0,2018-10-09 20:12:08.493906,5
3,1,0,2018-10-09 20:13:12.023203,5
1,0,0,2018-10-09 20:17:02.353281,5
3,1,0,2018-10-09 20:17:16.833750,5
3,1,0,2018-10-09 20:17:17.902109,5
2,0,0,2018-10-09 20:17:19.736094,5
2,0,0,2018-10-09 20:17:21.671641,5
3,1,1,2018-10-09 20:17:23.273203,5
3,1,0,2018-10-09 20:20:13.511484,5
3,1,0,2018-10-09 20:20:21.318125,5
3,1,0,2018-10-09 20:20:28.458750,5
2,0,0,2018-10-09 20:20:30.728281,5
3,1,0,2018-10-09 20:20:35.198984,5
3,1,1,2018-10-09 20:20:50.480234,5
3,1,0,2018-10-09 20:21:35.193125,5
3,1,0,2018-10-09 20:21:37.427500,5
3,1,0,2018-10-09 20:21:41.866953,5
1,0,0,2018-10-09 20:21:46.003672,5
3,1,0,2018-10-09 20:21:48.306406,5
3,1,1,2018-10-09 20:21:51.275156,5
1,0,0,2018-10-09 20:22:31.616953,5
2,0,0,2018-10-09 20:27:39.023203,5
3,1,0,2018-10-09 20:29:05.725999,5
1,0,0,2018-10-09 20:29:16.302998,5
2,0,0,2018-10-09 20:29:18.438000,5
3,1,0,2018-10-09 20:29:19.005002,5
1,0,0,2018-10-09 20:29:42.562001,5
2,0,0,2018-10-09 20:29:43.429997,5
3,1,0,2018-10-09 20:29:44.263997,5
2,0,0,2018-10-09 20:29:49.169003,5
1,0,0,2018-10-09 20:29:51.704999,5
3,1,0,2018-10-09 20:29:54.808003,5
1,0,0,2018-10-09 20:29:59.379002,5
1,0,0,2018-10-09 20:29:59.946004,5
2,0,0,2018-10-09 20:30:00.846997,5
3,1,1,2018-10-09 20:30:01.381001,5
2,0,0,2018-10-09 20:30:28.774998,5
3,1,0,2018-10-09 20:30:31.578000,5
3,1,0,2018-10-09 20:30:32.479001,5
3,1,0,2018-10-09 20:30:33.579999,5
3,1,0,2018-10-09 20:30:36.148999,5
3,1,1,2018-10-09 20:30:59.906003,5
3,1,0,2018-10-09 20:31:00.507001,5
3,1,0,2018-10-09 20:31:31.337994,5
1,0,0,2018-10-09 20:31:49.523007,5
3,1,0,2018-10-09 20:31:50.322995,5
1,0,0,2018-10-09 20:31:58.464993,5
1,0,0,2018-10-09 20:32:00.066998,5
1,0,0,2018-10-09 20:32:23.089993,5
3,1,0,2018-10-09 20:32:44.845013,5
1,0,0,2018-10-09 20:32:51.717999,5
1,0,0,2018-10-09 20:32:55.288007,5
1,0,0,2018-10-09 20:32:56.690015,5
1,0,0,2018-10-09 20:32:57.323987,5
3,1,1,2018-10-09 20:32:59.458997,5
1,0,0,2018-10-09 20:33:40.866986,5
1,0,0,2018-10-09 20:33:50.177014,5
2,0,0,2018-10-09 20:33:50.977002,5
3,1,0,2018-10-09 20:33:52.345013,5
3,1,0,2018-10-09 20:34:15.634991,5
3,1,0,2018-10-09 20:37:44.110974,5
1,0,0,2018-10-09 20:37:55.721997,5
1,0,0,2018-10-09 20:37:57.424023,5
1,0,0,2018-10-09 20:37:57.857983,5
1,0,0,2018-10-09 20:37:59.091992,5
3,1,0,2018-10-09 20:38:01.661023,5
2,0,0,2018-10-09 20:38:03.830029,5
1,0,0,2018-10-09 20:38:05.198010,5
2,0,0,2018-10-09 20:38:08.167981,5
2,0,0,2018-10-09 20:38:08.268018,5
3,1,1,2018-10-09 20:38:10.102979,5
3,1,0,2018-10-09 20:38:43.703015,5
3,1,0,2018-10-09 20:38:46.505994,5
3,1,0,2018-10-09 20:38:53.380017,5
3,1,0,2018-10-09 20:38:56.182996,5
3,1,1,2018-10-09 20:39:04.791028,5
2,0,0,2018-10-09 20:39:32.419019,5
3,1,0,2018-10-09 20:39:43.763989,5
2,0,0,2018-10-09 20:41:29.769971,5
1,0,0,2018-10-09 20:42:11.878003,5
1,0,0,2018-10-09 20:42:15.214978,5
3,1,0,2018-10-09 20:42:18.451978,5
3,1,0,2018-10-09 20:42:21.221021,5
3,1,0,2018-10-09 20:45:59.606030,5
3,1,1,2018-10-09 20:46:01.440991,5
1,0,0,2018-10-09 20:46:43.216016,5
3,1,0,2018-10-09 20:47:09.775952,5
3,1,0,2018-10-09 20:47:12.144971,5
3,1,0,2018-10-09 20:47:15.581982,5
3,1,0,2018-10-09 21:40:39.051953,5
3,1,1,2018-10-09 21:41:18.625195,5
2,0,0,2018-10-09 21:41:27.366895,5
1,0,0,2018-10-09 21:42:19.986035,5
3,1,0,2018-10-09 21:43:08.735059,5
1,0,0,2018-10-09 21:43:46.572949,5
1,0,0,2018-10-09 21:43:48.008008,5
3,1,0,2018-10-09 21:43:50.843945,5
3,1,0,2018-10-09 21:44:03.656934,5
3,1,0,2018-10-09 21:45:08.188184,5
1,0,0,2018-10-09 21:45:22.669141,5
1,0,0,2018-10-09 21:45:23.202832,5
1,0,0,2018-10-09 21:45:23.536816,5
1,0,0,2018-10-09 21:45:26.639844,5
1,0,0,2018-10-09 21:45:27.907910,5
2,0,0,2018-10-09 21:45:28.407910,5
3,1,1,2018-10-09 21:45:29.209180,5
3,1,0,2018-10-09 21:49:53.440137,5
3,1,0,2018-10-09 21:51:22.295117,5
3,1,0,2018-10-09 21:52:32.765820,5
3,1,0,2018-10-09 21:55:47.394238,5
3,1,1,2018-10-09 21:57:24.724805,5
3,1,0,2018-10-09 21:57:29.629102,5
3,1,0,2018-10-09 21:57:32.399121,5
1,0,0,2018-10-09 21:58:15.008008,5
3,1,0,2018-10-09 21:58:15.942090,5
3,1,0,2018-10-09 21:58:26.753125,5
3,1,1,2018-10-09 21:58:30.723828,5
3,1,0,2018-10-09 21:59:06.293164,5
3,1,0,2018-10-09 21:59:10.663770,5
3,1,0,2018-10-09 21:59:14.300977,5
3,1,0,2018-10-09 21:59:17.437207,5
3,1,1,2018-10-09 21:59:20.507031,5
3,1,0,2018-10-09 21:59:22.074902,5
3,1,0,2018-10-09 21:59:24.577832,5
3,1,0,2018-10-09 21:59:29.949902,5
3,1,0,2018-10-09 21:59:30.484082,5
3,1,1,2018-10-09 22:00:33.412793,5
1,0,0,2018-10-09 22:01:18.557812,5
3,1,0,2018-10-09 22:01:20.426953,5
2,0,0,2018-10-09 22:01:23.029004,5
3,1,0,2018-10-09 22:01:24.798047,5
3,1,0,2018-10-09 22:01:27.433789,5
2,0,0,2018-10-09 22:01:30.570020,5
3,1,0,2018-10-09 22:01:34.374219,5
3,1,1,2018-10-09 22:01:37.043164,5
2,0,0,2018-10-09 22:02:08.942090,5
3,1,0,2018-10-09 22:02:10.910840,5
3,1,0,2018-10-09 22:02:15.181836,5
3,1,0,2018-10-09 22:02:21.987988,5
3,1,0,2018-10-09 22:02:26.793164,5
3,1,1,2018-10-09 22:02:31.131055,5
3,1,0,2018-10-09 22:03:49.075879,5
3,1,0,2018-10-09 22:03:50.409863,5
3,1,0,2018-10-09 22:03:56.115918,5
3,1,0,2018-10-09 22:03:59.118848,5
3,1,1,2018-10-09 22:04:01.654980,5
3,1,0,2018-10-09 22:04:01.954785,5
3,1,0,2018-10-09 22:12:16.083203,5
2,0,0,2018-10-09 22:13:28.988965,5
3,1,0,2018-10-09 22:13:29.955762,5
3,1,0,2018-10-09 22:13:35.962109,5
3,1,1,2018-10-09 22:13:36.862988,5
3,1,0,2018-10-09 22:15:10.624219,5
1,0,0,2018-10-09 22:15:17.763867,5
3,1,0,2018-10-09 22:15:28.074902,5
3,1,0,2018-10-09 22:15:29.609082,5
2,0,0,2018-10-09 22:15:30.076855,5
2,0,0,2018-10-09 22:16:01.374219,5
3,1,0,2018-10-09 22:16:02.074902,5
1,0,0,2018-10-09 22:16:08.749219,5
1,0,0,2018-10-09 22:16:10.751172,5
3,1,1,2018-10-09 22:16:12.919141,5
3,1,0,2018-10-09 22:16:57.163770,5
3,1,0,2018-10-09 22:17:03.636914,5
3,1,0,2018-10-09 22:17:05.471875,5
3,1,0,2018-10-09 22:17:13.012891,5
3,1,1,2018-10-09 22:17:14.981152,5
1,0,0,2018-10-09 22:17:54.120801,5
1,0,0,2018-10-09 22:18:04.196973,5
3,1,0,2018-10-09 22:18:07.767773,5
3,1,0,2018-10-09 22:18:08.902051,5
3,1,0,2018-10-09 22:18:10.737012,5
3,1,0,2018-10-09 22:20:20.567090,5
2,0,0,2018-10-09 22:20:22.468945,5
3,1,1,2018-10-09 22:20:29.709180,5
3,1,0,2018-10-09 22:20:30.377148,5
1,0,0,2018-10-09 22:21:13.385938,5
3,1,0,2018-10-09 22:21:15.387891,5
2,0,0,2018-10-09 22:34:22.808789,5
2,0,0,2018-10-09 22:34:33.420117,5
3,1,0,2018-10-09 22:34:36.857129,5
3,1,0,2018-10-09 22:34:43.362988,5
3,1,1,2018-10-09 22:34:47.633984,5
3,1,0,2018-10-09 22:34:54.608105,5
3,1,0,2018-10-09 23:15:01.814648,5
2,0,0,2018-10-09 23:15:17.396680,5
3,1,0,2018-10-09 23:15:27.973828,5
3,1,0,2018-10-09 23:15:38.484570,5
2,0,0,2018-10-09 23:15:56.435742,5
3,1,1,2018-10-09 23:16:04.477734,5
3,1,0,2018-10-09 23:16:12.651562,5
3,1,0,2018-10-09 23:16:19.493359,5
3,1,0,2018-10-09 23:16:25.031445,5
2,0,0,2018-10-09 23:16:26.265820,5
1,0,0,2018-10-09 23:16:50.189648,5
1,0,0,2018-10-09 23:17:02.968945,5
1,0,0,2018-10-09 23:17:04.303906,5
2,0,0,2018-10-09 23:17:18.618359,5
1,0,0,2018-10-09 23:17:27.627148,5
1,0,0,2018-10-09 23:17:29.095898,5
3,1,0,2018-10-09 23:18:15.941602,5
2,0,0,2018-10-09 23:18:21.381055,5
3,1,1,2018-10-09 23:18:23.883984,5
3,1,0,2018-10-09 23:19:32.017773,5
3,1,0,2018-10-09 23:20:31.777539,5
1,0,0,2018-10-09 23:20:39.151562,5
2,0,0,2018-10-09 23:20:40.454297,5
3,1,0,2018-10-09 23:20:41.621289,5
2,0,0,2018-10-09 23:20:44.424023,5
1,0,0,2018-10-09 23:20:45.558789,5
3,1,0,2018-10-09 23:20:47.727734,5
3,1,1,2018-10-09 23:20:49.028516,5
1,0,0,2018-10-09 23:22:58.390820,5
2,0,0,2018-10-09 23:23:00.160352,5
3,1,0,2018-10-09 23:23:00.693555,5
2,0,0,2018-10-09 23:23:09.703320,5
2,0,0,2018-10-09 23:23:11.338086,5
2,0,0,2018-10-09 23:23:14.574414,5
1,0,0,2018-10-09 23:23:15.175000,5
2,0,0,2018-10-09 23:23:16.877148,5
3,1,0,2018-10-09 23:23:17.977734,5
3,1,0,2018-10-09 23:23:20.781445,5
3,1,0,2018-10-09 23:23:24.683789,5
3,1,1,2018-10-09 23:23:36.228711,5
1,0,0,2018-10-09 23:24:38.258008,5
3,1,0,2018-10-09 23:24:49.468945,5
1,0,0,2018-10-09 23:25:02.181836,5
1,0,0,2018-10-09 23:25:05.017773,5
3,1,0,2018-10-09 23:25:07.421094,5
2,0,0,2018-10-09 23:25:09.423047,5
1,0,0,2018-10-09 23:25:10.490430,5
2,0,0,2018-10-09 23:25:12.024609,5
3,1,0,2018-10-09 23:25:12.826367,5
3,1,0,2018-10-09 23:25:15.694531,5
1,0,0,2018-10-09 23:25:19.699414,5
1,0,0,2018-10-09 23:25:20.933789,5
1,0,0,2018-10-09 23:25:23.036328,5
3,1,1,2018-10-09 23:25:25.471875,5
1,0,0,2018-10-09 23:25:56.503125,5
3,1,0,2018-10-09 23:25:59.172070,5
3,1,0,2018-10-09 23:26:02.409375,5
3,1,0,2018-10-10 00:16:34.841016,5
1,0,0,2018-10-10 00:16:59.800000,5
3,1,0,2018-10-10 00:17:18.551953,5
3,1,1,2018-10-10 00:17:20.152539,5
1,0,0,2018-10-10 00:46:15.354688,5
3,1,0,2018-10-10 00:47:20.886914,5
1,0,0,2018-10-10 00:52:15.549023,5
1,0,0,2018-10-10 00:52:24.857617,5
2,0,0,2018-10-10 00:52:27.359570,5
3,1,0,2018-10-10 00:52:28.662305,5
3,1,0,2018-10-10 00:52:32.365430,5
3,1,0,2018-10-10 00:52:38.572461,5
2,0,0,2018-10-10 00:52:41.541211,5
3,1,1,2018-10-10 00:52:42.743359,5
3,1,0,2018-10-10 00:52:44.176953,5
1,0,0,2018-10-10 00:53:51.244336,5
3,1,0,2018-10-10 00:53:53.145703,5
3,1,0,2018-10-10 00:53:54.614453,5
3,1,0,2018-10-10 00:53:57.983594,5
3,1,1,2018-10-10 00:53:59.185742,5
3,1,0,2018-10-10 00:54:34.019727,5
3,1,0,2018-10-10 00:54:35.554883,5
2,0,0,2018-10-10 00:54:36.757031,5
2,0,0,2018-10-10 02:20:49.729688,5
1,0,0,2018-10-10 02:21:01.942578,5
3,1,0,2018-10-10 02:21:23.229688,5
3,1,0,2018-10-10 02:21:26.399609,5
3,1,1,2018-10-10 02:21:28.534375,5
3,1,0,2018-10-10 02:22:39.239453,5
3,1,0,2018-10-10 02:22:41.774609,5
3,1,0,2018-10-10 02:22:46.846875,5
3,1,0,2018-10-10 02:22:54.688672,5
3,1,1,2018-10-10 02:22:58.524609,5
3,1,0,2018-10-10 02:27:20.821484,5
2,0,0,2018-10-10 02:27:23.522656,5
3,1,0,2018-10-10 02:27:24.257031,5
3,1,0,2018-10-10 02:27:27.526562,5
3,1,0,2018-10-10 02:27:30.163281,5
2,0,0,2018-10-10 02:27:32.198438,5
3,1,1,2018-10-10 02:27:33.399609,5
1,0,0,2018-10-10 02:29:51.194998,5
1,0,0,2018-10-10 02:31:03.867994,5
1,0,0,2018-10-10 02:31:06.938002,5
1,0,0,2018-10-10 02:31:07.238005,5
1,0,0,2018-10-10 02:31:35.665998,5
1,0,0,2018-10-10 02:31:37.434996,5
1,0,0,2018-10-10 02:31:38.369001,5
1,0,0,2018-10-10 02:33:32.583006,5
1,0,0,2018-10-10 02:33:35.019010,5
3,1,0,2018-10-10 02:33:37.221006,5
2,0,0,2018-10-10 02:33:40.291014,5
2,0,0,2018-10-10 02:33:40.858000,5
1,0,0,2018-10-10 02:33:43.860990,5
1,0,0,2018-10-10 02:33:44.696012,5
3,1,0,2018-10-10 02:33:47.398008,5
3,1,0,2018-10-10 02:33:48.833006,5
3,1,0,2018-10-10 02:34:05.282988,5
3,1,1,2018-10-10 02:34:10.488005,5
2,0,0,2018-10-10 02:35:03.541014,5
3,1,0,2018-10-10 02:35:06.243986,5
3,1,0,2018-10-10 02:35:06.911009,5
3,1,0,2018-10-10 02:35:10.248014,5
3,1,0,2018-10-10 02:35:11.214994,5
3,1,1,2018-10-10 02:35:16.087004,5
1,0,0,2018-10-10 02:37:08.700010,5
3,1,0,2018-10-10 02:37:15.505979,5
2,0,0,2018-10-10 02:37:20.345030,5
3,1,0,2018-10-10 02:37:21.812986,5
3,1,0,2018-10-10 02:37:25.049009,5
3,1,0,2018-10-10 02:37:27.684996,5
3,1,1,2018-10-10 02:37:32.723997,5
2,0,0,2018-10-10 02:38:45.163023,5
3,1,0,2018-10-10 02:38:48.900022,5
3,1,0,2018-10-10 02:38:52.369993,5
3,1,0,2018-10-10 02:38:53.570982,5
3,1,0,2018-10-10 02:38:58.875975,5
2,0,0,2018-10-10 02:39:01.278990,5
3,1,1,2018-10-10 02:39:06.817991,5
1,0,0,2018-10-10 02:43:14.565000,5
1,0,0,2018-10-10 02:43:15.400022,5
2,0,0,2018-10-10 02:43:18.736021,5
2,0,0,2018-10-10 02:43:33.484007,5
1,0,0,2018-10-10 02:44:04.781980,5
1,0,0,2018-10-10 02:44:07.117979,5
1,0,0,2018-10-10 02:44:07.718992,5
2,0,0,2018-10-10 02:44:07.984983,5
3,1,0,2018-10-10 02:44:08.786009,5
1,0,0,2018-10-10 02:44:12.924009,5
3,1,0,2018-10-10 02:44:16.927977,5
3,1,0,2018-10-10 02:44:17.361998,5
3,1,0,2018-10-10 02:44:19.130003,5
1,0,0,2018-10-10 02:44:21.098997,5
1,0,0,2018-10-10 02:44:22.734007,5
1,0,0,2018-10-10 02:44:24.135008,5
2,0,0,2018-10-10 02:44:25.937010,5
3,1,1,2018-10-10 02:44:27.038023,5
1,0,0,2018-10-10 02:45:31.836058,5
3,1,0,2018-10-10 02:45:37.909056,5
3,1,0,2018-10-10 02:45:46.083982,5
2,0,0,2018-10-10 02:46:02.999998,5
3,1,0,2018-10-10 02:46:04.869017,5
3,1,0,2018-10-10 02:46:06.170042,5
2,0,0,2018-10-10 02:46:08.839964,5
2,0,0,2018-10-10 02:46:10.942015,5
3,1,1,2018-10-10 04:54:34.277586,5
3,1,0,2018-10-10 04:56:22.519773,5
3,1,0,2018-10-10 04:56:57.320555,5
3,1,0,2018-10-10 04:59:37.715086,5
2,0,0,2018-10-10 04:59:40.650633,5
1,0,0,2018-10-10 05:00:35.238523,5
3,1,0,2018-10-10 05:00:36.807859,5
1,0,0,2018-10-10 05:00:40.378172,5
1,0,0,2018-10-10 05:00:42.813719,5
3,1,1,2018-10-10 05:00:51.188719,5
1,0,0,2018-10-10 05:01:43.640867,5
2,0,0,2018-10-10 05:01:44.775633,5
3,1,0,2018-10-10 05:01:45.576414,5
3,1,0,2018-10-10 05:01:47.745359,5
3,1,0,2018-10-10 05:01:50.081297,5
2,0,0,2018-10-10 05:01:52.216062,5
3,1,0,2018-10-10 05:01:56.754148,5
3,1,1,2018-10-10 05:02:00.390867,5
1,0,0,2018-10-10 05:02:26.850828,5
3,1,0,2018-10-10 05:03:07.158445,5
3,1,0,2018-10-10 05:03:09.627195,5
3,1,0,2018-10-10 05:03:10.128172,5
3,1,0,2018-10-10 05:03:11.762938,5
3,1,1,2018-10-10 05:03:19.203367,5
3,1,0,2018-10-10 05:03:54.905516,5
3,1,0,2018-10-10 05:03:57.641844,5
3,1,0,2018-10-10 05:04:00.944578,5
2,0,0,2018-10-10 05:04:03.647703,5
3,1,0,2018-10-10 05:04:06.183836,5
3,1,1,2018-10-10 05:04:08.920164,5
3,1,0,2018-10-10 05:04:34.277586,5
3,1,0,2018-10-10 05:04:35.178953,5
3,1,0,2018-10-10 05:04:36.847898,5
3,1,0,2018-10-10 05:04:38.716062,5
2,0,0,2018-10-10 05:04:40.618406,5
3,1,1,2018-10-10 05:04:44.122312,5
1,0,0,2018-10-10 05:06:27.524656,5
1,0,0,2018-10-10 05:06:28.159422,5
1,0,0,2018-10-10 05:07:39.896727,5
3,1,0,2018-10-10 05:07:46.236570,5
3,1,0,2018-10-10 05:07:48.805906,5
3,1,0,2018-10-10 05:07:50.107664,5
3,1,0,2018-10-10 05:07:53.044188,5
1,0,0,2018-10-10 05:08:01.885984,5
1,0,0,2018-10-10 05:08:02.519773,5
3,1,1,2018-10-10 05:08:41.592039,5
3,1,0,2018-10-10 05:10:50.755125,5
1,0,0,2018-10-10 05:10:54.024656,5
1,0,0,2018-10-10 05:10:55.058836,5
3,1,0,2018-10-10 05:10:59.464109,5
3,1,0,2018-10-10 05:11:00.931883,5
2,0,0,2018-10-10 05:11:01.532469,5
3,1,0,2018-10-10 05:11:12.744383,5
1,0,0,2018-10-10 05:11:17.314695,5
1,0,0,2018-10-10 05:11:21.985594,5
3,1,1,2018-10-10 05:11:24.221922,5
3,1,0,2018-10-10 05:12:49.973875,5
3,1,0,2018-10-10 05:12:51.209227,5
3,1,0,2018-10-10 05:12:56.847898,5
3,1,0,2018-10-10 05:12:58.549070,5
2,0,0,2018-10-10 05:13:01.485594,5
3,1,1,2018-10-10 05:13:06.390867,5
1,0,0,2018-10-10 05:13:48.833250,5
3,1,0,2018-10-10 05:14:07.051023,5
1,0,0,2018-10-10 05:14:24.001219,5
1,0,0,2018-10-10 05:14:26.737547,5
1,0,0,2018-10-10 05:14:28.905516,5
1,0,0,2018-10-10 05:14:43.353758,5
3,1,0,2018-10-10 05:14:45.456297,5
1,0,0,2018-10-10 05:14:50.828367,5
1,0,0,2018-10-10 05:14:54.465086,5
3,1,0,2018-10-10 05:14:56.000242,5
3,1,0,2018-10-10 05:15:01.438719,5
3,1,1,2018-10-10 05:15:02.507078,5
1,0,0,2018-10-10 05:15:58.830320,5
1,0,0,2018-10-10 05:16:02.667234,5
3,1,0,2018-10-10 05:16:03.968016,5
2,0,0,2018-10-10 05:16:05.870359,5
3,1,0,2018-10-10 05:17:36.026609,5
1,0,0,2018-10-10 05:18:25.275633,5
1,0,0,2018-10-10 05:19:20.597898,5
3,1,0,2018-10-10 05:19:22.065672,5
1,0,0,2018-10-10 05:19:28.138914,5
3,1,0,2018-10-10 05:19:29.139891,5
1,0,0,2018-10-10 05:19:54.165281,5
3,1,1,2018-10-10 05:19:58.336180,5
3,1,0,2018-10-10 05:22:11.401609,5
1,0,0,2018-10-10 05:23:26.911375,5
1,0,0,2018-10-10 05:23:29.547117,5
3,1,0,2018-10-10 05:23:30.581297,5
3,1,0,2018-10-10 05:23:55.506102,5
2,0,0,2018-10-10 05:27:31.255125,5
3,1,0,2018-10-10 05:27:35.293211,5
3,1,1,2018-10-10 05:27:37.561766,5
2,0,0,2018-10-10 05:28:00.051023,5
1,0,0,2018-10-10 05:31:27.625242,5
3,1,0,2018-10-10 05:31:43.007078,5
3,1,0,2018-10-10 05:31:55.385984,5
3,1,0,2018-10-10 05:32:11.202391,5
3,1,0,2018-10-10 05:32:12.537352,5
1,0,0,2018-10-10 05:32:16.606688,5
1,0,0,2018-10-10 05:32:18.076414,5
3,1,1,2018-10-10 05:32:21.611570,5
2,0,0,2018-10-10 05:33:05.522703,5
3,1,0,2018-10-10 06:10:29.066648,5
1,0,0,2018-10-10 06:13:14.966062,5
