poke,correct,pellet,datetime,segment
3,1,1,2018-12-06 13:42:02.810273,5
1,0,0,2018-12-06 13:43:34.835664,5
1,0,0,2018-12-06 13:43:36.771211,5
3,1,0,2018-12-06 13:46:41.788789,5
3,1,0,2018-12-06 13:47:31.439180,5
1,0,0,2018-12-06 13:47:46.154023,5
3,1,0,2018-12-06 13:47:48.556367,5
2,0,0,2018-12-06 13:47:49.423555,5
2,0,0,2018-12-06 13:47:52.727266,5
3,1,0,2018-12-06 13:47:56.129609,5
1,0,0,2018-12-06 13:48:01.903047,5
2,0,0,2018-12-06 13:48:03.905000,5
3,1,1,2018-12-06 13:48:04.871797,5
1,0,0,2018-12-06 13:48:58.292695,5
3,1,0,2018-12-06 13:49:26.487031,5
1,0,0,2018-12-06 13:49:53.380586,5
2,0,0,2018-12-06 13:49:54.649141,5
3,1,0,2018-12-06 13:49:54.915742,5
3,1,0,2018-12-06 13:49:56.150117,5
2,0,0,2018-12-06 13:49:58.052461,5
3,1,0,2018-12-06 13:49:59.487031,5
3,1,1,2018-12-06 13:50:00.321016,5
2,0,0,2018-12-06 13:50:00.787812,5
1,0,0,2018-12-06 13:51:31.179414,5
3,1,0,2018-12-06 13:51:33.380586,5
3,1,0,2018-12-06 13:51:34.381562,5
3,1,0,2018-12-06 13:51:35.582734,5
2,0,0,2018-12-06 13:51:36.283906,5
3,1,0,2018-12-06 13:51:37.417695,5
2,0,0,2018-12-06 13:51:39.053438,5
3,1,1,2018-12-06 13:51:39.721406,5
2,0,0,2018-12-06 13:52:45.053438,5
3,1,0,2018-12-06 13:53:56.657930,5
2,0,0,2018-12-06 13:53:57.058320,5
3,1,0,2018-12-06 13:53:57.859102,5
3,1,0,2018-12-06 13:53:59.227266,5
3,1,0,2018-12-06 13:54:01.529023,5
2,0,0,2018-12-06 13:54:02.796602,5
3,1,1,2018-12-06 13:54:03.363984,5
1,0,0,2018-12-06 13:54:52.180391,5
3,1,0,2018-12-06 13:56:49.296602,5
1,0,0,2018-12-06 13:57:04.912812,5
2,0,0,2018-12-06 13:57:05.680391,5
2,0,0,2018-12-06 13:57:06.580781,5
3,1,0,2018-12-06 13:57:07.047578,5
3,1,0,2018-12-06 13:57:10.051484,5
2,0,0,2018-12-06 13:57:10.450898,5
3,1,0,2018-12-06 13:57:11.185273,5
3,1,1,2018-12-06 13:57:13.420625,5
2,0,0,2018-12-06 13:58:32.299531,5
3,1,0,2018-12-06 13:58:33.468477,5
3,1,0,2018-12-06 13:58:34.469453,5
3,1,0,2018-12-06 13:58:35.836641,5
3,1,0,2018-12-06 13:58:36.771211,5
3,1,1,2018-12-06 13:58:39.673555,5
3,1,0,2018-12-06 13:58:40.441133,5
3,1,0,2018-12-06 14:00:09.863984,5
3,1,0,2018-12-06 14:00:11.198945,5
3,1,0,2018-12-06 14:00:12.165742,5
3,1,1,2018-12-06 14:00:13.968477,5
2,0,0,2018-12-06 14:00:14.534883,5
1,0,0,2018-12-06 14:01:17.698945,5
3,1,0,2018-12-06 14:01:21.168672,5
3,1,0,2018-12-06 14:01:22.002656,5
2,0,0,2018-12-06 14:01:23.203828,5
2,0,0,2018-12-06 14:01:26.073945,5
3,1,0,2018-12-06 14:01:28.810273,5
2,0,0,2018-12-06 14:01:30.678438,5
3,1,0,2018-12-06 14:01:31.946016,5
3,1,1,2018-12-06 14:01:35.316133,5
2,0,0,2018-12-06 14:02:11.386445,5
3,1,0,2018-12-06 14:02:27.135469,5
3,1,0,2018-12-06 15:17:19.627656,5
2,0,0,2018-12-06 15:17:29.170625,5
3,1,0,2018-12-06 15:17:31.004609,5
3,1,0,2018-12-06 15:17:32.272188,5
2,0,0,2018-12-06 15:17:32.940156,5
3,1,1,2018-12-06 15:17:33.807344,5
3,1,0,2018-12-06 15:17:33.875703,5
3,1,0,2018-12-06 15:18:13.313203,5
3,1,0,2018-12-06 15:18:18.086641,5
3,1,0,2018-12-06 15:18:19.920625,5
3,1,1,2018-12-06 15:18:21.723359,5
1,0,0,2018-12-06 15:18:48.315156,5
2,0,0,2018-12-06 15:18:50.752656,5
2,0,0,2018-12-06 15:18:51.686250,5
3,1,0,2018-12-06 15:18:52.819062,5
3,1,0,2018-12-06 15:18:53.987031,5
2,0,0,2018-12-06 15:18:54.721406,5
3,1,0,2018-12-06 15:18:55.690156,5
3,1,0,2018-12-06 15:18:57.225312,5
3,1,1,2018-12-06 15:18:57.891328,5
1,0,0,2018-12-06 15:19:40.735078,5
2,0,0,2018-12-06 15:19:41.069062,5
2,0,0,2018-12-06 15:19:42.135469,5
3,1,0,2018-12-06 15:19:42.569062,5
2,0,0,2018-12-06 15:19:45.440156,5
2,0,0,2018-12-06 15:19:47.908906,5
2,0,0,2018-12-06 15:19:50.912812,5
3,1,0,2018-12-06 15:19:51.612031,5
2,0,0,2018-12-06 15:19:53.348359,5
3,1,0,2018-12-06 15:19:57.051484,5
2,0,0,2018-12-06 15:19:58.920625,5
3,1,0,2018-12-06 15:19:59.453828,5
3,1,1,2018-12-06 15:20:01.121797,5
1,0,0,2018-12-06 15:21:03.184297,5
3,1,0,2018-12-06 15:21:05.553438,5
3,1,0,2018-12-06 15:21:06.453828,5
3,1,0,2018-12-06 15:21:27.207734,5
3,1,0,2018-12-06 15:21:28.475312,5
1,0,0,2018-12-06 15:22:18.293672,5
3,1,1,2018-12-06 15:22:19.660859,5
3,1,0,2018-12-06 15:22:20.194062,5
3,1,0,2018-12-06 15:22:48.957734,5
3,1,0,2018-12-06 15:22:49.656953,5
3,1,0,2018-12-06 15:22:49.824922,5
1,0,0,2018-12-06 15:22:50.758516,5
3,1,1,2018-12-06 15:22:53.528047,5
3,1,0,2018-12-06 15:24:57.885469,5
3,1,0,2018-12-06 15:24:59.920625,5
3,1,0,2018-12-06 15:25:02.389375,5
3,1,0,2018-12-06 15:25:05.192109,5
3,1,1,2018-12-06 15:25:07.996797,5
3,1,0,2018-12-06 15:25:52.740938,5
3,1,0,2018-12-06 15:25:53.508516,5
3,1,0,2018-12-06 15:25:54.541719,5
3,1,0,2018-12-06 15:25:56.043672,5
2,0,0,2018-12-06 15:25:56.977266,5
3,1,1,2018-12-06 15:25:58.045625,5
3,1,0,2018-12-06 15:25:58.580781,5
3,1,0,2018-12-06 15:26:07.354219,5
3,1,0,2018-12-06 15:26:09.389375,5
2,0,0,2018-12-06 15:26:09.891328,5
3,1,0,2018-12-06 15:26:11.092500,5
3,1,1,2018-12-06 15:26:17.065156,5
3,1,0,2018-12-06 15:26:53.334688,5
3,1,0,2018-12-06 15:26:54.602266,5
2,0,0,2018-12-06 15:26:55.035859,5
1,0,0,2018-12-06 15:26:55.969453,5
2,0,0,2018-12-06 15:26:56.871797,5
3,1,0,2018-12-06 15:26:57.471406,5
3,1,0,2018-12-06 15:26:58.906953,5
3,1,1,2018-12-06 15:27:04.045625,5
2,0,0,2018-12-06 15:27:04.578828,5
3,1,0,2018-12-06 15:27:39.981172,5
2,0,0,2018-12-06 15:27:42.516328,5
1,0,0,2018-12-06 15:27:47.155000,5
2,0,0,2018-12-06 15:27:47.555391,5
3,1,0,2018-12-06 15:27:52.026094,5
3,1,0,2018-12-06 15:27:52.893281,5
3,1,0,2018-12-06 15:27:53.860078,5
2,0,0,2018-12-06 15:27:58.199922,5
3,1,1,2018-12-06 15:27:58.600312,5
3,1,0,2018-12-06 15:27:59.334688,5
3,1,0,2018-12-06 16:25:34.955781,5
1,0,0,2018-12-06 16:25:40.928438,5
2,0,0,2018-12-06 16:25:50.938203,5
3,1,0,2018-12-06 16:25:52.205781,5
3,1,0,2018-12-06 16:25:52.574922,5
3,1,1,2018-12-06 16:25:54.508516,5
3,1,0,2018-12-06 16:25:55.143281,5
3,1,0,2018-12-06 16:26:27.174531,5
3,1,0,2018-12-06 16:26:28.643281,5
2,0,0,2018-12-06 16:26:29.944062,5
3,1,0,2018-12-06 16:26:31.045625,5
2,0,0,2018-12-06 16:26:32.547578,5
3,1,1,2018-12-06 16:26:33.647188,5
1,0,0,2018-12-06 16:27:07.547578,5
2,0,0,2018-12-06 16:27:09.217500,5
2,0,0,2018-12-06 16:27:11.319062,5
3,1,0,2018-12-06 16:27:11.985078,5
3,1,0,2018-12-06 16:27:13.321016,5
3,1,0,2018-12-06 16:27:14.022188,5
2,0,0,2018-12-06 16:27:14.656953,5
3,1,0,2018-12-06 16:27:16.957734,5
3,1,1,2018-12-06 16:27:17.492891,5
2,0,0,2018-12-06 16:28:03.004609,5
2,0,0,2018-12-06 16:28:15.516328,5
3,1,0,2018-12-06 16:28:17.451875,5
3,1,0,2018-12-06 16:28:19.721406,5
2,0,0,2018-12-06 16:28:22.690156,5
2,0,0,2018-12-06 16:28:23.690156,5
3,1,0,2018-12-06 16:28:25.893281,5
2,0,0,2018-12-06 16:28:27.862031,5
3,1,0,2018-12-06 16:28:29.330781,5
3,1,1,2018-12-06 16:28:32.100312,5
1,0,0,2018-12-06 16:29:10.838594,5
3,1,0,2018-12-06 16:29:12.506562,5
3,1,0,2018-12-06 16:29:13.574922,5
3,1,0,2018-12-06 16:29:13.674531,5
3,1,0,2018-12-06 16:29:17.645234,5
3,1,1,2018-12-06 16:29:18.178438,5
2,0,0,2018-12-06 16:29:18.879609,5
2,0,0,2018-12-06 16:29:54.115938,5
1,0,0,2018-12-06 16:29:56.184297,5
3,1,0,2018-12-06 16:29:58.719453,5
3,1,0,2018-12-06 16:30:00.088594,5
2,0,0,2018-12-06 16:30:02.055391,5
3,1,0,2018-12-06 16:30:03.391328,5
3,1,0,2018-12-06 16:30:05.426484,5
3,1,1,2018-12-06 16:30:06.026094,5
2,0,0,2018-12-06 16:30:34.558001,5
2,0,0,2018-12-06 16:30:45.903000,5
3,1,0,2018-12-06 16:30:47.070999,5
3,1,0,2018-12-06 16:30:48.138001,5
3,1,0,2018-12-06 16:30:49.907002,5
2,0,0,2018-12-06 16:30:50.374001,5
3,1,0,2018-12-06 16:30:51.174999,5
3,1,1,2018-12-06 16:30:52.876000,5
3,1,0,2018-12-06 16:30:53.277001,5
2,0,0,2018-12-06 16:31:33.117001,5
1,0,0,2018-12-06 16:31:35.285000,5
3,1,0,2018-12-06 16:31:36.552998,5
2,0,0,2018-12-06 16:31:36.920002,5
1,0,0,2018-12-06 16:31:37.720997,5
1,0,0,2018-12-06 16:31:39.256001,5
3,1,0,2018-12-06 16:31:42.626003,5
2,0,0,2018-12-06 16:31:43.227001,5
3,1,0,2018-12-06 16:31:45.863003,5
3,1,1,2018-12-06 16:31:46.797001,5
3,1,0,2018-12-06 16:32:24.133999,5
2,0,0,2018-12-06 16:32:25.835995,5
3,1,0,2018-12-06 16:32:26.637005,5
3,1,0,2018-12-06 16:32:28.337994,5
3,1,0,2018-12-06 16:32:33.176998,5
3,1,1,2018-12-06 16:32:34.044003,5
3,1,0,2018-12-06 16:33:18.956005,5
3,1,0,2018-12-06 16:33:20.424008,5
2,0,0,2018-12-06 16:33:21.424999,5
3,1,0,2018-12-06 16:33:22.359005,5
3,1,0,2018-12-06 16:33:23.994000,5
1,0,0,2018-12-06 16:33:27.230999,5
3,1,1,2018-12-06 16:33:32.536007,5
2,0,0,2018-12-06 16:33:33.169995,5
3,1,0,2018-12-06 16:34:13.943997,5
2,0,0,2018-12-06 16:34:17.046993,5
3,1,0,2018-12-06 16:34:17.447994,5
3,1,0,2018-12-06 16:34:19.115994,5
3,1,0,2018-12-06 16:34:20.117001,5
3,1,1,2018-12-06 16:34:20.583996,5
3,1,0,2018-12-06 16:34:55.985989,5
2,0,0,2018-12-06 16:34:58.054989,5
3,1,0,2018-12-06 16:35:00.290005,5
2,0,0,2018-12-06 16:35:01.458004,5
3,1,0,2018-12-06 16:35:02.825985,5
2,0,0,2018-12-06 16:35:04.661007,5
1,0,0,2018-12-06 16:35:05.229000,5
3,1,0,2018-12-06 16:35:07.498013,5
3,1,1,2018-12-06 16:35:08.131985,5
1,0,0,2018-12-06 16:35:51.107998,5
3,1,0,2018-12-06 16:36:07.623989,5
3,1,0,2018-12-06 16:36:18.067990,5
3,1,0,2018-12-06 16:36:23.040005,5
3,1,0,2018-12-06 16:36:25.041989,5
3,1,1,2018-12-06 16:36:26.442990,5
3,1,0,2018-12-06 16:36:27.010006,5
3,1,0,2018-12-06 16:40:40.998013,5
3,1,0,2018-12-06 16:46:09.493008,5
1,0,0,2018-12-06 16:46:20.904019,5
3,1,0,2018-12-06 16:46:25.576016,5
3,1,1,2018-12-06 16:46:26.910000,5
1,0,0,2018-12-06 16:47:21.297939,5
3,1,0,2018-12-06 16:47:31.307949,5
3,1,0,2018-12-06 16:47:33.043057,5
3,1,0,2018-12-06 16:47:36.413052,5
3,1,0,2018-12-06 16:47:39.348965,5
3,1,1,2018-12-06 16:47:40.184048,5
2,0,0,2018-12-06 16:47:40.617031,5
2,0,0,2018-12-06 16:47:47.390957,5
2,0,0,2018-12-06 16:48:10.481045,5
3,1,0,2018-12-06 16:48:12.281948,5
2,0,0,2018-12-06 16:48:13.349941,5
2,0,0,2018-12-06 16:48:14.418057,5
3,1,0,2018-12-06 16:48:15.519009,5
2,0,0,2018-12-06 16:48:17.353970,5
3,1,0,2018-12-06 16:48:18.288052,5
2,0,0,2018-12-06 16:48:19.989956,5
3,1,0,2018-12-06 16:48:20.723965,5
3,1,1,2018-12-06 16:48:21.158047,5
2,0,0,2018-12-06 16:49:07.404019,5
3,1,0,2018-12-06 16:49:08.972012,5
2,0,0,2018-12-06 16:49:09.440029,5
2,0,0,2018-12-06 16:49:10.473965,5
3,1,0,2018-12-06 16:49:11.274990,5
3,1,0,2018-12-06 16:49:13.977017,5
2,0,0,2018-12-06 16:49:14.477993,5
3,1,0,2018-12-06 16:49:14.945034,5
3,1,1,2018-12-06 16:49:16.914028,5
3,1,0,2018-12-06 16:49:17.447964,5
3,1,0,2018-12-06 16:49:22.885952,5
3,1,0,2018-12-06 16:49:24.788052,5
2,0,0,2018-12-06 16:49:26.090054,5
3,1,0,2018-12-06 16:49:26.690029,5
3,1,1,2018-12-06 16:49:27.691006,5
3,1,0,2018-12-06 16:50:00.456997,5
1,0,0,2018-12-06 16:50:02.059048,5
3,1,0,2018-12-06 16:50:04.795010,5
3,1,0,2018-12-06 16:50:06.062954,5
3,1,0,2018-12-06 16:50:07.097012,5
2,0,0,2018-12-06 16:50:09.566006,5
3,1,1,2018-12-06 16:50:10.601040,5
3,1,0,2018-12-06 16:50:11.335049,5
1,0,0,2018-12-06 16:50:58.047939,5
2,0,0,2018-12-06 16:52:07.817959,5
3,1,0,2018-12-06 16:52:09.253018,5
3,1,0,2018-12-06 16:52:09.820034,5
3,1,0,2018-12-06 16:52:24.601040,5
2,0,0,2018-12-06 16:52:28.504971,5
1,0,0,2018-12-06 16:52:29.972988,5
3,1,1,2018-12-06 16:52:35.679043,5
2,0,0,2018-12-06 16:53:19.389980,5
3,1,0,2018-12-06 16:53:20.424038,5
3,1,0,2018-12-06 16:53:24.461025,5
3,1,0,2018-12-06 16:53:26.529995,5
2,0,0,2018-12-06 16:53:27.530972,5
3,1,0,2018-12-06 16:53:28.197964,5
3,1,1,2018-12-06 16:53:32.301968,5
3,1,0,2018-12-06 16:54:07.270962,5
3,1,0,2018-12-06 16:54:08.604946,5
3,1,0,2018-12-06 16:54:16.013027,5
3,1,0,2018-12-06 16:54:17.748013,5
3,1,1,2018-12-06 16:54:18.081997,5
3,1,0,2018-12-06 16:54:18.448940,5
3,1,0,2018-12-06 16:55:16.672939,5
3,1,0,2018-12-06 16:55:18.441982,5
2,0,0,2018-12-06 17:35:27.316982,5
3,1,0,2018-12-06 17:35:28.518887,5
3,1,1,2018-12-06 17:35:29.819912,5
2,0,0,2018-12-06 17:35:30.119961,5
1,0,0,2018-12-06 17:35:35.091885,5
1,0,0,2018-12-06 17:35:38.528896,5
3,1,0,2018-12-06 17:36:16.733975,5
3,1,0,2018-12-06 17:36:21.037930,5
2,0,0,2018-12-06 17:36:23.240078,5
3,1,0,2018-12-06 17:36:24.006924,5
2,0,0,2018-12-06 17:36:26.543057,5
3,1,0,2018-12-06 17:36:27.410977,5
3,1,1,2018-12-06 17:36:29.480068,5
1,0,0,2018-12-06 17:38:25.062100,5
2,0,0,2018-12-06 17:38:26.129971,5
2,0,0,2018-12-06 17:38:27.730801,5
3,1,0,2018-12-06 17:38:28.465176,5
2,0,0,2018-12-06 17:38:29.233242,5
3,1,0,2018-12-06 17:38:30.033047,5
3,1,0,2018-12-06 17:38:31.334805,5
2,0,0,2018-12-06 17:38:32.302090,5
3,1,0,2018-12-06 17:38:33.237148,5
1,0,0,2018-12-06 17:38:35.872891,5
2,0,0,2018-12-06 17:38:36.740078,5
3,1,1,2018-12-06 17:38:37.408047,5
3,1,0,2018-12-06 17:38:42.846035,5
3,1,0,2018-12-06 17:38:44.448086,5
3,1,0,2018-12-06 17:38:46.050137,5
3,1,0,2018-12-06 17:38:48.052090,5
3,1,1,2018-12-06 17:38:48.785977,5
1,0,0,2018-12-06 17:38:52.622891,5
1,0,0,2018-12-06 17:38:54.925137,5
1,0,0,2018-12-06 17:39:02.165859,5
1,0,0,2018-12-06 17:39:34.198086,5
3,1,0,2018-12-06 17:39:37.901211,5
3,1,0,2018-12-06 17:39:39.168789,5
1,0,0,2018-12-06 17:39:43.039883,5
3,1,0,2018-12-06 17:39:44.640957,5
2,0,0,2018-12-06 17:39:45.609219,5
3,1,0,2018-12-06 17:39:46.276211,5
3,1,1,2018-12-06 17:39:48.411953,5
3,1,0,2018-12-06 17:40:35.458828,5
1,0,0,2018-12-06 17:41:41.958828,5
1,0,0,2018-12-06 17:41:43.594082,5
2,0,0,2018-12-06 17:41:44.027188,5
3,1,0,2018-12-06 17:41:44.494961,5
3,1,0,2018-12-06 17:41:46.597012,5
2,0,0,2018-12-06 17:41:47.663906,5
3,1,0,2018-12-06 17:41:48.298184,5
3,1,1,2018-12-06 17:41:49.733242,5
2,0,0,2018-12-06 17:42:30.540859,5
3,1,0,2018-12-06 17:42:41.184902,5
3,1,0,2018-12-06 17:42:42.886074,5
1,0,0,2018-12-06 17:42:43.754238,5
3,1,0,2018-12-06 17:42:45.188809,5
3,1,0,2018-12-06 17:42:46.622891,5
3,1,1,2018-12-06 17:42:49.459805,5
3,1,0,2018-12-06 17:42:50.027188,5
2,0,0,2018-12-06 17:43:33.202969,5
3,1,0,2018-12-06 17:43:34.304043,5
3,1,0,2018-12-06 17:43:35.472012,5
3,1,0,2018-12-06 17:43:38.808926,5
3,1,1,2018-12-06 17:43:39.876797,5
3,1,0,2018-12-06 17:43:45.382168,5
3,1,0,2018-12-06 17:43:47.183926,5
2,0,0,2018-12-06 17:43:47.750820,5
3,1,0,2018-12-06 17:43:50.453945,5
3,1,0,2018-12-06 17:43:51.287930,5
3,1,1,2018-12-06 17:43:54.825039,5
3,1,0,2018-12-06 17:44:38.101895,5
3,1,0,2018-12-06 17:44:39.001797,5
2,0,0,2018-12-06 17:44:39.368984,5
1,0,0,2018-12-06 17:44:39.803066,5
2,0,0,2018-12-06 17:44:40.838223,5
3,1,0,2018-12-06 17:44:41.138027,5
3,1,0,2018-12-06 17:44:42.740078,5
2,0,0,2018-12-06 17:44:44.108242,5
3,1,1,2018-12-06 17:44:44.775234,5
2,0,0,2018-12-06 17:45:42.633145,5
3,1,0,2018-12-06 17:45:45.235195,5
2,0,0,2018-12-06 17:45:45.768887,5
3,1,0,2018-12-06 17:45:46.669766,5
3,1,0,2018-12-06 17:45:49.272793,5
3,1,0,2018-12-06 17:45:49.605801,5
3,1,1,2018-12-06 17:45:50.841152,5
3,1,0,2018-12-06 17:45:51.708828,5
2,0,0,2018-12-06 17:46:58.207852,5
3,1,0,2018-12-06 17:46:59.542812,5
3,1,0,2018-12-06 17:47:00.710781,5
3,1,0,2018-12-06 17:47:03.881191,5
2,0,0,2018-12-06 17:47:05.248867,5
3,1,1,2018-12-06 17:47:05.481777,5
3,1,0,2018-12-06 17:48:14.517910,5
3,1,0,2018-12-06 17:48:15.152188,5
2,0,0,2018-12-06 17:48:17.120938,5
3,1,0,2018-12-06 17:48:18.655117,5
3,1,0,2018-12-06 17:48:20.424160,5
3,1,1,2018-12-06 17:48:22.259121,5
2,0,0,2018-12-06 17:48:22.760098,5
3,1,0,2018-12-06 17:48:29.133145,5
3,1,0,2018-12-06 17:48:31.235195,5
2,0,0,2018-12-06 17:48:32.335781,5
3,1,0,2018-12-06 17:48:36.205898,5
2,0,0,2018-12-06 17:48:36.507168,5
3,1,0,2018-12-06 17:48:36.873867,5
2,0,0,2018-12-06 17:48:40.076992,5
3,1,1,2018-12-06 17:48:48.285000,5
1,0,0,2018-12-06 17:53:04.207852,5
2,0,0,2018-12-06 17:53:17.888027,5
3,1,0,2018-12-06 17:53:18.287930,5
3,1,0,2018-12-06 17:53:18.822109,5
3,1,0,2018-12-06 17:54:07.671230,5
2,0,0,2018-12-06 17:54:10.606777,5
3,1,0,2018-12-06 17:54:45.743008,5
3,1,1,2018-12-06 17:54:48.946133,5
2,0,0,2018-12-06 17:56:00.284023,5
3,1,0,2018-12-06 17:56:02.285977,5
3,1,0,2018-12-06 17:56:03.987148,5
2,0,0,2018-12-06 17:56:05.255215,5
3,1,0,2018-12-06 17:56:06.189785,5
3,1,0,2018-12-06 17:56:09.792812,5
3,1,1,2018-12-06 17:56:10.861172,5
3,1,0,2018-12-06 17:56:19.069180,5
3,1,0,2018-12-06 17:56:22.573086,5
2,0,0,2018-12-06 17:56:25.242031,5
3,1,0,2018-12-06 17:56:26.110195,5
3,1,0,2018-12-06 17:56:30.980801,5
3,1,1,2018-12-06 17:56:32.383145,5
3,1,0,2018-12-06 17:57:32.576016,5
3,1,0,2018-12-06 17:57:34.178066,5
2,0,0,2018-12-06 17:57:36.547207,5
3,1,0,2018-12-06 17:57:37.246914,5
3,1,0,2018-12-06 17:57:39.916836,5
2,0,0,2018-12-06 17:57:40.551113,5
3,1,1,2018-12-06 17:57:41.017910,5
1,0,0,2018-12-06 17:58:33.436855,5
3,1,0,2018-12-06 18:13:39.276211,5
2,0,0,2018-12-06 18:15:39.729824,5
2,0,0,2018-12-06 18:15:49.539883,5
3,1,0,2018-12-06 18:15:59.383145,5
3,1,0,2018-12-06 18:16:00.416836,5
2,0,0,2018-12-06 18:16:03.786953,5
2,0,0,2018-12-06 18:16:04.620938,5
3,1,0,2018-12-06 18:16:12.796230,5
3,1,1,2018-12-06 18:16:22.705898,5
3,1,0,2018-12-06 18:16:30.547207,5
3,1,0,2018-12-06 18:16:35.719082,5
1,0,0,2018-12-06 18:16:40.189785,5
3,1,0,2018-12-06 18:16:55.371914,5
2,0,0,2018-12-06 18:16:58.008145,5
3,1,0,2018-12-06 18:17:13.257168,5
3,1,1,2018-12-06 18:17:18.661953,5
3,1,0,2018-12-06 18:17:57.034023,5
2,0,0,2018-12-06 18:18:08.644863,5
3,1,0,2018-12-06 18:18:09.012051,5
3,1,0,2018-12-06 18:18:09.713223,5
2,0,0,2018-12-06 18:18:10.480801,5
3,1,0,2018-12-06 18:18:18.922207,5
3,1,1,2018-12-06 18:18:19.856777,5
3,1,0,2018-12-06 18:18:35.872891,5
3,1,0,2018-12-06 18:18:36.240078,5
2,0,0,2018-12-06 18:18:40.043789,5
3,1,0,2018-12-06 18:18:41.178066,5
3,1,0,2018-12-06 18:18:42.078945,5
3,1,1,2018-12-06 18:18:42.679043,5
3,1,0,2018-12-06 18:18:43.180020,5
1,0,0,2018-12-06 18:19:56.220059,5
3,1,0,2018-12-06 18:19:59.355801,5
3,1,0,2018-12-06 18:20:04.595059,5
3,1,0,2018-12-06 18:20:05.328945,5
2,0,0,2018-12-06 18:20:06.764004,5
3,1,1,2018-12-06 18:20:07.597988,5
2,0,0,2018-12-06 18:20:10.300137,5
3,1,0,2018-12-06 18:20:11.334805,5
3,1,0,2018-12-06 18:20:13.436855,5
3,1,0,2018-12-06 18:20:15.472012,5
3,1,0,2018-12-06 18:20:19.642910,5
3,1,1,2018-12-06 18:20:20.677090,5
2,0,0,2018-12-06 18:20:21.178066,5
3,1,0,2018-12-06 18:20:24.914883,5
3,1,0,2018-12-06 18:20:25.449062,5
3,1,0,2018-12-06 18:20:26.650234,5
3,1,0,2018-12-06 18:20:29.386074,5
2,0,0,2018-12-06 18:20:32.389004,5
3,1,1,2018-12-06 18:20:33.022793,5
3,1,0,2018-12-06 18:21:14.097988,5
2,0,0,2018-12-06 18:21:16.265957,5
3,1,0,2018-12-06 18:21:18.068203,5
3,1,0,2018-12-06 18:21:21.004238,5
2,0,0,2018-12-06 18:21:22.538906,5
3,1,0,2018-12-06 18:21:23.006191,5
3,1,1,2018-12-06 18:21:24.942227,5
3,1,0,2018-12-06 18:22:08.652188,5
3,1,0,2018-12-06 18:22:09.752773,5
3,1,0,2018-12-06 18:22:11.454922,5
3,1,0,2018-12-06 18:22:14.123867,5
3,1,1,2018-12-06 18:22:15.159023,5
2,0,0,2018-12-06 18:22:56.633145,5
2,0,0,2018-12-06 18:22:57.868008,5
3,1,0,2018-12-06 18:22:58.535000,5
2,0,0,2018-12-06 18:23:00.070156,5
3,1,0,2018-12-06 18:23:01.138027,5
3,1,0,2018-12-06 18:23:02.371914,5
3,1,0,2018-12-06 18:23:10.646816,5
2,0,0,2018-12-06 18:23:18.822109,5
3,1,1,2018-12-06 18:23:19.823086,5
3,1,0,2018-12-06 18:23:20.424160,5
1,0,0,2018-12-06 18:24:11.275234,5
3,1,0,2018-12-06 18:24:23.786953,5
3,1,0,2018-12-06 18:26:59.343105,5
1,0,0,2018-12-06 18:27:08.819180,5
3,1,0,2018-12-06 18:28:17.453945,5
1,0,0,2018-12-06 18:30:57.847988,5
3,1,1,2018-12-06 18:31:22.673184,5
3,1,0,2018-12-06 18:33:27.997891,5
3,1,0,2018-12-06 18:33:36.073086,5
3,1,0,2018-12-06 18:33:37.273770,5
3,1,0,2018-12-06 18:33:38.207852,5
3,1,1,2018-12-06 18:33:40.444180,5
2,0,0,2018-12-06 18:35:22.745938,5
2,0,0,2018-12-06 18:39:14.210781,5
3,1,0,2018-12-06 18:39:42.972988,5
2,0,0,2018-12-06 18:39:49.613125,5
1,0,0,2018-12-06 18:40:14.370938,5
3,1,0,2018-12-06 18:40:47.437832,5
3,1,0,2018-12-06 18:40:50.773770,5
2,0,0,2018-12-06 18:40:54.143887,5
3,1,0,2018-12-06 18:40:54.977871,5
3,1,1,2018-12-06 18:40:56.579922,5
2,0,0,2018-12-06 18:40:57.080898,5
3,1,0,2018-12-06 18:41:00.484219,5
3,1,0,2018-12-06 18:41:02.720059,5
3,1,0,2018-12-06 18:41:46.797207,5
3,1,0,2018-12-06 18:41:47.297207,5
3,1,1,2018-12-06 18:41:47.698086,5
3,1,0,2018-12-06 18:41:54.905117,5
2,0,0,2018-12-06 18:41:57.174160,5
3,1,0,2018-12-06 18:41:57.908047,5
3,1,0,2018-12-06 18:42:04.014004,5
3,1,0,2018-12-06 18:42:05.282070,5
3,1,1,2018-12-06 18:42:06.916836,5
3,1,0,2018-12-06 18:44:07.237148,5
3,1,0,2018-12-06 18:44:21.719082,5
2,0,0,2018-12-06 18:44:27.091152,5
3,1,0,2018-12-06 18:44:29.426113,5
3,1,0,2018-12-06 18:44:32.328945,5
3,1,1,2018-12-06 18:44:33.730801,5
3,1,0,2018-12-06 18:47:07.117031,5
3,1,0,2018-12-06 18:47:15.958828,5
3,1,0,2018-12-06 18:47:22.066250,5
3,1,0,2018-12-06 18:47:24.500820,5
3,1,1,2018-12-06 18:47:27.837734,5
3,1,0,2018-12-06 18:47:36.079922,5
3,1,0,2018-12-06 18:47:42.352383,5
3,1,0,2018-12-06 18:47:44.087734,5
3,1,0,2018-12-06 18:47:44.988125,5
2,0,0,2018-12-06 18:47:45.656094,5
