poke,correct,pellet,datetime,segment
3,1,0,2018-11-22 21:22:31.075910,5
3,1,1,2018-11-22 21:22:32.076887,5
2,0,0,2018-11-22 21:23:21.526105,5
3,1,0,2018-11-22 21:23:24.730207,5
3,1,0,2018-11-22 21:23:26.465070,5
3,1,0,2018-11-22 21:23:31.937238,5
1,0,0,2018-11-22 21:23:34.639875,5
3,1,0,2018-11-22 21:23:36.174055,5
3,1,1,2018-11-22 21:23:38.910871,5
1,0,0,2018-11-22 21:24:21.018781,5
2,0,0,2018-11-22 21:26:53.537824,5
2,0,0,2018-11-22 21:26:55.007062,5
3,1,0,2018-11-22 21:26:57.709211,5
3,1,0,2018-11-22 21:27:00.812238,5
3,1,0,2018-11-22 21:27:01.647199,5
3,1,0,2018-11-22 21:27:02.847883,5
3,1,1,2018-11-22 21:27:04.181867,5
2,0,0,2018-11-22 21:27:51.329816,5
3,1,0,2018-11-22 21:27:54.299055,5
3,1,0,2018-11-22 21:27:57.836164,5
3,1,0,2018-11-22 21:28:00.137922,5
1,0,0,2018-11-22 21:28:01.840070,5
3,1,0,2018-11-22 21:28:03.407941,5
3,1,1,2018-11-22 21:28:07.011945,5
3,1,0,2018-11-22 21:30:50.776105,5
3,1,0,2018-11-22 21:31:01.118879,5
2,0,0,2018-11-22 21:31:02.654035,5
3,1,0,2018-11-22 21:31:03.522199,5
3,1,0,2018-11-22 21:31:04.889875,5
2,0,0,2018-11-22 21:31:09.027082,5
3,1,1,2018-11-22 21:31:11.029035,5
3,1,0,2018-11-22 21:32:17.261945,5
3,1,0,2018-11-22 21:32:20.164777,5
3,1,0,2018-11-22 21:32:22.734113,5
3,1,0,2018-11-22 21:32:27.773176,5
3,1,1,2018-11-22 21:32:30.074934,5
3,1,0,2018-11-22 21:33:20.359113,5
3,1,0,2018-11-22 21:33:21.659895,5
3,1,0,2018-11-22 21:33:22.894758,5
3,1,0,2018-11-22 21:33:23.928938,5
3,1,1,2018-11-22 21:33:26.163801,5
3,1,0,2018-11-22 21:33:26.465070,5
3,1,0,2018-11-22 21:36:55.473859,5
3,1,0,2018-11-22 21:36:57.009016,5
3,1,0,2018-11-22 21:36:59.778059,5
3,1,1,2018-11-22 21:37:01.313215,5
3,1,0,2018-11-22 21:37:01.947004,5
3,1,0,2018-11-22 21:37:38.817121,5
3,1,0,2018-11-22 21:37:41.185773,5
3,1,0,2018-11-22 21:37:41.753156,5
3,1,1,2018-11-22 21:37:44.356184,5
1,0,0,2018-11-22 21:38:32.437238,5
3,1,0,2018-11-22 21:38:52.723859,5
3,1,0,2018-11-22 21:38:55.027082,5
1,0,0,2018-11-22 21:38:57.995832,5
3,1,0,2018-11-22 21:39:00.598859,5
3,1,0,2018-11-22 21:39:03.502180,5
3,1,1,2018-11-22 21:39:06.637922,5
3,1,0,2018-11-22 21:39:46.644758,5
3,1,0,2018-11-22 21:39:49.914777,5
1,0,0,2018-11-22 21:39:54.552961,5
3,1,0,2018-11-22 21:39:57.256086,5
3,1,0,2018-11-22 21:39:58.090070,5
3,1,1,2018-11-22 21:39:59.991926,5
1,0,0,2018-11-22 21:43:45.182844,5
3,1,0,2018-11-22 21:44:03.301984,5
3,1,0,2018-11-22 21:44:05.703840,5
1,0,0,2018-11-22 21:44:08.139875,5
3,1,0,2018-11-22 21:44:09.875227,5
1,0,0,2018-11-22 21:44:13.211164,5
3,1,0,2018-11-22 21:44:14.780012,5
3,1,1,2018-11-22 21:44:15.480207,5
1,0,0,2018-11-22 21:44:50.748762,5
3,1,0,2018-11-22 21:44:53.151105,5
3,1,0,2018-11-22 21:44:56.387922,5
1,0,0,2018-11-22 21:45:00.825910,5
3,1,0,2018-11-22 21:45:02.260969,5
1,0,0,2018-11-22 21:45:04.529035,5
3,1,0,2018-11-22 21:45:05.130109,5
1,0,0,2018-11-22 21:45:10.335188,5
3,1,1,2018-11-22 21:45:11.670148,5
3,1,0,2018-11-22 21:45:56.280988,5
3,1,0,2018-11-22 21:45:56.914777,5
3,1,0,2018-11-22 21:45:59.884992,5
2,0,0,2018-11-22 21:46:01.452863,5
3,1,0,2018-11-22 21:46:02.321027,5
3,1,1,2018-11-22 21:46:04.622785,5
1,0,0,2018-11-22 21:46:47.198957,5
3,1,0,2018-11-22 21:59:53.017805,5
3,1,0,2018-11-22 22:00:30.988996,5
3,1,0,2018-11-22 22:00:37.529035,5
1,0,0,2018-11-22 22:00:41.766828,5
3,1,0,2018-11-22 22:00:43.301984,5
3,1,1,2018-11-22 22:00:45.337141,5
3,1,0,2018-11-22 22:05:01.793195,5
3,1,0,2018-11-22 22:05:03.494855,5
2,0,0,2018-11-22 22:05:12.070051,5
3,1,0,2018-11-22 22:05:13.471906,5
3,1,0,2018-11-22 22:05:18.075910,5
3,1,1,2018-11-22 22:05:22.381086,5
2,0,0,2018-11-22 22:06:19.071027,5
3,1,0,2018-11-22 22:06:20.839094,5
3,1,0,2018-11-22 22:06:22.974836,5
3,1,0,2018-11-22 22:06:24.610090,5
1,0,0,2018-11-22 22:06:27.379133,5
3,1,0,2018-11-22 22:06:29.481184,5
3,1,1,2018-11-22 22:06:32.850812,5
2,0,0,2018-11-22 22:08:58.897199,5
3,1,0,2018-11-22 22:09:01.233137,5
3,1,0,2018-11-22 22:09:03.669172,5
3,1,0,2018-11-22 22:09:05.237043,5
3,1,0,2018-11-22 22:09:05.803938,5
1,0,0,2018-11-22 22:09:09.341047,5
3,1,1,2018-11-22 22:09:11.877180,5
3,1,0,2018-11-22 22:09:53.919172,5
3,1,0,2018-11-22 22:09:57.189191,5
3,1,0,2018-11-22 22:09:58.556867,5
3,1,0,2018-11-22 22:10:00.592023,5
1,0,0,2018-11-22 22:10:03.261945,5
3,1,1,2018-11-22 22:10:04.262922,5
3,1,0,2018-11-22 22:10:37.396223,5
3,1,0,2018-11-22 22:10:39.398176,5
3,1,0,2018-11-22 22:10:42.134016,5
3,1,0,2018-11-22 22:10:42.834211,5
2,0,0,2018-11-22 22:10:43.902082,5
3,1,1,2018-11-22 22:10:45.070051,5
1,0,0,2018-11-22 22:11:31.583234,5
3,1,0,2018-11-22 22:11:34.653059,5
3,1,0,2018-11-22 22:11:36.454816,5
1,0,0,2018-11-22 22:11:38.956770,5
3,1,0,2018-11-22 22:11:40.558820,5
3,1,0,2018-11-22 22:11:43.227766,5
3,1,1,2018-11-22 22:11:48.599836,5
1,0,0,2018-11-22 22:12:13.125227,5
2,0,0,2018-11-22 22:13:19.625227,5
2,0,0,2018-11-22 22:13:22.461164,5
3,1,0,2018-11-22 22:13:23.128156,5
3,1,0,2018-11-22 22:13:23.729230,5
2,0,0,2018-11-22 22:13:27.065168,5
3,1,0,2018-11-22 22:13:28.599836,5
3,1,0,2018-11-22 22:13:30.134992,5
3,1,1,2018-11-22 22:13:32.504133,5
1,0,0,2018-11-22 22:14:04.802961,5
3,1,0,2018-11-22 22:15:43.434797,5
2,0,0,2018-11-22 22:15:52.778059,5
3,1,0,2018-11-22 22:15:53.545148,5
3,1,0,2018-11-22 22:15:55.613996,5
3,1,0,2018-11-22 22:15:57.049055,5
1,0,0,2018-11-22 22:15:58.884016,5
3,1,1,2018-11-22 22:16:00.451887,5
3,1,0,2018-11-22 22:16:31.817121,5
3,1,0,2018-11-22 22:16:33.986066,5
3,1,0,2018-11-22 22:16:38.489973,5
1,0,0,2018-11-22 22:16:40.459211,5
3,1,0,2018-11-22 22:16:44.129133,5
3,1,1,2018-11-22 22:16:45.263898,5
1,0,0,2018-11-22 22:17:43.021223,5
3,1,0,2018-11-22 22:17:46.891828,5
3,1,0,2018-11-22 22:17:47.859113,5
3,1,0,2018-11-22 22:17:54.498762,5
3,1,0,2018-11-22 22:17:56.134016,5
2,0,0,2018-11-22 22:17:56.801984,5
1,0,0,2018-11-22 22:17:59.338117,5
3,1,1,2018-11-22 22:18:00.606184,5
3,1,0,2018-11-22 22:18:35.373762,5
3,1,0,2018-11-22 22:18:36.908918,5
3,1,0,2018-11-22 22:18:39.410871,5
2,0,0,2018-11-22 22:18:40.177961,5
3,1,0,2018-11-22 22:18:41.480207,5
3,1,1,2018-11-22 22:18:43.414777,5
2,0,0,2018-11-22 22:20:02.159895,5
3,1,0,2018-11-22 22:20:04.396223,5
1,0,0,2018-11-22 22:20:09.902082,5
3,1,0,2018-11-22 22:20:11.937238,5
3,1,0,2018-11-22 22:20:15.941145,5
3,1,0,2018-11-22 22:20:16.641828,5
3,1,1,2018-11-22 22:20:17.542219,5
3,1,0,2018-11-22 22:22:29.508039,5
3,1,0,2018-11-22 22:22:30.175031,5
2,0,0,2018-11-22 22:22:30.808820,5
3,1,0,2018-11-22 22:22:32.610578,5
3,1,0,2018-11-22 22:22:33.277570,5
3,1,1,2018-11-22 22:22:34.111555,5
3,1,0,2018-11-22 22:23:56.161359,5
3,1,0,2018-11-22 22:24:05.504133,5
3,1,0,2018-11-22 22:24:07.039289,5
3,1,0,2018-11-22 22:24:09.207258,5
2,0,0,2018-11-22 22:24:11.642805,5
3,1,1,2018-11-22 22:24:12.009992,5
3,1,0,2018-11-22 22:25:32.624250,5
1,0,0,2018-11-22 22:25:37.162336,5
3,1,0,2018-11-22 22:25:41.366438,5
3,1,0,2018-11-22 22:25:44.536359,5
3,1,0,2018-11-22 22:25:45.504133,5
3,1,1,2018-11-22 22:25:47.539289,5
3,1,0,2018-11-22 22:28:56.962141,5
3,1,0,2018-11-22 22:28:58.297102,5
3,1,0,2018-11-22 22:29:00.699445,5
3,1,0,2018-11-22 22:29:02.334211,5
3,1,1,2018-11-22 22:29:02.900617,5
1,0,0,2018-11-22 22:29:36.501203,5
3,1,0,2018-11-22 22:32:01.145734,5
3,1,0,2018-11-22 22:32:04.148664,5
3,1,0,2018-11-22 22:32:07.218977,5
1,0,0,2018-11-22 22:32:10.088117,5
3,1,0,2018-11-22 22:32:11.657453,5
3,1,1,2018-11-22 22:32:13.659406,5
1,0,0,2018-11-22 22:32:37.783430,5
3,1,0,2018-11-22 22:32:50.228742,5
3,1,0,2018-11-22 22:32:52.698469,5
2,0,0,2018-11-22 22:32:54.166242,5
3,1,0,2018-11-22 22:32:55.634016,5
3,1,0,2018-11-22 22:32:58.537336,5
3,1,1,2018-11-22 22:33:02.708234,5
2,0,0,2018-11-22 22:33:32.770734,5
3,1,0,2018-11-22 22:35:37.963117,5
1,0,0,2018-11-22 22:35:43.401594,5
1,0,0,2018-11-22 22:35:44.302961,5
3,1,0,2018-11-22 22:35:46.137922,5
3,1,0,2018-11-22 22:35:47.071516,5
3,1,0,2018-11-22 22:35:48.272688,5
1,0,0,2018-11-22 22:35:51.343000,5
3,1,1,2018-11-22 22:35:52.377180,5
1,0,0,2018-11-22 22:36:38.790266,5
3,1,0,2018-11-22 22:36:45.062727,5
3,1,0,2018-11-22 22:36:46.865461,5
3,1,0,2018-11-22 22:36:47.332258,5
1,0,0,2018-11-22 22:36:51.169172,5
3,1,0,2018-11-22 22:36:53.971906,5
3,1,1,2018-11-22 22:36:54.605695,5
3,1,0,2018-11-22 22:37:38.784406,5
3,1,0,2018-11-22 22:37:41.052961,5
3,1,0,2018-11-22 22:37:41.253156,5
3,1,0,2018-11-22 22:37:42.421125,5
3,1,1,2018-11-22 22:37:43.521711,5
1,0,0,2018-11-22 22:38:09.013898,5
3,1,0,2018-11-22 22:38:12.951398,5
3,1,0,2018-11-22 22:38:16.121320,5
3,1,0,2018-11-22 22:38:18.824445,5
2,0,0,2018-11-22 22:38:19.458234,5
3,1,0,2018-11-22 22:38:21.326398,5
1,0,0,2018-11-22 22:38:23.829328,5
3,1,1,2018-11-22 22:38:25.464094,5
1,0,0,2018-11-22 22:39:00.064680,5
3,1,0,2018-11-22 22:39:11.009016,5
3,1,0,2018-11-22 22:39:11.910383,5
3,1,0,2018-11-22 22:39:13.311750,5
3,1,0,2018-11-22 22:39:16.915266,5
3,1,1,2018-11-22 22:39:18.383039,5
3,1,0,2018-11-22 22:39:18.816633,5
1,0,0,2018-11-22 22:39:47.278547,5
3,1,0,2018-11-22 22:49:15.547102,5
3,1,0,2018-11-22 22:50:00.926008,5
1,0,0,2018-11-22 22:51:13.665266,5
3,1,0,2018-11-22 22:51:14.833234,5
3,1,1,2018-11-22 22:51:18.636945,5
1,0,0,2018-11-22 22:51:24.676008,5
3,1,0,2018-11-22 22:51:29.013898,5
3,1,0,2018-11-22 22:51:29.680891,5
2,0,0,2018-11-22 22:51:30.648664,5
3,1,0,2018-11-22 22:51:32.584211,5
3,1,0,2018-11-22 22:51:35.052961,5
1,0,0,2018-11-22 22:51:38.257062,5
3,1,1,2018-11-22 22:51:42.260969,5
1,0,0,2018-11-22 22:52:09.020734,5
3,1,0,2018-11-22 22:55:05.563703,5
3,1,0,2018-11-22 22:55:11.903547,5
1,0,0,2018-11-22 22:55:15.439680,5
3,1,0,2018-11-22 22:55:21.380109,5
3,1,0,2018-11-22 22:55:23.248273,5
2,0,0,2018-11-22 22:55:28.120344,5
3,1,1,2018-11-22 22:55:28.986555,5
1,0,0,2018-11-22 22:56:00.919172,5
3,1,0,2018-11-22 22:56:24.676008,5
3,1,0,2018-11-22 22:56:27.511945,5
3,1,0,2018-11-22 22:56:29.281477,5
3,1,0,2018-11-22 22:56:32.251203,5
3,1,1,2018-11-22 22:56:34.552961,5
3,1,0,2018-11-22 22:58:40.011945,5
3,1,0,2018-11-22 22:58:43.382062,5
3,1,0,2018-11-22 22:58:45.316633,5
3,1,0,2018-11-22 22:58:48.152570,5
3,1,1,2018-11-22 22:58:50.187727,5
1,0,0,2018-11-22 23:12:29.207258,5
3,1,0,2018-11-22 23:12:45.389875,5
3,1,0,2018-11-22 23:12:48.392805,5
3,1,0,2018-11-22 23:12:49.026594,5
1,0,0,2018-11-22 23:13:04.343000,5
3,1,0,2018-11-22 23:13:24.963117,5
2,0,0,2018-11-22 23:13:27.699445,5
2,0,0,2018-11-22 23:13:28.700422,5
3,1,1,2018-11-22 23:13:29.968000,5
2,0,0,2018-11-22 23:14:38.636945,5
3,1,0,2018-11-22 23:14:39.604719,5
3,1,0,2018-11-22 23:14:41.073469,5
3,1,0,2018-11-22 23:14:45.077375,5
1,0,0,2018-11-22 23:14:46.712141,5
3,1,0,2018-11-22 23:14:49.146711,5
3,1,1,2018-11-22 23:14:51.083234,5
3,1,0,2018-11-22 23:16:45.396711,5
3,1,0,2018-11-22 23:16:46.531477,5
1,0,0,2018-11-22 23:16:49.801008,5
3,1,0,2018-11-22 23:16:51.602766,5
3,1,0,2018-11-22 23:16:53.005109,5
3,1,1,2018-11-22 23:16:54.006086,5
3,1,0,2018-11-22 23:17:27.605695,5
3,1,0,2018-11-22 23:17:29.473859,5
1,0,0,2018-11-22 23:17:31.509992,5
3,1,0,2018-11-22 23:17:32.878156,5
3,1,0,2018-11-22 23:17:35.012922,5
3,1,1,2018-11-22 23:17:36.915266,5
3,1,0,2018-11-22 23:17:48.827375,5
3,1,0,2018-11-22 23:17:51.028547,5
1,0,0,2018-11-22 23:17:53.564680,5
3,1,0,2018-11-22 23:17:55.266828,5
3,1,0,2018-11-22 23:17:56.267805,5
3,1,1,2018-11-22 23:17:57.869367,5
3,1,0,2018-11-22 23:17:58.269758,5
3,1,0,2018-11-22 23:18:10.616438,5
3,1,0,2018-11-22 23:18:11.383039,5
3,1,0,2018-11-22 23:18:12.384016,5
3,1,1,2018-11-22 23:18:15.087141,5
3,1,0,2018-11-22 23:21:35.954328,5
3,1,0,2018-11-22 23:27:24.135969,5
1,0,0,2018-11-22 23:27:26.672102,5
3,1,0,2018-11-22 23:27:50.162336,5
3,1,0,2018-11-22 23:27:52.096906,5
3,1,1,2018-11-22 23:27:57.336164,5
2,0,0,2018-11-22 23:30:21.679914,5
3,1,0,2018-11-22 23:30:23.347883,5
3,1,0,2018-11-22 23:30:25.182844,5
3,1,0,2018-11-22 23:30:28.653547,5
3,1,0,2018-11-22 23:30:30.789289,5
3,1,1,2018-11-22 23:30:32.556867,5
2,0,0,2018-11-23 01:54:07.805891,5
3,1,0,2018-11-23 01:54:10.575422,5
2,0,0,2018-11-23 01:54:27.358625,5
3,1,0,2018-11-23 01:54:44.376203,5
1,0,0,2018-11-23 01:54:48.579328,5
1,0,0,2018-11-23 01:54:49.747297,5
1,0,0,2018-11-23 01:54:50.249250,5
3,1,0,2018-11-23 01:54:51.048078,5
3,1,0,2018-11-23 01:54:53.819562,5
3,1,1,2018-11-23 01:54:54.620344,5
3,1,0,2018-11-23 01:56:01.819562,5
2,0,0,2018-11-23 01:57:32.143781,5
2,0,0,2018-11-23 01:57:33.678938,5
2,0,0,2018-11-23 01:57:35.280500,5
1,0,0,2018-11-23 01:57:37.915266,5
3,1,0,2018-11-23 01:57:38.684797,5
3,1,0,2018-11-23 01:57:40.819562,5
3,1,0,2018-11-23 01:57:42.788312,5
3,1,1,2018-11-23 01:57:43.921125,5
2,0,0,2018-11-23 01:58:23.561750,5
3,1,0,2018-11-23 01:58:29.134016,5
3,1,0,2018-11-23 01:58:29.768781,5
3,1,0,2018-11-23 01:58:34.639875,5
1,0,0,2018-11-23 01:58:37.009016,5
3,1,0,2018-11-23 01:58:37.675031,5
3,1,1,2018-11-23 01:58:39.911359,5
3,1,0,2018-11-23 02:00:12.704328,5
2,0,0,2018-11-23 02:00:13.872297,5
3,1,0,2018-11-23 02:00:14.473859,5
3,1,0,2018-11-23 02:00:15.507062,5
3,1,0,2018-11-23 02:00:16.807844,5
1,0,0,2018-11-23 02:00:18.876203,5
3,1,1,2018-11-23 02:00:20.745344,5
3,1,0,2018-11-23 02:01:08.594953,5
2,0,0,2018-11-23 02:01:10.862531,5
3,1,0,2018-11-23 02:01:11.563703,5
3,1,0,2018-11-23 02:01:13.565656,5
3,1,0,2018-11-23 02:01:17.669172,5
1,0,0,2018-11-23 02:01:19.270734,5
3,1,1,2018-11-23 02:01:21.239484,5
3,1,0,2018-11-23 02:02:01.479719,5
3,1,0,2018-11-23 02:02:04.815656,5
3,1,0,2018-11-23 02:02:06.350812,5
3,1,0,2018-11-23 02:02:10.255109,5
3,1,1,2018-11-23 02:02:12.456281,5
2,0,0,2018-11-23 02:02:50.227766,5
1,0,0,2018-11-23 02:03:00.571516,5
3,1,0,2018-11-23 02:03:05.077375,5
3,1,0,2018-11-23 02:03:06.612531,5
3,1,0,2018-11-23 02:03:09.114484,5
3,1,0,2018-11-23 02:03:10.848859,5
3,1,1,2018-11-23 02:03:11.716047,5
1,0,0,2018-11-23 02:06:11.139000,5
1,0,0,2018-11-23 02:06:13.341000,5
1,0,0,2018-11-23 02:06:16.378000,5
3,1,0,2018-11-23 02:06:30.491999,5
2,0,0,2018-11-23 02:06:32.126999,5
2,0,0,2018-11-23 02:06:32.894000,5
3,1,0,2018-11-23 02:06:34.895998,5
3,1,0,2018-11-23 02:06:36.064002,5
3,1,0,2018-11-23 02:06:38.332999,5
3,1,1,2018-11-23 02:06:39.935000,5
3,1,0,2018-11-23 02:07:15.803999,5
3,1,0,2018-11-23 02:07:18.973998,5
3,1,0,2018-11-23 02:07:19.441000,5
3,1,0,2018-11-23 02:07:22.042998,5
3,1,1,2018-11-23 02:07:23.745001,5
2,0,0,2018-11-23 02:07:24.111998,5
1,0,0,2018-11-23 02:07:49.069998,5
3,1,0,2018-11-23 02:08:29.811003,5
3,1,0,2018-11-23 02:10:03.705000,5
2,0,0,2018-11-23 02:10:05.406996,5
3,1,0,2018-11-23 02:10:06.641005,5
3,1,0,2018-11-23 02:10:08.643004,5
3,1,1,2018-11-23 02:10:09.777998,5
1,0,0,2018-11-23 02:11:05.967009,5
3,1,0,2018-11-23 02:11:08.903990,5
3,1,0,2018-11-23 02:11:11.873015,5
3,1,0,2018-11-23 02:11:13.140990,5
3,1,0,2018-11-23 02:11:14.442015,5
3,1,1,2018-11-23 02:11:16.945006,5
1,0,0,2018-11-23 02:11:56.817992,5
3,1,0,2018-11-23 02:14:17.893004,5
1,0,0,2018-11-23 02:14:19.593993,5
3,1,0,2018-11-23 02:14:21.696013,5
3,1,0,2018-11-23 02:14:24.098998,5
3,1,0,2018-11-23 02:14:27.502013,5
3,1,1,2018-11-23 02:14:29.437010,5
2,0,0,2018-11-23 02:15:04.205992,5
3,1,0,2018-11-23 02:15:11.913023,5
3,1,0,2018-11-23 02:15:14.416014,5
3,1,0,2018-11-23 02:15:17.319029,5
3,1,0,2018-11-23 02:15:21.856993,5
3,1,1,2018-11-23 02:15:24.625975,5
3,1,0,2018-11-23 02:21:21.015990,5
1,0,0,2018-11-23 02:21:23.051024,5
3,1,0,2018-11-23 02:21:24.185973,5
3,1,0,2018-11-23 02:21:25.220030,5
3,1,0,2018-11-23 02:21:26.320982,5
3,1,1,2018-11-23 02:21:27.656004,5
3,1,0,2018-11-23 02:23:50.599059,5
3,1,0,2018-11-23 02:23:55.537047,5
3,1,0,2018-11-23 02:23:57.105040,5
3,1,0,2018-11-23 02:23:59.341002,5
3,1,1,2018-11-23 02:24:01.008971,5
3,1,0,2018-11-23 02:24:34.341979,5
3,1,0,2018-11-23 02:24:35.676939,5
3,1,0,2018-11-23 02:24:36.877989,5
3,1,0,2018-11-23 02:24:37.746031,5
3,1,1,2018-11-23 02:24:38.246031,5
3,1,0,2018-11-23 02:25:17.018004,5
3,1,0,2018-11-23 02:25:19.987975,5
3,1,0,2018-11-23 02:25:21.590025,5
1,0,0,2018-11-23 02:25:24.425963,5
3,1,0,2018-11-23 02:25:26.127013,5
3,1,1,2018-11-23 02:25:30.532042,5
1,0,0,2018-11-23 02:26:02.530943,5
3,1,0,2018-11-23 04:24:15.023375,5
3,1,0,2018-11-23 04:24:15.956969,5
3,1,0,2018-11-23 04:25:18.119078,5
3,1,0,2018-11-23 04:25:20.021422,5
2,0,0,2018-11-23 04:25:24.625914,5
3,1,1,2018-11-23 04:25:28.363219,5
3,1,0,2018-11-23 04:26:04.331969,5
3,1,0,2018-11-23 04:26:07.102477,5
1,0,0,2018-11-23 04:26:09.136656,5
3,1,0,2018-11-23 04:26:10.405211,5
3,1,0,2018-11-23 04:26:12.206969,5
3,1,1,2018-11-23 04:26:13.874938,5
2,0,0,2018-11-23 04:26:42.204039,5
3,1,0,2018-11-23 04:26:43.772398,5
3,1,0,2018-11-23 04:26:44.406188,5
3,1,0,2018-11-23 04:26:46.274352,5
1,0,0,2018-11-23 04:26:49.710875,5
3,1,0,2018-11-23 04:26:50.711852,5
3,1,1,2018-11-23 04:26:52.113219,5
3,1,0,2018-11-23 04:27:48.168883,5
3,1,0,2018-11-23 04:27:50.272398,5
3,1,0,2018-11-23 04:27:51.005797,5
3,1,0,2018-11-23 04:27:51.740172,5
3,1,1,2018-11-23 04:27:54.542906,5
3,1,0,2018-11-23 04:28:29.077086,5
3,1,0,2018-11-23 04:28:30.245055,5
2,0,0,2018-11-23 04:28:31.679625,5
3,1,0,2018-11-23 04:28:33.448180,5
3,1,0,2018-11-23 04:28:35.082945,5
3,1,1,2018-11-23 04:28:36.350523,5
3,1,0,2018-11-23 04:30:31.900328,5
3,1,0,2018-11-23 04:30:33.467711,5
1,0,0,2018-11-23 04:30:38.172789,5
3,1,0,2018-11-23 04:30:40.474547,5
3,1,0,2018-11-23 04:30:41.243102,5
3,1,1,2018-11-23 04:30:43.078062,5
3,1,0,2018-11-23 04:31:24.119078,5
3,1,0,2018-11-23 04:31:25.052672,5
3,1,0,2018-11-23 04:31:29.157164,5
3,1,0,2018-11-23 04:31:31.326109,5
3,1,1,2018-11-23 04:31:32.360289,5
3,1,0,2018-11-23 04:33:15.462828,5
3,1,0,2018-11-23 04:33:17.298766,5
1,0,0,2018-11-23 04:33:19.633727,5
3,1,0,2018-11-23 04:33:21.903258,5
3,1,0,2018-11-23 04:33:23.038023,5
3,1,1,2018-11-23 04:33:24.439391,5
3,1,0,2018-11-23 04:35:10.912047,5
3,1,0,2018-11-23 04:35:11.879820,5
1,0,0,2018-11-23 04:35:14.582945,5
2,0,0,2018-11-23 04:35:17.017516,5
3,1,0,2018-11-23 04:35:17.686461,5
3,1,0,2018-11-23 04:35:18.919859,5
3,1,1,2018-11-23 04:35:20.387633,5
1,0,0,2018-11-23 04:35:45.546812,5
3,1,0,2018-11-23 04:36:09.371031,5
3,1,0,2018-11-23 04:36:09.837828,5
3,1,0,2018-11-23 04:36:11.805602,5
1,0,0,2018-11-23 04:36:13.541930,5
3,1,0,2018-11-23 04:36:15.209898,5
3,1,1,2018-11-23 04:36:16.578062,5
3,1,0,2018-11-23 04:37:15.803648,5
2,0,0,2018-11-23 04:37:30.751891,5
1,0,0,2018-11-23 04:37:38.994078,5
1,0,0,2018-11-23 04:38:14.396422,5
1,0,0,2018-11-23 04:38:17.164977,5
3,1,0,2018-11-23 04:38:23.170836,5
3,1,0,2018-11-23 04:38:23.738219,5
1,0,0,2018-11-23 04:38:27.641539,5
3,1,0,2018-11-23 04:38:29.009703,5
3,1,1,2018-11-23 04:38:31.712828,5
3,1,0,2018-11-23 04:39:18.259703,5
3,1,0,2018-11-23 04:39:19.260680,5
3,1,0,2018-11-23 04:39:22.697203,5
3,1,0,2018-11-23 04:39:26.667906,5
3,1,1,2018-11-23 04:39:28.969664,5
2,0,0,2018-11-23 04:40:09.376891,5
3,1,0,2018-11-23 04:40:11.712828,5
3,1,0,2018-11-23 04:40:16.717711,5
3,1,0,2018-11-23 04:40:18.987242,5
3,1,0,2018-11-23 04:40:21.222594,5
1,0,0,2018-11-23 04:40:23.057555,5
3,1,1,2018-11-23 04:40:25.125914,5
3,1,0,2018-11-23 04:41:21.950133,5
3,1,0,2018-11-23 04:41:23.785094,5
3,1,0,2018-11-23 04:41:24.251891,5
3,1,0,2018-11-23 04:41:26.420836,5
2,0,0,2018-11-23 04:41:28.789977,5
1,0,0,2018-11-23 04:41:30.158141,5
3,1,1,2018-11-23 04:41:31.792906,5
3,1,0,2018-11-23 04:42:06.695250,5
3,1,0,2018-11-23 04:42:11.932555,5
3,1,0,2018-11-23 04:42:16.705016,5
3,1,0,2018-11-23 04:42:18.372984,5
3,1,1,2018-11-23 04:42:19.908141,5
3,1,0,2018-11-23 04:48:37.251891,5
1,0,0,2018-11-23 04:48:44.058531,5
3,1,0,2018-11-23 04:48:47.294859,5
3,1,0,2018-11-23 04:48:49.397398,5
3,1,0,2018-11-23 04:48:52.067320,5
2,0,0,2018-11-23 04:48:53.667906,5
3,1,1,2018-11-23 04:48:55.002867,5
3,1,0,2018-11-23 04:49:49.757750,5
2,0,0,2018-11-23 04:49:53.427672,5
3,1,0,2018-11-23 04:49:55.763609,5
1,0,0,2018-11-23 04:50:02.503844,5
2,0,0,2018-11-23 04:50:02.904234,5
3,1,0,2018-11-23 04:50:03.804625,5
3,1,0,2018-11-23 04:50:04.872984,5
3,1,1,2018-11-23 04:50:05.740172,5
3,1,0,2018-11-23 04:52:19.707945,5
1,0,0,2018-11-23 04:52:22.477477,5
3,1,0,2018-11-23 04:52:24.980406,5
3,1,0,2018-11-23 04:52:27.248961,5
1,0,0,2018-11-23 04:52:29.350523,5
3,1,0,2018-11-23 04:52:31.218688,5
3,1,1,2018-11-23 04:52:32.654234,5
3,1,0,2018-11-23 04:54:43.050719,5
1,0,0,2018-11-23 04:54:50.925719,5
3,1,0,2018-11-23 04:54:52.527281,5
3,1,0,2018-11-23 04:54:54.729430,5
1,0,0,2018-11-23 04:54:56.830992,5
3,1,0,2018-11-23 04:54:58.700133,5
3,1,1,2018-11-23 04:55:01.135680,5
1,0,0,2018-11-23 04:55:36.404234,5
3,1,0,2018-11-23 06:00:04.272398,5
3,1,0,2018-11-23 06:00:05.673766,5
2,0,0,2018-11-23 06:00:09.176695,5
3,1,0,2018-11-23 06:00:14.248961,5
3,1,0,2018-11-23 06:00:19.788023,5
1,0,0,2018-11-23 06:00:22.623961,5
