poke,correct,pellet,datetime,segment
2,0,0,2018-10-25 18:32:26.564879,5
3,1,0,2018-10-25 18:32:27.032164,5
3,1,0,2018-10-25 18:32:28.232848,5
3,1,1,2018-10-25 18:32:29.768004,5
1,0,0,2018-10-25 18:32:50.588805,5
1,0,0,2018-10-25 18:32:57.395934,5
1,0,0,2018-10-25 18:32:57.562926,5
1,0,0,2018-10-25 18:32:58.497008,5
3,1,0,2018-10-25 18:33:06.270934,5
3,1,0,2018-10-25 18:33:07.939879,5
3,1,0,2018-10-25 18:33:09.308043,5
3,1,0,2018-10-25 18:33:12.077086,5
3,1,1,2018-10-25 18:33:15.180113,5
2,0,0,2018-10-25 18:33:31.597105,5
3,1,0,2018-10-25 18:33:45.410094,5
3,1,0,2018-10-25 18:33:49.615172,5
3,1,0,2018-10-25 18:33:52.217223,5
3,1,0,2018-10-25 18:33:55.853941,5
3,1,1,2018-10-25 18:33:56.687926,5
3,1,0,2018-10-25 18:33:57.055113,5
2,0,0,2018-10-25 18:34:40.731871,5
2,0,0,2018-10-25 18:35:33.385191,5
2,0,0,2018-10-25 18:35:40.893004,5
2,0,0,2018-10-25 18:35:43.127867,5
3,1,0,2018-10-25 18:35:44.196227,5
3,1,0,2018-10-25 18:35:46.564879,5
3,1,0,2018-10-25 18:35:47.899840,5
3,1,1,2018-10-25 18:35:48.900816,5
1,0,0,2018-10-25 18:36:09.321227,5
3,1,0,2018-10-25 18:42:15.821227,5
3,1,0,2018-10-25 18:42:16.722105,5
3,1,0,2018-10-25 18:42:20.592223,5
3,1,0,2018-10-25 18:42:47.518980,5
2,0,0,2018-10-25 18:42:50.354918,5
3,1,1,2018-10-25 18:42:52.824156,5
3,1,0,2018-10-25 18:42:53.457945,5
1,0,0,2018-10-25 18:43:30.095152,5
1,0,0,2018-10-25 18:43:31.229918,5
3,1,0,2018-10-25 18:43:33.297789,5
3,1,0,2018-10-25 18:43:35.233824,5
3,1,0,2018-10-25 18:43:36.368102,5
3,1,1,2018-10-25 18:43:40.004820,5
2,0,0,2018-10-25 18:44:17.809020,5
3,1,0,2018-10-25 18:44:19.011168,5
3,1,0,2018-10-25 18:44:20.412047,5
3,1,0,2018-10-25 18:44:21.712828,5
3,1,0,2018-10-25 18:44:22.914977,5
3,1,1,2018-10-25 18:44:24.616148,5
2,0,0,2018-10-25 18:45:09.193785,5
1,0,0,2018-10-25 19:10:10.027770,5
3,1,0,2018-10-25 19:10:18.971129,5
3,1,0,2018-10-25 19:10:21.939879,5
3,1,0,2018-10-25 19:10:22.641051,5
2,0,0,2018-10-25 19:10:25.744078,5
3,1,0,2018-10-25 19:10:27.478941,5
3,1,1,2018-10-25 19:10:28.680113,5
3,1,0,2018-10-25 19:10:48.600035,5
3,1,0,2018-10-25 19:10:51.235777,5
3,1,0,2018-10-25 19:10:52.336852,5
2,0,0,2018-10-25 19:10:55.606871,5
3,1,0,2018-10-25 19:10:57.576109,5
3,1,1,2018-10-25 19:10:58.442809,5
3,1,0,2018-10-25 19:11:15.026793,5
3,1,0,2018-10-25 19:11:16.294859,5
3,1,0,2018-10-25 19:11:16.894957,5
3,1,0,2018-10-25 19:11:17.529234,5
3,1,1,2018-10-25 19:11:18.296812,5
1,0,0,2018-10-25 19:11:48.559996,5
3,1,0,2018-10-25 19:11:53.064879,5
3,1,0,2018-10-25 19:11:57.068785,5
3,1,0,2018-10-25 19:12:02.540953,5
3,1,0,2018-10-25 19:12:03.608824,5
3,1,1,2018-10-25 19:12:05.309996,5
3,1,0,2018-10-25 19:12:22.193785,5
3,1,0,2018-10-25 19:12:23.328062,5
3,1,0,2018-10-25 19:12:24.997008,5
3,1,0,2018-10-25 19:12:28.934020,5
3,1,1,2018-10-25 19:12:30.067809,5
3,1,0,2018-10-25 19:12:53.791930,5
3,1,0,2018-10-25 19:12:55.093199,5
3,1,0,2018-10-25 19:12:56.495055,5
3,1,0,2018-10-25 19:13:01.399840,5
3,1,1,2018-10-25 19:13:03.202086,5
1,0,0,2018-10-25 19:25:15.200133,5
3,1,0,2018-10-25 19:25:29.348082,5
3,1,0,2018-10-25 19:25:32.851012,5
3,1,0,2018-10-25 19:25:33.818785,5
3,1,0,2018-10-25 19:25:35.186949,5
3,1,1,2018-10-25 19:25:36.354918,5
1,0,0,2018-10-25 19:26:27.672789,5
2,0,0,2018-10-25 19:26:31.042906,5
3,1,0,2018-10-25 19:26:33.444762,5
3,1,0,2018-10-25 19:26:34.545836,5
2,0,0,2018-10-25 19:26:35.747008,5
3,1,0,2018-10-25 19:26:37.115172,5
3,1,0,2018-10-25 19:26:38.050230,5
2,0,0,2018-10-25 19:26:38.717223,5
3,1,1,2018-10-25 19:26:46.190855,5
3,1,0,2018-10-25 19:26:46.858824,5
3,1,0,2018-10-25 19:27:10.949156,5
3,1,0,2018-10-25 19:27:12.250914,5
3,1,0,2018-10-25 19:27:12.851012,5
3,1,1,2018-10-25 19:27:14.887145,5
3,1,0,2018-10-25 19:27:15.353941,5
2,0,0,2018-10-25 19:27:31.737242,5
3,1,0,2018-10-25 19:27:36.274840,5
3,1,0,2018-10-25 19:27:37.342223,5
3,1,0,2018-10-25 19:27:38.609801,5
3,1,1,2018-10-25 19:27:40.846129,5
3,1,0,2018-10-25 19:28:19.284117,5
3,1,0,2018-10-25 19:54:36.328062,5
1,0,0,2018-10-25 19:55:12.865172,5
2,0,0,2018-10-25 19:55:13.532164,5
3,1,0,2018-10-25 19:55:17.236266,5
2,0,0,2018-10-25 19:55:27.946227,5
3,1,0,2018-10-25 19:55:28.679625,5
3,1,1,2018-10-25 19:55:33.452086,5
2,0,0,2018-10-25 19:55:54.039000,5
3,1,0,2018-10-25 19:55:55.673766,5
3,1,0,2018-10-25 19:55:58.376891,5
3,1,0,2018-10-25 19:56:00.112242,5
3,1,0,2018-10-25 19:56:02.046812,5
3,1,1,2018-10-25 19:56:04.849547,5
2,0,0,2018-10-25 19:56:31.076109,5
3,1,0,2018-10-25 19:56:37.849547,5
3,1,0,2018-10-25 19:56:39.451109,5
3,1,0,2018-10-25 19:56:40.485289,5
3,1,0,2018-10-25 19:56:42.053648,5
3,1,1,2018-10-25 19:56:44.823180,5
2,0,0,2018-10-25 19:57:01.539977,5
3,1,0,2018-10-25 19:57:03.374938,5
3,1,0,2018-10-25 19:57:04.041930,5
3,1,0,2018-10-25 19:57:06.311461,5
3,1,0,2018-10-25 19:57:10.248961,5
3,1,1,2018-10-25 19:57:13.952086,5
2,0,0,2018-10-25 19:57:28.666930,5
2,0,0,2018-10-25 20:00:50.435484,5
3,1,0,2018-10-25 20:00:53.438414,5
3,1,0,2018-10-25 20:04:13.405211,5
3,1,0,2018-10-25 20:04:17.975523,5
3,1,0,2018-10-25 20:04:18.477477,5
2,0,0,2018-10-25 20:04:21.512633,5
3,1,1,2018-10-25 20:04:22.580992,5
3,1,0,2018-10-25 20:05:21.639586,5
2,0,0,2018-10-25 20:05:26.043883,5
3,1,0,2018-10-25 20:05:27.079039,5
3,1,0,2018-10-25 20:05:30.649352,5
3,1,0,2018-10-25 20:05:31.783141,5
3,1,1,2018-10-25 20:05:35.120055,5
3,1,0,2018-10-25 20:05:57.975523,5
3,1,0,2018-10-25 20:05:59.444273,5
3,1,0,2018-10-25 20:06:00.378844,5
3,1,0,2018-10-25 20:06:01.546812,5
3,1,1,2018-10-25 20:06:03.714781,5
3,1,0,2018-10-25 20:07:27.331969,5
3,1,0,2018-10-25 20:07:30.668883,5
3,1,0,2018-10-25 20:07:32.136656,5
3,1,0,2018-10-25 20:07:33.939391,5
3,1,1,2018-10-25 20:07:36.275328,5
3,1,0,2018-10-25 20:33:31.897398,5
3,1,0,2018-10-25 20:33:47.112242,5
3,1,0,2018-10-25 20:33:49.747984,5
3,1,0,2018-10-25 20:33:53.685484,5
3,1,1,2018-10-25 20:33:54.520445,5
3,1,0,2018-10-25 20:34:18.744078,5
3,1,0,2018-10-25 20:34:19.844664,5
3,1,0,2018-10-25 20:34:20.913023,5
3,1,0,2018-10-25 20:34:21.647398,5
3,1,1,2018-10-25 20:34:23.347594,5
3,1,0,2018-10-25 20:34:42.734312,5
3,1,0,2018-10-25 20:34:45.237242,5
3,1,0,2018-10-25 20:34:50.975523,5
3,1,0,2018-10-25 20:34:54.846617,5
3,1,1,2018-10-25 20:34:57.316344,5
2,0,0,2018-10-25 20:35:18.704039,5
3,1,0,2018-10-25 20:35:20.671812,5
3,1,0,2018-10-25 20:35:21.240172,5
3,1,0,2018-10-25 20:35:22.840758,5
3,1,0,2018-10-25 20:35:23.507750,5
3,1,1,2018-10-25 20:35:24.910094,5
3,1,0,2018-10-25 20:36:05.249938,5
3,1,0,2018-10-25 20:36:08.287047,5
3,1,0,2018-10-25 20:36:10.888609,5
3,1,0,2018-10-25 20:36:11.756773,5
3,1,1,2018-10-25 20:36:13.891539,5
1,0,0,2018-10-25 20:37:07.044859,5
3,1,0,2018-10-25 20:37:13.084898,5
2,0,0,2018-10-25 20:37:14.520445,5
3,1,0,2018-10-25 20:37:15.720641,5
3,1,0,2018-10-25 20:37:17.489195,5
3,1,0,2018-10-25 20:37:18.657164,5
3,1,1,2018-10-25 20:37:20.526305,5
3,1,0,2018-10-25 20:37:51.490172,5
3,1,0,2018-10-25 20:37:53.057555,5
3,1,0,2018-10-25 20:37:53.558531,5
3,1,0,2018-10-25 20:37:55.160094,5
3,1,1,2018-10-25 20:37:56.361266,5
2,0,0,2018-10-25 20:38:15.513609,5
2,0,0,2018-10-25 20:38:15.914000,5
3,1,0,2018-10-25 20:38:17.215758,5
3,1,0,2018-10-25 20:38:19.050719,5
3,1,0,2018-10-25 20:38:21.385680,5
3,1,0,2018-10-25 20:38:22.220641,5
3,1,1,2018-10-25 20:38:25.590758,5
2,0,0,2018-10-25 20:38:46.177672,5
3,1,0,2018-10-25 20:38:47.980406,5
3,1,0,2018-10-25 20:38:51.182555,5
3,1,0,2018-10-25 20:38:52.583922,5
3,1,0,2018-10-25 20:38:54.385680,5
3,1,1,2018-10-25 20:39:00.659117,5
3,1,0,2018-10-25 20:39:25.049742,5
3,1,0,2018-10-25 20:39:26.217711,5
3,1,0,2018-10-25 20:39:27.319273,5
3,1,0,2018-10-25 20:39:30.789000,5
3,1,1,2018-10-25 20:39:33.925719,5
1,0,0,2018-10-25 20:40:05.691344,5
3,1,0,2018-10-25 20:40:08.459898,5
3,1,0,2018-10-25 20:40:09.594664,5
3,1,0,2018-10-25 20:40:10.329039,5
3,1,0,2018-10-25 20:40:12.096617,5
3,1,1,2018-10-25 20:40:13.431578,5
3,1,0,2018-10-25 20:40:35.720641,5
3,1,0,2018-10-25 20:40:36.955016,5
3,1,0,2018-10-25 20:40:41.392516,5
3,1,0,2018-10-25 20:40:44.295836,5
3,1,1,2018-10-25 20:40:45.898375,5
3,1,0,2018-10-25 20:41:08.153258,5
3,1,0,2018-10-25 20:41:08.820250,5
3,1,0,2018-10-25 20:41:10.254820,5
3,1,0,2018-10-25 20:41:11.690367,5
3,1,1,2018-10-25 20:41:12.790953,5
2,0,0,2018-10-25 20:41:43.955992,5
3,1,0,2018-10-25 20:41:45.858336,5
3,1,0,2018-10-25 20:41:47.826109,5
3,1,0,2018-10-25 20:41:49.194273,5
3,1,0,2018-10-25 20:41:50.662047,5
2,0,0,2018-10-25 20:41:53.598570,5
3,1,1,2018-10-25 20:41:55.466734,5
3,1,0,2018-10-25 20:44:08.734312,5
3,1,0,2018-10-25 20:45:22.139586,5
1,0,0,2018-10-25 20:45:55.840758,5
1,0,0,2018-10-25 20:49:18.243102,5
2,0,0,2018-10-25 20:49:39.797789,5
3,1,0,2018-10-25 20:49:41.233336,5
3,1,0,2018-10-25 20:49:42.401305,5
3,1,1,2018-10-25 20:49:45.503844,5
3,1,0,2018-10-25 20:50:25.343688,5
3,1,0,2018-10-25 20:50:26.177672,5
3,1,0,2018-10-25 20:50:27.112242,5
3,1,0,2018-10-25 20:50:27.579039,5
3,1,1,2018-10-25 20:50:28.146422,5
3,1,0,2018-10-25 20:50:28.614195,5
3,1,0,2018-10-25 20:50:54.505797,5
3,1,0,2018-10-25 20:50:55.306578,5
3,1,0,2018-10-25 20:50:56.807555,5
3,1,1,2018-10-25 20:50:58.543883,5
3,1,0,2018-10-25 20:51:28.941344,5
3,1,0,2018-10-25 20:51:30.041930,5
3,1,0,2018-10-25 20:51:32.311461,5
3,1,0,2018-10-25 20:51:35.880797,5
3,1,1,2018-10-25 20:51:36.914977,5
3,1,0,2018-10-25 20:52:06.377867,5
3,1,0,2018-10-25 20:52:07.646422,5
3,1,0,2018-10-25 20:52:10.348570,5
3,1,0,2018-10-25 20:52:12.818297,5
3,1,1,2018-10-25 20:52:17.088805,5
3,1,0,2018-10-25 20:52:17.722594,5
1,0,0,2018-10-25 20:53:07.406188,5
1,0,0,2018-10-25 20:53:08.506773,5
3,1,0,2018-10-25 20:53:11.243102,5
3,1,0,2018-10-25 20:53:11.610289,5
3,1,0,2018-10-25 20:53:13.478453,5
3,1,1,2018-10-25 20:53:14.613219,5
2,0,0,2018-10-25 20:53:42.006773,5
3,1,0,2018-10-25 20:53:46.445250,5
3,1,0,2018-10-25 20:53:48.313414,5
3,1,0,2018-10-25 20:53:50.816344,5
3,1,0,2018-10-25 20:53:52.016539,5
3,1,1,2018-10-25 20:53:55.720641,5
1,0,0,2018-10-25 20:54:26.785094,5
3,1,0,2018-10-25 20:54:30.455016,5
3,1,0,2018-10-25 20:54:31.923766,5
3,1,0,2018-10-25 20:54:32.658141,5
2,0,0,2018-10-25 20:54:36.161070,5
3,1,0,2018-10-25 20:54:38.129820,5
3,1,1,2018-10-25 20:54:39.364195,5
3,1,0,2018-10-25 20:55:03.955992,5
3,1,0,2018-10-25 20:55:05.490172,5
3,1,0,2018-10-25 20:55:07.492125,5
3,1,0,2018-10-25 20:55:09.328062,5
3,1,1,2018-10-25 20:55:09.961852,5
3,1,0,2018-10-25 20:55:10.896422,5
2,0,0,2018-10-25 20:55:31.082945,5
3,1,0,2018-10-25 20:55:39.590758,5
3,1,0,2018-10-25 20:55:42.627867,5
3,1,0,2018-10-25 20:55:44.663023,5
3,1,1,2018-10-25 20:55:48.367125,5
2,0,0,2018-10-25 20:56:06.652281,5
3,1,0,2018-10-25 20:56:09.488219,5
3,1,0,2018-10-25 20:56:10.656188,5
3,1,0,2018-10-25 20:56:12.423766,5
3,1,0,2018-10-25 20:56:13.891539,5
3,1,1,2018-10-25 20:56:15.160094,5
3,1,0,2018-10-25 20:56:15.727477,5
3,1,0,2018-10-25 20:59:06.330992,5
1,0,0,2018-10-25 20:59:29.387633,5
1,0,0,2018-10-25 20:59:31.389586,5
1,0,0,2018-10-25 20:59:32.024352,5
2,0,0,2018-10-25 20:59:32.924742,5
2,0,0,2018-10-25 20:59:33.724547,5
2,0,0,2018-10-25 20:59:34.425719,5
3,1,0,2018-10-25 20:59:34.792906,5
3,1,0,2018-10-25 20:59:47.305602,5
3,1,1,2018-10-25 22:01:58.837828,5
2,0,0,2018-10-25 22:02:30.835875,5
3,1,0,2018-10-25 22:02:32.337828,5
1,0,0,2018-10-25 22:05:44.296812,5
3,1,0,2018-10-25 22:05:56.474547,5
3,1,0,2018-10-25 22:05:59.410094,5
3,1,0,2018-10-25 22:05:59.978453,5
3,1,1,2018-10-25 22:06:01.046812,5
3,1,0,2018-10-25 22:06:20.966734,5
3,1,0,2018-10-25 22:06:22.701109,5
3,1,0,2018-10-25 22:06:25.037047,5
3,1,0,2018-10-25 22:06:25.703062,5
2,0,0,2018-10-25 22:06:26.705016,5
3,1,1,2018-10-25 22:06:26.972594,5
2,0,0,2018-10-25 22:06:43.421812,5
3,1,0,2018-10-25 22:06:45.691344,5
3,1,0,2018-10-25 22:06:47.392516,5
3,1,0,2018-10-25 22:06:48.292906,5
3,1,0,2018-10-25 22:06:51.263609,5
3,1,1,2018-10-25 22:06:52.730406,5
1,0,0,2018-10-25 22:12:20.826109,5
3,1,0,2018-10-25 22:12:37.943297,5
3,1,0,2018-10-25 22:12:40.144469,5
3,1,0,2018-10-25 22:12:41.146422,5
3,1,0,2018-10-25 22:12:42.347594,5
3,1,1,2018-10-25 22:12:43.247984,5
3,1,0,2018-10-25 22:12:43.714781,5
2,0,0,2018-10-25 22:13:08.339781,5
1,0,0,2018-10-25 22:13:22.888609,5
3,1,0,2018-10-25 22:13:32.597594,5
3,1,0,2018-10-25 22:13:35.701109,5
3,1,0,2018-10-25 22:13:36.701109,5
2,0,0,2018-10-25 22:13:38.904234,5
3,1,1,2018-10-25 22:13:40.238219,5
2,0,0,2018-10-25 22:14:08.833922,5
3,1,0,2018-10-25 22:14:11.302672,5
3,1,0,2018-10-25 22:14:14.039000,5
3,1,0,2018-10-25 22:14:15.439391,5
3,1,0,2018-10-25 22:14:17.509703,5
3,1,1,2018-10-25 22:14:18.576109,5
3,1,0,2018-10-25 22:14:49.874938,5
3,1,0,2018-10-25 22:14:51.742125,5
3,1,0,2018-10-25 22:14:53.445250,5
3,1,0,2018-10-25 22:14:54.078062,5
3,1,1,2018-10-25 22:14:55.080016,5
1,0,0,2018-10-25 22:15:38.824156,5
2,0,0,2018-10-25 22:15:44.996031,5
3,1,0,2018-10-25 22:15:52.603453,5
3,1,0,2018-10-25 22:15:54.906188,5
3,1,0,2018-10-25 22:15:58.876891,5
3,1,0,2018-10-25 22:15:59.611266,5
3,1,1,2018-10-25 22:16:00.345641,5
2,0,0,2018-10-25 22:16:24.970641,5
3,1,0,2018-10-25 22:16:39.283141,5
3,1,0,2018-10-25 22:16:43.121031,5
3,1,0,2018-10-25 22:16:46.525328,5
3,1,0,2018-10-25 22:16:48.259703,5
3,1,1,2018-10-25 22:16:50.128844,5
3,1,0,2018-10-25 22:28:35.566344,5
2,0,0,2018-10-25 22:28:39.771422,5
3,1,0,2018-10-25 22:28:41.773375,5
3,1,0,2018-10-25 22:28:43.040953,5
3,1,0,2018-10-25 22:28:43.542906,5
3,1,1,2018-10-25 22:28:44.542906,5
3,1,0,2018-10-25 22:29:07.165953,5
3,1,0,2018-10-25 22:29:08.900328,5
3,1,0,2018-10-25 22:29:11.402281,5
3,1,0,2018-10-25 22:29:15.140562,5
3,1,1,2018-10-25 22:29:17.742125,5
2,0,0,2018-10-25 22:30:21.306578,5
3,1,0,2018-10-25 22:30:36.955016,5
2,0,0,2018-10-25 22:30:39.925719,5
1,0,0,2018-10-25 22:34:40.665953,5
3,1,0,2018-10-25 22:34:53.845641,5
3,1,0,2018-10-25 22:34:54.345641,5
3,1,0,2018-10-25 22:34:55.581969,5
2,0,0,2018-10-25 22:34:57.081969,5
1,0,0,2018-10-25 22:34:57.349547,5
1,0,0,2018-10-25 22:34:58.517516,5
3,1,1,2018-10-25 22:35:02.287047,5
3,1,0,2018-10-25 22:35:21.306578,5
3,1,0,2018-10-25 22:35:23.609312,5
3,1,0,2018-10-25 22:35:24.609312,5
3,1,0,2018-10-25 22:35:26.845641,5
3,1,1,2018-10-25 22:35:28.113219,5
1,0,0,2018-10-25 22:35:54.039000,5
3,1,0,2018-10-25 22:35:58.142516,5
3,1,0,2018-10-25 22:36:00.044859,5
3,1,0,2018-10-25 22:36:01.179625,5
3,1,0,2018-10-25 22:36:03.382750,5
3,1,1,2018-10-25 22:36:06.617125,5
2,0,0,2018-10-25 22:36:30.609312,5
3,1,0,2018-10-25 22:36:35.947203,5
3,1,0,2018-10-25 22:36:37.316344,5
3,1,0,2018-10-25 22:36:38.150328,5
3,1,0,2018-10-25 22:36:42.187438,5
3,1,1,2018-10-25 22:36:43.488219,5
2,0,0,2018-10-25 22:37:09.882750,5
3,1,0,2018-10-25 22:37:11.482359,5
3,1,0,2018-10-25 22:37:12.617125,5
3,1,0,2018-10-25 22:37:14.185484,5
3,1,0,2018-10-25 22:37:15.654234,5
3,1,1,2018-10-25 22:37:20.224547,5
3,1,0,2018-10-25 22:37:20.859312,5
3,1,0,2018-10-25 22:41:12.591734,5
2,0,0,2018-10-25 22:41:21.400328,5
3,1,0,2018-10-25 22:41:24.369078,5
3,1,0,2018-10-25 22:41:25.437438,5
3,1,1,2018-10-25 22:41:29.408141,5
2,0,0,2018-10-25 22:42:01.906188,5
3,1,0,2018-10-25 22:42:59.464781,5
2,0,0,2018-10-25 22:43:02.234312,5
3,1,0,2018-10-25 22:43:05.603453,5
3,1,0,2018-10-25 22:43:07.339781,5
2,0,0,2018-10-25 22:43:09.574156,5
3,1,0,2018-10-25 22:43:10.841734,5
3,1,1,2018-10-25 22:43:11.476500,5
3,1,0,2018-10-25 22:43:11.976500,5
3,1,0,2018-10-25 22:43:35.566344,5
3,1,0,2018-10-25 22:43:36.869078,5
3,1,0,2018-10-25 22:43:39.037047,5
2,0,0,2018-10-25 22:43:40.771422,5
3,1,1,2018-10-25 22:43:41.273375,5
3,1,0,2018-10-25 22:43:41.773375,5
3,1,0,2018-10-25 22:44:11.769469,5
3,1,0,2018-10-25 22:44:12.937438,5
3,1,0,2018-10-25 22:44:16.007750,5
3,1,1,2018-10-25 22:44:18.609312,5
2,0,0,2018-10-25 22:44:39.363219,5
3,1,0,2018-10-25 22:44:43.468688,5
3,1,0,2018-10-25 22:44:45.771422,5
3,1,0,2018-10-25 22:44:47.138609,5
3,1,0,2018-10-25 22:44:49.675719,5
3,1,1,2018-10-25 22:44:54.078062,5
2,0,0,2018-10-25 22:45:16.068297,5
2,0,0,2018-10-25 22:45:56.140562,5
3,1,0,2018-10-25 22:46:08.820250,5
3,1,0,2018-10-25 22:46:14.292906,5
1,0,0,2018-10-25 22:46:15.226500,5
2,0,0,2018-10-25 22:46:17.228453,5
3,1,0,2018-10-25 22:46:17.962828,5
3,1,0,2018-10-25 22:46:19.898375,5
3,1,1,2018-10-25 22:46:21.199156,5
3,1,0,2018-10-25 22:46:49.160094,5
3,1,0,2018-10-25 22:46:50.628844,5
3,1,0,2018-10-25 22:46:53.765562,5
3,1,0,2018-10-25 22:46:55.234312,5
3,1,1,2018-10-25 22:46:58.236266,5
2,0,0,2018-10-25 22:47:31.269469,5
3,1,0,2018-10-25 22:47:35.007750,5
3,1,0,2018-10-25 22:47:36.240172,5
3,1,0,2018-10-25 22:47:37.542906,5
3,1,0,2018-10-25 22:47:39.677672,5
3,1,1,2018-10-25 22:47:41.113219,5
2,0,0,2018-10-25 22:48:04.035094,5
2,0,0,2018-10-25 22:48:05.037047,5
3,1,0,2018-10-25 22:52:21.392516,5
2,0,0,2018-10-25 22:52:25.564391,5
3,1,0,2018-10-25 22:54:16.341734,5
2,0,0,2018-10-25 22:54:17.843688,5
3,1,0,2018-10-25 22:54:19.644469,5
3,1,0,2018-10-25 22:54:20.212828,5
3,1,1,2018-10-25 22:54:21.212828,5
2,0,0,2018-10-25 22:54:42.800719,5
3,1,0,2018-10-25 22:54:52.945250,5
3,1,0,2018-10-25 22:54:55.347594,5
3,1,0,2018-10-25 22:54:57.816344,5
2,0,0,2018-10-25 22:54:59.550719,5
3,1,0,2018-10-25 22:55:00.919859,5
3,1,1,2018-10-25 22:55:01.320250,5
3,1,0,2018-10-25 22:55:26.345641,5
3,1,0,2018-10-25 22:55:27.880797,5
3,1,0,2018-10-25 22:55:31.216734,5
2,0,0,2018-10-25 22:55:33.218688,5
3,1,0,2018-10-25 22:55:38.523375,5
3,1,1,2018-10-25 22:55:39.892516,5
1,0,0,2018-10-25 23:04:04.863219,5
2,0,0,2018-10-25 23:04:05.496031,5
3,1,0,2018-10-25 23:04:34.660094,5
3,1,0,2018-10-25 23:06:38.050719,5
3,1,0,2018-10-25 23:06:41.486266,5
3,1,0,2018-10-25 23:06:45.958922,5
3,1,1,2018-10-25 23:06:47.226500,5
2,0,0,2018-10-25 23:07:06.210875,5
3,1,0,2018-10-25 23:07:08.480406,5
3,1,0,2018-10-25 23:07:09.615172,5
3,1,0,2018-10-25 23:07:11.382750,5
3,1,0,2018-10-25 23:07:12.650328,5
3,1,1,2018-10-25 23:07:14.886656,5
2,0,0,2018-10-25 23:07:33.005797,5
3,1,0,2018-10-25 23:07:35.841734,5
3,1,0,2018-10-25 23:07:37.242125,5
3,1,0,2018-10-25 23:07:38.443297,5
3,1,0,2018-10-25 23:07:40.212828,5
3,1,1,2018-10-25 23:07:42.814391,5
3,1,0,2018-10-25 23:08:04.001891,5
3,1,0,2018-10-25 23:08:08.574156,5
3,1,0,2018-10-25 23:08:10.175719,5
3,1,0,2018-10-25 23:08:11.142516,5
3,1,1,2018-10-25 23:08:11.210875,5
3,1,0,2018-10-25 23:08:11.843688,5
3,1,0,2018-10-25 23:08:30.095641,5
3,1,0,2018-10-25 23:08:31.095641,5
3,1,0,2018-10-25 23:08:31.964781,5
3,1,1,2018-10-25 23:08:33.497984,5
3,1,0,2018-10-25 23:08:53.085875,5
3,1,0,2018-10-25 23:08:54.619078,5
3,1,0,2018-10-25 23:08:55.953062,5
3,1,0,2018-10-25 23:08:56.888609,5
3,1,1,2018-10-25 23:08:57.956969,5
2,0,0,2018-10-25 23:09:18.644469,5
3,1,0,2018-10-25 23:09:23.781188,5
3,1,0,2018-10-25 23:09:24.816344,5
3,1,0,2018-10-25 23:09:26.851500,5
3,1,0,2018-10-25 23:09:28.853453,5
2,0,0,2018-10-25 23:09:30.556578,5
3,1,1,2018-10-25 23:09:32.757750,5
3,1,0,2018-10-25 23:09:33.357359,5
3,1,0,2018-10-26 00:15:40.967928,5
3,1,0,2018-10-26 00:15:43.069979,5
1,0,0,2018-10-26 00:19:04.237947,5
3,1,0,2018-10-26 00:19:15.582918,5
3,1,0,2018-10-26 00:19:19.986971,5
3,1,1,2018-10-26 00:19:21.354891,5
3,1,0,2018-10-26 00:20:02.263094,5
3,1,0,2018-10-26 00:20:02.829988,5
3,1,0,2018-10-26 00:20:04.398104,5
2,0,0,2018-10-26 00:20:05.999910,5
3,1,0,2018-10-26 00:20:08.468904,5
3,1,1,2018-10-26 00:20:09.804109,5
3,1,0,2018-10-26 00:20:33.194002,5
3,1,0,2018-10-26 00:20:34.929109,5
3,1,0,2018-10-26 00:20:35.963045,5
3,1,0,2018-10-26 00:20:36.696932,5
3,1,1,2018-10-26 00:20:37.497957,5
2,0,0,2018-10-26 00:21:53.406893,5
2,0,0,2018-10-26 00:21:54.475008,5
1,0,0,2018-10-26 00:29:12.145906,5
2,0,0,2018-10-26 00:29:49.749910,5
3,1,0,2018-10-26 00:29:52.153230,5
3,1,0,2018-10-26 00:29:53.054109,5
3,1,0,2018-10-26 00:29:56.824129,5
3,1,0,2018-10-26 00:29:58.392000,5
3,1,1,2018-10-26 00:30:02.596102,5
3,1,0,2018-10-26 00:30:03.229891,5
1,0,0,2018-10-26 00:30:50.210848,5
3,1,0,2018-10-26 00:31:03.724031,5
3,1,0,2018-10-26 00:31:08.461824,5
3,1,0,2018-10-26 00:31:12.967195,5
3,1,1,2018-10-26 00:31:13.900789,5
2,0,0,2018-10-26 00:31:39.392977,5
3,1,0,2018-10-26 00:31:43.030184,5
3,1,0,2018-10-26 00:31:45.700105,5
3,1,0,2018-10-26 00:31:47.067781,5
3,1,0,2018-10-26 00:31:49.403230,5
3,1,1,2018-10-26 00:31:51.072176,5
3,1,0,2018-10-26 00:37:01.949129,5
3,1,0,2018-10-26 00:37:18.498934,5
1,0,0,2018-10-26 00:37:20.000887,5
2,0,0,2018-10-26 00:37:21.935945,5
3,1,0,2018-10-26 00:37:23.670809,5
3,1,0,2018-10-26 00:37:30.611238,5
3,1,1,2018-10-26 00:37:33.948152,5
1,0,0,2018-10-26 00:37:56.804109,5
1,0,0,2018-10-26 00:40:03.764070,5
2,0,0,2018-10-26 00:40:05.032137,5
2,0,0,2018-10-26 00:40:06.300203,5
3,1,0,2018-10-26 00:40:35.996980,5
2,0,0,2018-10-26 00:41:45.665926,5
