poke,correct,pellet,datetime,segment
1,1,1,2018-12-17 01:21:38.123758,4
1,1,0,2018-12-17 01:21:49.468973,4
1,1,0,2018-12-17 01:21:57.476785,4
1,1,0,2018-12-17 01:22:09.388895,4
2,0,0,2018-12-17 01:22:13.693094,4
1,1,0,2018-12-17 01:22:15.362039,4
1,1,1,2018-12-17 01:22:17.030008,4
3,0,0,2018-12-17 01:25:46.305887,4
3,0,0,2018-12-17 01:25:46.639871,4
3,0,0,2018-12-17 01:25:47.806863,4
2,0,0,2018-12-17 01:25:48.942117,4
1,1,0,2018-12-17 01:25:49.109109,4
3,0,0,2018-12-17 01:26:18.137918,4
1,1,0,2018-12-17 01:26:23.809793,4
1,1,0,2018-12-17 01:26:27.913797,4
1,1,0,2018-12-17 01:26:29.149148,4
1,1,1,2018-12-17 01:26:30.349832,4
2,0,0,2018-12-17 02:49:18.985086,4
3,0,0,2018-12-17 02:49:20.520242,4
3,0,0,2018-12-17 02:49:30.897195,4
3,0,0,2018-12-17 02:49:42.275125,4
2,0,0,2018-12-17 02:50:15.841531,4
1,1,0,2018-12-17 02:50:29.222391,4
3,0,0,2018-12-17 02:50:47.072977,4
1,1,0,2018-12-17 02:50:51.278055,4
3,0,0,2018-12-17 02:50:56.415750,4
1,1,0,2018-12-17 02:50:57.116922,4
1,1,0,2018-12-17 02:51:04.590555,4
1,1,1,2018-12-17 02:51:07.826883,4
3,0,0,2018-12-17 02:54:00.433328,4
1,1,0,2018-12-17 02:54:17.917703,4
1,1,0,2018-12-17 02:54:20.119852,4
1,1,0,2018-12-17 02:54:20.786844,4
1,1,0,2018-12-17 02:56:08.695047,4
1,1,1,2018-12-17 02:56:25.278055,4
1,1,0,2018-12-17 02:57:15.929422,4
1,1,0,2018-12-17 02:57:17.063211,4
1,1,0,2018-12-17 02:57:20.132547,4
1,1,0,2018-12-17 02:57:24.870828,4
1,1,1,2018-12-17 02:57:25.972391,4
1,1,0,2018-12-17 02:57:26.238992,4
1,1,0,2018-12-17 02:57:26.572977,4
3,0,0,2018-12-17 02:58:00.440164,4
1,1,0,2018-12-17 02:58:01.474344,4
1,1,0,2018-12-17 02:58:04.076883,4
2,0,0,2018-12-17 02:58:05.077859,4
2,0,0,2018-12-17 02:58:05.244852,4
1,1,1,2018-12-17 02:58:06.446023,4
2,0,0,2018-12-17 02:58:46.052469,4
1,1,0,2018-12-17 02:58:54.528055,4
1,1,0,2018-12-17 02:58:55.494852,4
3,0,0,2018-12-17 02:59:03.836648,4
3,0,0,2018-12-17 02:59:05.772195,4
2,0,0,2018-12-17 02:59:07.206766,4
2,0,0,2018-12-17 02:59:08.374734,4
1,1,0,2018-12-17 02:59:09.041727,4
1,1,0,2018-12-17 02:59:11.210672,4
2,0,0,2018-12-17 02:59:17.449930,4
1,1,1,2018-12-17 02:59:17.883523,4
3,0,0,2018-12-17 03:01:17.804422,4
1,1,0,2018-12-17 03:01:24.210672,4
1,1,0,2018-12-17 03:01:25.679422,4
1,1,0,2018-12-17 03:01:26.879617,4
1,1,0,2018-12-17 03:01:29.149148,4
1,1,1,2018-12-17 03:01:36.356180,4
3,0,0,2018-12-17 03:02:47.060281,4
1,1,0,2018-12-17 03:02:52.331766,4
2,0,0,2018-12-17 03:02:54.366922,4
1,1,0,2018-12-17 03:02:54.968484,4
1,1,0,2018-12-17 03:02:56.669656,4
1,1,0,2018-12-17 03:02:58.905008,4
1,1,1,2018-12-17 03:02:59.872781,4
2,0,0,2018-12-17 03:03:45.552469,4
1,1,0,2018-12-17 03:03:46.152078,4
1,1,0,2018-12-17 03:03:48.120828,4
2,0,0,2018-12-17 03:03:51.490945,4
1,1,0,2018-12-17 03:03:55.127664,4
1,1,0,2018-12-17 03:03:56.029031,4
1,1,1,2018-12-17 03:03:58.797586,4
1,1,0,2018-12-17 03:04:31.097391,4
2,0,0,2018-12-17 03:04:33.433328,4
3,0,0,2018-12-17 03:04:33.999734,4
3,0,0,2018-12-17 03:04:34.466531,4
3,0,0,2018-12-17 03:04:37.169656,4
2,0,0,2018-12-17 03:04:38.438211,4
2,0,0,2018-12-17 03:04:41.507547,4
1,1,0,2018-12-17 03:04:43.276102,4
1,1,0,2018-12-17 03:04:47.113016,4
2,0,0,2018-12-17 03:04:49.882547,4
1,1,0,2018-12-17 03:04:50.517312,4
1,1,1,2018-12-17 03:04:53.887430,4
1,1,0,2018-12-17 03:05:30.724344,4
1,1,0,2018-12-17 03:05:32.526102,4
2,0,0,2018-12-17 03:05:35.896219,4
1,1,0,2018-12-17 03:05:36.530008,4
1,1,0,2018-12-17 03:05:40.066141,4
1,1,1,2018-12-17 03:05:40.734109,4
3,0,0,2018-12-17 03:50:11.003641,4
1,1,0,2018-12-17 03:50:15.908914,4
3,0,0,2018-12-17 03:51:00.187234,4
1,1,0,2018-12-17 03:53:08.315164,4
3,0,0,2018-12-17 03:53:38.011453,4
1,1,0,2018-12-17 03:53:38.577859,4
1,1,0,2018-12-17 03:53:41.547586,4
1,1,1,2018-12-17 03:53:42.081766,4
1,1,0,2018-12-17 03:54:51.351297,4
2,0,0,2018-12-17 03:55:55.114969,4
1,1,0,2018-12-17 03:55:56.415750,4
1,1,0,2018-12-17 03:55:58.083719,4
1,1,0,2018-12-17 03:55:59.519266,4
1,1,1,2018-12-17 03:56:00.619852,4
3,0,0,2018-12-17 03:56:28.982156,4
2,0,0,2018-12-17 03:57:02.448953,4
1,1,0,2018-12-17 03:57:03.949930,4
1,1,0,2018-12-17 03:57:04.718484,4
1,1,0,2018-12-17 03:57:05.986062,4
1,1,0,2018-12-17 03:57:07.253641,4
1,1,1,2018-12-17 03:57:55.902078,4
2,0,0,2018-12-17 04:50:00.693094,4
1,1,0,2018-12-17 04:50:43.970438,4
3,0,0,2018-12-17 04:51:55.976297,4
1,1,0,2018-12-17 04:52:04.384500,4
2,0,0,2018-12-17 04:52:06.218484,4
1,1,0,2018-12-17 04:52:07.486062,4
1,1,0,2018-12-17 04:52:18.097391,4
1,1,1,2018-12-17 04:52:19.265359,4
2,0,0,2018-12-17 04:54:44.109109,4
1,1,0,2018-12-17 04:55:03.929422,4
1,1,0,2018-12-17 04:55:04.864969,4
3,0,0,2018-12-17 04:55:35.562234,4
1,1,0,2018-12-17 04:55:37.163797,4
1,1,0,2018-12-17 04:55:38.564188,4
1,1,1,2018-12-17 04:55:40.433328,4
1,1,0,2018-12-17 05:03:08.480203,4
1,1,0,2018-12-17 05:03:09.782938,4
1,1,0,2018-12-17 05:03:12.284891,4
1,1,0,2018-12-17 05:03:14.654031,4
1,1,1,2018-12-17 05:03:16.021219,4
3,0,0,2018-12-17 05:03:40.913797,4
3,0,0,2018-12-17 05:03:46.286844,4
2,0,0,2018-12-17 05:03:48.021219,4
2,0,0,2018-12-17 05:03:49.489969,4
1,1,0,2018-12-17 05:03:50.222391,4
2,0,0,2018-12-17 05:03:51.357156,4
1,1,0,2018-12-17 05:03:52.224344,4
1,1,0,2018-12-17 05:03:54.027078,4
1,1,0,2018-12-17 05:03:58.163797,4
1,1,1,2018-12-17 05:03:59.331766,4
1,1,0,2018-12-17 05:04:37.704812,4
2,0,0,2018-12-17 05:04:39.105203,4
3,0,0,2018-12-17 05:53:05.160987,4
2,0,0,2018-12-17 05:53:05.962013,4
1,1,0,2018-12-17 05:53:09.798988,4
3,0,0,2018-12-17 05:53:17.774024,4
1,1,0,2018-12-17 05:53:30.585975,4
1,1,0,2018-12-17 05:53:31.621009,4
1,1,0,2018-12-17 05:53:32.587989,4
1,1,1,2018-12-17 05:53:33.189002,4
1,1,0,2018-12-17 05:53:33.822975,4
3,0,0,2018-12-17 05:54:33.582984,4
2,0,0,2018-12-17 05:54:33.882972,4
3,0,0,2018-12-17 05:55:37.113014,4
3,0,0,2018-12-17 05:55:40.882972,4
1,1,0,2018-12-17 05:55:41.884010,4
1,1,0,2018-12-17 05:55:43.019020,4
1,1,0,2018-12-17 05:55:43.386024,4
1,1,1,2018-12-17 05:55:43.853004,4
1,1,0,2018-12-17 05:55:44.654029,4
1,1,0,2018-12-17 05:56:06.842994,4
1,1,0,2018-12-17 05:56:09.244972,4
1,1,0,2018-12-17 05:56:12.782020,4
2,0,0,2018-12-17 05:56:15.150978,4
3,0,0,2018-12-17 05:56:21.556983,4
2,0,0,2018-12-17 05:56:23.158973,4
1,1,1,2018-12-17 05:56:34.170021,4
1,1,0,2018-12-17 05:56:35.103980,4
1,1,0,2018-12-17 05:56:35.837989,4
3,0,0,2018-12-17 05:57:24.053016,4
1,1,0,2018-12-17 05:57:24.920997,4
2,0,0,2018-12-17 05:57:28.024024,4
1,1,0,2018-12-17 05:57:30.926979,4
1,1,1,2018-12-17 05:57:33.762977,4
1,1,0,2018-12-17 06:00:08.951026,4
1,1,0,2018-12-17 06:00:10.987037,4
1,1,0,2018-12-17 06:00:15.525001,4
1,1,0,2018-12-17 06:00:39.982032,4
1,1,1,2018-12-17 06:00:40.450050,4
1,1,0,2018-12-17 06:02:41.369972,4
1,1,0,2018-12-17 06:02:42.405006,4
1,1,0,2018-12-17 06:02:42.738990,4
3,0,0,2018-12-17 06:07:07.369972,4
1,1,0,2018-12-17 06:07:12.008033,4
1,1,1,2018-12-17 06:07:15.744972,4
2,0,0,2018-12-17 06:12:17.613014,4
1,1,0,2018-12-17 06:12:19.848976,4
1,1,0,2018-12-17 06:12:23.686012,4
1,1,0,2018-12-17 06:12:26.188941,4
1,1,0,2018-12-17 06:12:27.422950,4
1,1,1,2018-12-17 06:12:29.659034,4
3,0,0,2018-12-17 06:12:54.916969,4
3,0,0,2018-12-17 06:13:09.431983,4
1,1,0,2018-12-17 06:13:14.337013,4
1,1,0,2018-12-17 06:13:15.705055,4
1,1,0,2018-12-17 06:13:17.206031,4
1,1,0,2018-12-17 06:13:19.175025,4
1,1,1,2018-12-17 06:13:21.176979,4
2,0,0,2018-12-17 06:13:59.315040,4
3,0,0,2018-12-17 06:14:07.589942,4
2,0,0,2018-12-17 06:14:11.493995,4
1,1,0,2018-12-17 06:14:13.061988,4
3,0,0,2018-12-17 07:51:23.059059,4
3,0,0,2018-12-17 07:52:20.048805,4
2,0,0,2018-12-17 07:52:21.483863,4
3,0,0,2018-12-17 07:53:08.397926,4
1,1,0,2018-12-17 07:53:47.069801,4
1,1,0,2018-12-17 07:53:47.870094,4
1,1,0,2018-12-17 07:53:49.739234,4
1,1,1,2018-12-17 07:53:50.873023,4
2,0,0,2018-12-17 07:54:52.435035,4
1,1,0,2018-12-17 07:54:59.308082,4
1,1,0,2018-12-17 07:55:01.077125,4
2,0,0,2018-12-17 07:55:05.380836,4
1,1,0,2018-12-17 07:55:07.116188,4
1,1,0,2018-12-17 07:55:07.716773,4
1,1,1,2018-12-17 07:55:08.483863,4
1,1,0,2018-12-17 07:55:09.452125,4
3,0,0,2018-12-17 07:56:14.951148,4
2,0,0,2018-12-17 07:56:16.519020,4
1,1,0,2018-12-17 07:56:17.353004,4
3,1,0,2018-12-17 10:40:48.561936,5
3,1,0,2018-12-17 10:40:59.038986,5
1,0,0,2018-12-17 10:41:03.643967,5
1,0,0,2018-12-17 10:41:27.901047,5
2,0,0,2018-12-17 10:41:59.433029,5
1,0,0,2018-12-17 10:42:00.800949,5
2,0,0,2018-12-17 10:42:10.611008,5
1,0,0,2018-12-17 10:42:15.948898,5
1,0,0,2018-12-17 10:42:16.415939,5
1,0,0,2018-12-17 10:42:17.151047,5
1,0,0,2018-12-17 10:42:18.619064,5
1,0,0,2018-12-17 10:42:20.219895,5
1,0,0,2018-12-17 10:44:30.284104,5
1,0,0,2018-12-17 10:44:30.750900,5
1,0,0,2018-12-17 10:44:30.850998,5
1,0,0,2018-12-17 10:44:31.618088,5
1,0,0,2018-12-17 10:44:34.922043,5
1,0,0,2018-12-17 10:44:36.256027,5
1,0,0,2018-12-17 10:44:37.623947,5
1,0,0,2018-12-17 10:44:39.091965,5
1,0,0,2018-12-17 10:44:40.694016,5
1,0,0,2018-12-17 10:44:42.228928,5
1,0,0,2018-12-17 10:44:43.630051,5
1,0,0,2018-12-17 10:44:45.399094,5
3,1,0,2018-12-17 10:44:50.236984,5
2,0,0,2018-12-17 10:44:51.171066,5
1,0,0,2018-12-17 10:44:52.139084,5
1,0,0,2018-12-17 10:44:53.173020,5
1,0,0,2018-12-17 10:44:55.007980,5
1,0,0,2018-12-17 10:44:57.510910,5
2,0,0,2018-12-17 10:44:59.645920,5
1,0,0,2018-12-17 10:45:00.080002,5
1,0,0,2018-12-17 10:45:02.281906,5
2,0,0,2018-12-17 10:45:04.083908,5
1,0,0,2018-12-17 10:45:05.084885,5
1,0,0,2018-12-17 10:45:06.153000,5
1,0,0,2018-12-17 10:45:08.922043,5
1,0,0,2018-12-17 10:45:09.523117,5
1,0,0,2018-12-17 10:45:11.457932,5
1,0,0,2018-12-17 10:45:14.995041,5
1,0,0,2018-12-17 10:45:19.365891,5
1,0,0,2018-12-17 10:45:20.934006,5
1,0,0,2018-12-17 10:45:24.937912,5
1,0,0,2018-12-17 10:45:31.844895,5
1,0,0,2018-12-17 10:45:32.678879,5
1,0,0,2018-12-17 10:45:34.614914,5
1,0,0,2018-12-17 10:45:36.016037,5
1,0,0,2018-12-17 10:45:37.684006,5
2,0,0,2018-12-17 10:45:38.184982,5
1,0,0,2018-12-17 10:45:38.986008,5
3,1,0,2018-12-17 10:45:53.466965,5
2,0,0,2018-12-17 10:45:54.234055,5
1,0,0,2018-12-17 10:45:54.801926,5
2,0,0,2018-12-17 10:45:57.838059,5
1,0,0,2018-12-17 10:45:58.771896,5
1,0,0,2018-12-17 10:46:01.207932,5
1,0,0,2018-12-17 10:46:02.142014,5
2,0,0,2018-12-17 10:46:03.643967,5
3,1,1,2018-12-17 10:46:04.378098,5
3,1,0,2018-12-17 10:46:06.946945,5
2,0,0,2018-12-17 10:46:08.948898,5
3,1,0,2018-12-17 12:50:46.727219,5
2,0,0,2018-12-17 12:50:48.294602,5
1,0,0,2018-12-17 12:50:48.828781,5
1,0,0,2018-12-17 12:51:29.303391,5
2,0,0,2018-12-17 12:51:31.704758,5
3,1,0,2018-12-17 12:51:42.549484,5
2,0,0,2018-12-17 12:51:43.150070,5
1,0,0,2018-12-17 12:51:43.717453,5
2,0,0,2018-12-17 12:51:45.251633,5
1,0,0,2018-12-17 12:51:45.918625,5
1,0,0,2018-12-17 12:51:47.221359,5
1,0,0,2018-12-17 12:51:49.288742,5
1,0,0,2018-12-17 12:51:51.692062,5
1,0,0,2018-12-17 12:51:53.960617,5
1,0,0,2018-12-17 12:51:55.962570,5
1,0,0,2018-12-17 12:51:58.765305,5
1,0,0,2018-12-17 12:52:01.802414,5
1,0,0,2018-12-17 12:52:04.304367,5
1,0,0,2018-12-17 12:52:09.242844,5
1,0,0,2018-12-17 12:52:10.844406,5
2,0,0,2018-12-17 12:52:13.412766,5
1,0,0,2018-12-17 12:52:14.181320,5
1,0,0,2018-12-17 12:52:14.648117,5
1,0,0,2018-12-17 12:52:15.615891,5
1,0,0,2018-12-17 12:52:19.486008,5
1,0,0,2018-12-17 12:52:22.755539,5
2,0,0,2018-12-17 12:52:24.892258,5
1,0,0,2018-12-17 12:52:25.324875,5
1,0,0,2018-12-17 12:52:26.826828,5
3,1,0,2018-12-17 12:52:55.288742,5
2,0,0,2018-12-17 12:52:57.391281,5
3,1,1,2018-12-17 12:52:58.091477,5
2,0,0,2018-12-17 12:52:59.059250,5
3,1,0,2018-12-17 12:53:27.119797,5
3,1,0,2018-12-17 12:53:28.021164,5
2,0,0,2018-12-17 12:53:28.955734,5
1,0,0,2018-12-17 12:53:29.822922,5
2,0,0,2018-12-17 12:53:30.524094,5
2,0,0,2018-12-17 12:53:31.258469,5
1,0,0,2018-12-17 12:53:32.792648,5
1,0,0,2018-12-17 12:53:34.394211,5
2,0,0,2018-12-17 13:30:27.174484,5
2,0,0,2018-12-17 13:30:29.776047,5
1,0,0,2018-12-17 13:30:34.447922,5
3,1,0,2018-12-17 16:16:57.137024,5
1,0,0,2018-12-17 16:17:28.534974,5
1,0,0,2018-12-17 16:17:29.435975,5
1,0,0,2018-12-17 16:17:29.935975,5
1,0,0,2018-12-17 16:17:32.539002,5
1,0,0,2018-12-17 16:17:33.073060,5
1,0,0,2018-12-17 16:17:35.908997,5
1,0,0,2018-12-17 16:17:36.675965,5
1,0,0,2018-12-17 16:17:37.576966,5
1,0,0,2018-12-17 16:17:38.210999,5
1,0,0,2018-12-17 16:17:39.378968,5
1,0,0,2018-12-17 16:17:42.882996,5
1,0,0,2018-12-17 16:17:45.351990,5
1,0,0,2018-12-17 16:17:47.721009,5
1,0,0,2018-12-17 16:17:49.622986,5
3,1,0,2018-12-17 16:17:56.061951,5
2,0,0,2018-12-17 16:17:56.429017,5
2,0,0,2018-12-17 16:17:58.198060,5
1,0,0,2018-12-17 16:17:59.933045,5
1,0,0,2018-12-17 16:18:04.538025,5
1,0,0,2018-12-17 16:18:05.571961,5
1,0,0,2018-12-17 16:18:06.972962,5
1,0,0,2018-12-17 16:18:08.707947,5
1,0,0,2018-12-17 16:18:10.043030,5
2,0,0,2018-12-17 16:18:12.345032,5
1,0,0,2018-12-17 16:18:13.246033,5
1,0,0,2018-12-17 16:18:14.381043,5
1,0,0,2018-12-17 16:18:15.715027,5
1,0,0,2018-12-17 16:18:17.049988,5
1,0,0,2018-12-17 16:18:18.951966,5
2,0,0,2018-12-17 16:18:19.653016,5
1,0,0,2018-12-17 16:18:21.188050,5
3,1,0,2018-12-17 16:18:23.657044,5
3,1,0,2018-12-17 16:18:25.725037,5
2,0,0,2018-12-17 16:18:26.358948,5
1,0,0,2018-12-17 16:18:26.726014,5
1,0,0,2018-12-17 16:18:29.095032,5
1,0,0,2018-12-17 16:18:31.965027,5
1,0,0,2018-12-17 16:18:34.700989,5
1,0,0,2018-12-17 16:18:35.467957,5
2,0,0,2018-12-17 16:18:39.238953,5
1,0,0,2018-12-17 16:18:41.040955,5
1,0,0,2018-12-17 16:18:47.981019,5
1,0,0,2018-12-17 16:18:48.615052,5
1,0,0,2018-12-17 16:18:50.350037,5
1,0,0,2018-12-17 16:18:52.785950,5
1,0,0,2018-12-17 16:18:54.186951,5
1,0,0,2018-12-17 16:18:55.955994,5
1,0,0,2018-12-17 16:18:56.690003,5
2,0,0,2018-12-17 16:19:01.094056,5
2,0,0,2018-12-17 16:19:05.298035,5
1,0,0,2018-12-17 16:19:06.299012,5
2,0,0,2018-12-17 16:19:08.634949,5
1,0,0,2018-12-17 16:19:09.335999,5
1,0,0,2018-12-17 16:19:10.637024,5
1,0,0,2018-12-17 16:19:17.544007,5
1,0,0,2018-12-17 16:19:17.611023,5
1,0,0,2018-12-17 16:19:17.676941,5
1,0,0,2018-12-17 16:19:18.310975,5
1,0,0,2018-12-17 16:19:19.612977,5
2,0,0,2018-12-17 16:19:23.082947,5
1,0,0,2018-12-17 16:19:23.749939,5
2,0,0,2018-12-17 16:19:24.783997,5
3,1,1,2018-12-17 16:19:26.018982,5
3,1,0,2018-12-17 16:19:26.653016,5
2,0,0,2018-12-17 16:19:27.454041,5
3,1,0,2018-12-17 16:19:52.846009,5
3,1,0,2018-12-17 16:19:53.246033,5
2,0,0,2018-12-17 16:19:53.580018,5
1,0,0,2018-12-17 16:19:54.280945,5
2,0,0,2018-12-17 16:19:56.683045,5
2,0,0,2018-12-17 16:19:58.050965,5
1,0,0,2018-12-17 16:19:58.717957,5
1,0,0,2018-12-17 16:20:00.554017,5
1,0,0,2018-12-17 16:20:08.961976,5
1,0,0,2018-12-17 16:20:13.266053,5
1,0,0,2018-12-17 16:20:16.870057,5
1,0,0,2018-12-17 16:20:18.138001,5
1,0,0,2018-12-17 16:20:19.905945,5
1,0,0,2018-12-17 16:20:24.143982,5
1,0,0,2018-12-17 16:20:24.910950,5
1,0,0,2018-12-17 16:20:27.047059,5
2,0,0,2018-12-17 16:20:28.347962,5
1,0,0,2018-12-17 16:20:28.914979,5
2,0,0,2018-12-17 16:20:30.350037,5
2,0,0,2018-12-17 16:20:31.884949,5
1,0,0,2018-12-17 16:20:32.585999,5
2,0,0,2018-12-17 16:20:34.688050,5
1,0,0,2018-12-17 16:20:35.355042,5
1,0,0,2018-12-17 16:20:36.655945,5
1,0,0,2018-12-17 16:20:38.825013,5
1,0,0,2018-12-17 16:20:40.393006,5
1,0,0,2018-12-17 16:20:48.133973,5
1,0,0,2018-12-17 16:20:55.274964,5
1,0,0,2018-12-17 16:20:57.476990,5
1,0,0,2018-12-17 16:20:59.079041,5
1,0,0,2018-12-17 16:21:00.914002,5
1,0,0,2018-12-17 16:21:02.382020,5
1,0,0,2018-12-17 16:21:10.122986,5
1,0,0,2018-12-17 16:21:12.024964,5
1,0,0,2018-12-17 16:21:15.829041,5
1,0,0,2018-12-17 16:21:16.563050,5
1,0,0,2018-12-17 16:21:17.596985,5
1,0,0,2018-12-17 16:21:19.132020,5
1,0,0,2018-12-17 16:21:22.301941,5
2,0,0,2018-12-17 16:21:25.205018,5
2,0,0,2018-12-17 16:21:27.340027,5
1,0,0,2018-12-17 16:21:27.873963,5
2,0,0,2018-12-17 16:21:29.775940,5
2,0,0,2018-12-17 16:21:30.143006,5
1,0,0,2018-12-17 16:21:31.011048,5
2,0,0,2018-12-17 16:21:33.712952,5
1,0,0,2018-12-17 16:21:34.648011,5
1,0,0,2018-12-17 16:21:36.516053,5
1,0,0,2018-12-17 16:21:37.851014,5
1,0,0,2018-12-17 16:21:38.784974,5
1,0,0,2018-12-17 16:21:39.252015,5
1,0,0,2018-12-17 16:21:40.153016,5
1,0,0,2018-12-17 16:21:42.087952,5
3,1,0,2018-12-17 16:21:58.638001,5
3,1,1,2018-12-17 16:22:00.706971,5
3,1,0,2018-12-17 16:22:54.393982,5
2,0,0,2018-12-17 16:22:55.595032,5
1,0,0,2018-12-17 16:23:56.523011,5
3,1,0,2018-12-17 16:23:59.124939,5
3,1,0,2018-12-17 16:24:01.227967,5
2,0,0,2018-12-17 16:24:01.660950,5
1,0,0,2018-12-17 16:24:02.061951,5
1,0,0,2018-12-17 16:24:04.129944,5
1,0,0,2018-12-17 16:24:05.065003,5
3,1,0,2018-12-17 16:24:16.710022,5
2,0,0,2018-12-17 16:24:18.210999,5
2,0,0,2018-12-17 16:24:19.913025,5
1,0,0,2018-12-17 16:24:20.747010,5
1,0,0,2018-12-17 16:24:23.950013,5
1,0,0,2018-12-17 16:24:27.753968,5
1,0,0,2018-12-17 16:24:28.587952,5
1,0,0,2018-12-17 16:24:31.023987,5
1,0,0,2018-12-17 16:24:32.158997,5
1,0,0,2018-12-17 16:24:32.758973,5
1,0,0,2018-12-17 16:24:35.127991,5
1,0,0,2018-12-17 16:24:57.249939,5
2,0,0,2018-12-17 16:24:58.284974,5
2,0,0,2018-12-17 16:25:01.320984,5
2,0,0,2018-12-17 16:25:17.804017,5
3,1,1,2018-12-17 16:25:19.138978,5
2,0,0,2018-12-17 16:25:20.073060,5
3,1,0,2018-12-17 16:26:09.022034,5
2,0,0,2018-12-17 16:26:09.422059,5
1,0,0,2018-12-17 16:26:09.823060,5
1,0,0,2018-12-17 16:26:11.924988,5
2,0,0,2018-12-17 16:26:12.591980,5
2,0,0,2018-12-17 16:26:13.926941,5
1,0,0,2018-12-17 16:26:15.362000,5
1,0,0,2018-12-17 16:26:16.396058,5
2,0,0,2018-12-17 16:26:17.196961,5
2,0,0,2018-12-17 16:26:17.997986,5
1,0,0,2018-12-17 16:26:19.665955,5
1,0,0,2018-12-17 16:26:20.834046,5
2,0,0,2018-12-17 16:26:22.868958,5
1,0,0,2018-12-17 16:26:23.836976,5
2,0,0,2018-12-17 16:26:25.272034,5
2,0,0,2018-12-17 16:26:26.805970,5
1,0,0,2018-12-17 16:26:27.106995,5
2,0,0,2018-12-17 16:26:28.374939,5
1,0,0,2018-12-17 16:26:29.543030,5
2,0,0,2018-12-17 16:26:32.211976,5
3,1,0,2018-12-17 16:26:33.112977,5
2,0,0,2018-12-17 16:26:34.214051,5
1,0,0,2018-12-17 16:26:35.148011,5
1,0,0,2018-12-17 16:26:37.117005,5
2,0,0,2018-12-17 16:26:37.517029,5
1,0,0,2018-12-17 16:26:39.419007,5
1,0,0,2018-12-17 16:26:42.289002,5
1,0,0,2018-12-17 16:26:44.356995,5
2,0,0,2018-12-17 16:26:45.124939,5
1,0,0,2018-12-17 16:26:49.461976,5
1,0,0,2018-12-17 16:26:52.866028,5
1,0,0,2018-12-17 16:26:54.267029,5
1,0,0,2018-12-17 16:26:57.269959,5
1,0,0,2018-12-17 16:27:02.174988,5
1,0,0,2018-12-17 16:27:03.909974,5
1,0,0,2018-12-17 16:27:10.783997,5
2,0,0,2018-12-17 16:27:14.888001,5
1,0,0,2018-12-17 16:27:17.356995,5
1,0,0,2018-12-17 16:27:18.757996,5
1,0,0,2018-12-17 16:27:19.559021,5
2,0,0,2018-12-17 16:27:19.825989,5
3,1,0,2018-12-17 16:27:20.694031,5
3,1,0,2018-12-17 16:27:24.196961,5
2,0,0,2018-12-17 16:27:25.065003,5
1,0,0,2018-12-17 16:27:26.665955,5
2,0,0,2018-12-17 16:27:28.801941,5
1,0,0,2018-12-17 16:27:29.335999,5
2,0,0,2018-12-17 16:27:32.439026,5
1,0,0,2018-12-17 16:27:33.573060,5
1,0,0,2018-12-17 16:27:34.741028,5
2,0,0,2018-12-17 16:27:35.308045,5
2,0,0,2018-12-17 16:27:36.643006,5
2,0,0,2018-12-17 16:27:38.577942,5
3,1,1,2018-12-17 16:27:40.146058,5
2,0,0,2018-12-17 16:27:40.714051,5
2,0,0,2018-12-17 16:28:58.591980,5
1,0,0,2018-12-17 16:29:19.545960,5
1,0,0,2018-12-17 16:29:20.814026,5
1,0,0,2018-12-17 16:29:22.616028,5
1,0,0,2018-12-17 16:29:23.983948,5
1,0,0,2018-12-17 16:29:25.518982,5
2,0,0,2018-12-17 16:29:26.152039,5
2,0,0,2018-12-17 16:29:26.553040,5
1,0,0,2018-12-17 16:29:30.423035,5
2,0,0,2018-12-17 16:29:31.424012,5
1,0,0,2018-12-17 16:29:33.527039,5
1,0,0,2018-12-17 16:29:50.577088,5
2,0,0,2018-12-17 16:29:52.045105,5
1,0,0,2018-12-17 16:29:53.180115,5
3,1,0,2018-12-17 16:30:00.653992,5
2,0,0,2018-12-17 16:30:03.256043,5
1,0,0,2018-12-17 16:30:03.890076,5
2,0,0,2018-12-17 16:30:05.491883,5
2,0,0,2018-12-17 16:30:08.028016,5
1,0,0,2018-12-17 16:30:09.695984,5
2,0,0,2018-12-17 16:30:10.896912,5
1,0,0,2018-12-17 16:30:13.900086,5
1,0,0,2018-12-17 16:30:16.670105,5
3,1,0,2018-12-17 16:30:24.810975,5
3,1,0,2018-12-17 16:30:27.414002,5
1,0,0,2018-12-17 16:30:29.081971,5
2,0,0,2018-12-17 16:30:30.716980,5
1,0,0,2018-12-17 16:30:32.152039,5
1,0,0,2018-12-17 16:30:37.691102,5
1,0,0,2018-12-17 16:30:38.457947,5
2,0,0,2018-12-17 16:30:38.924988,5
1,0,0,2018-12-17 16:30:40.026062,5
2,0,0,2018-12-17 16:30:40.926941,5
2,0,0,2018-12-17 16:30:41.594910,5
2,0,0,2018-12-17 16:30:41.727967,5
2,0,0,2018-12-17 16:30:43.529969,5
1,0,0,2018-12-17 16:30:45.998963,5
2,0,0,2018-12-17 16:30:47.366883,5
2,0,0,2018-12-17 16:30:49.668885,5
2,0,0,2018-12-17 16:30:55.909119,5
1,0,0,2018-12-17 16:30:57.410096,5
1,0,0,2018-12-17 16:30:59.379090,5
2,0,0,2018-12-17 16:30:59.746033,5
1,0,0,2018-12-17 16:31:00.946961,5
1,0,0,2018-12-17 16:31:02.281922,5
1,0,0,2018-12-17 16:31:04.049988,5
