poke,correct,pellet,datetime,segment
3,1,1,2018-10-25 05:14:08.326078,5
2,0,0,2018-10-25 05:14:09.494047,5
3,1,0,2018-10-25 05:15:20.130766,5
3,1,0,2018-10-25 05:15:20.430570,5
3,1,0,2018-10-25 05:15:23.667875,5
3,1,0,2018-10-25 05:15:27.271391,5
2,0,0,2018-10-25 05:15:30.942289,5
3,1,1,2018-10-25 05:15:31.174711,5
1,0,0,2018-10-25 05:16:13.684477,5
3,1,0,2018-10-25 05:16:16.354398,5
3,1,0,2018-10-25 05:16:23.260648,5
3,1,0,2018-10-25 05:16:25.996977,5
3,1,0,2018-10-25 05:16:28.199125,5
3,1,1,2018-10-25 05:16:29.233305,5
3,1,0,2018-10-25 05:18:08.298734,5
3,1,0,2018-10-25 05:19:12.363188,5
1,0,0,2018-10-25 05:20:06.550688,5
1,0,0,2018-10-25 05:20:40.550688,5
3,1,0,2018-10-25 05:20:51.829008,5
3,1,0,2018-10-25 05:20:54.498930,5
3,1,1,2018-10-25 05:20:55.665922,5
1,0,0,2018-10-25 05:21:48.418852,5
2,0,0,2018-10-25 05:21:52.857328,5
3,1,0,2018-10-25 05:21:56.259672,5
3,1,0,2018-10-25 05:21:58.628812,5
3,1,0,2018-10-25 05:21:59.063383,5
3,1,0,2018-10-25 05:22:03.201078,5
3,1,1,2018-10-25 05:22:07.537992,5
2,0,0,2018-10-25 05:22:10.575102,5
3,1,0,2018-10-25 05:22:46.144438,5
3,1,0,2018-10-25 05:22:48.779203,5
3,1,0,2018-10-25 05:22:51.616117,5
3,1,0,2018-10-25 05:22:53.351469,5
3,1,1,2018-10-25 05:22:55.520414,5
1,0,0,2018-10-25 05:23:24.915922,5
3,1,0,2018-10-25 07:19:54.674998,5
3,1,0,2018-10-25 07:20:10.857997,5
2,0,0,2018-10-25 07:20:13.760997,5
3,1,0,2018-10-25 07:20:17.064997,5
3,1,0,2018-10-25 07:20:17.865000,5
3,1,1,2018-10-25 07:20:22.135997,5
2,0,0,2018-10-25 07:20:22.769999,5
3,1,0,2018-10-25 07:21:33.874995,5
3,1,0,2018-10-25 07:21:36.243998,5
3,1,0,2018-10-25 07:21:39.680003,5
3,1,0,2018-10-25 07:21:40.982005,5
3,1,1,2018-10-25 07:21:43.551005,5
2,0,0,2018-10-25 07:21:44.117991,5
3,1,0,2018-10-25 07:22:13.647990,5
3,1,0,2018-10-25 07:22:16.983989,5
3,1,0,2018-10-25 07:22:20.354014,5
3,1,0,2018-10-25 07:22:21.923014,5
3,1,1,2018-10-25 07:22:23.690989,5
3,1,0,2018-10-25 07:22:45.680003,5
3,1,0,2018-10-25 07:22:50.517985,5
3,1,0,2018-10-25 07:22:54.789012,5
3,1,0,2018-10-25 07:22:57.224986,5
3,1,1,2018-10-25 07:22:59.327006,5
3,1,0,2018-10-25 07:23:36.229991,5
3,1,0,2018-10-25 07:23:37.164988,5
3,1,0,2018-10-25 07:23:39.966990,5
3,1,0,2018-10-25 07:23:43.070994,5
3,1,1,2018-10-25 07:23:44.971995,5
1,0,0,2018-10-25 07:24:20.173991,5
2,0,0,2018-10-25 07:24:22.342997,5
3,1,0,2018-10-25 07:24:23.444010,5
3,1,0,2018-10-25 07:24:25.146006,5
3,1,0,2018-10-25 07:24:26.447001,5
3,1,0,2018-10-25 07:24:26.880992,5
3,1,1,2018-10-25 07:24:28.116008,5
3,1,0,2018-10-25 07:25:09.556987,5
3,1,0,2018-10-25 07:25:15.062999,5
3,1,0,2018-10-25 07:25:16.931010,5
3,1,0,2018-10-25 07:25:19.634013,5
2,0,0,2018-10-25 07:25:20.200999,5
3,1,1,2018-10-25 07:25:20.967997,5
2,0,0,2018-10-25 07:26:19.627024,5
3,1,0,2018-10-25 07:26:30.805003,5
3,1,0,2018-10-25 07:26:31.706004,5
1,0,0,2018-10-25 07:27:35.703013,5
3,1,0,2018-10-25 07:27:45.880015,5
3,1,0,2018-10-25 07:27:47.180979,5
2,0,0,2018-10-25 07:27:51.586009,5
3,1,1,2018-10-25 07:27:51.953013,5
2,0,0,2018-10-25 07:27:52.620005,5
3,1,0,2018-10-25 07:28:29.222972,5
3,1,0,2018-10-25 07:28:32.125987,5
3,1,0,2018-10-25 07:28:33.326976,5
3,1,0,2018-10-25 07:28:35.562999,5
3,1,1,2018-10-25 07:28:38.198985,5
2,0,0,2018-10-25 07:28:38.599009,5
3,1,0,2018-10-25 07:29:21.776011,5
3,1,0,2018-10-25 07:29:24.779002,5
3,1,0,2018-10-25 07:29:26.513987,5
3,1,0,2018-10-25 07:29:27.815013,5
3,1,1,2018-10-25 07:29:30.450999,5
2,0,0,2018-10-25 07:29:30.818003,5
3,1,0,2018-10-25 07:30:22.536998,5
3,1,0,2018-10-25 07:30:24.672007,5
3,1,0,2018-10-25 07:30:27.607981,5
3,1,0,2018-10-25 07:30:31.679026,5
3,1,1,2018-10-25 07:30:33.547984,5
2,0,0,2018-10-25 07:35:52.033030,5
2,0,0,2018-10-25 07:36:41.114939,5
1,0,0,2018-10-25 07:38:06.233958,5
1,0,0,2018-10-25 07:38:13.640940,5
1,0,0,2018-10-25 07:41:04.345042,5
2,0,0,2018-10-25 07:41:08.049021,5
2,0,0,2018-10-25 07:41:09.383006,5
3,1,0,2018-10-25 07:41:11.284983,5
3,1,0,2018-10-25 07:41:13.019969,5
3,1,0,2018-10-25 07:41:15.622996,5
2,0,0,2018-10-25 07:41:17.959056,5
2,0,0,2018-10-25 07:41:20.928050,5
3,1,0,2018-10-25 07:41:21.996043,5
2,0,0,2018-10-25 07:41:23.831004,5
3,1,1,2018-10-25 07:41:24.598948,5
1,0,0,2018-10-25 07:41:28.136058,5
1,0,0,2018-10-25 07:41:46.186961,5
3,1,0,2018-10-25 07:43:23.216990,5
1,0,0,2018-10-25 07:43:25.086009,5
3,1,0,2018-10-25 07:43:26.253978,5
3,1,0,2018-10-25 07:43:28.189036,5
3,1,0,2018-10-25 07:43:29.657054,5
3,1,1,2018-10-25 07:43:30.825022,5
3,1,0,2018-10-25 12:24:30.363051,5
2,0,0,2018-10-25 12:24:32.165053,5
3,1,0,2018-10-25 12:24:33.565932,5
3,1,0,2018-10-25 12:24:41.041029,5
3,1,0,2018-10-25 12:24:43.042982,5
1,0,0,2018-10-25 12:24:48.213881,5
3,1,1,2018-10-25 12:24:51.750990,5
2,0,0,2018-10-25 12:24:52.519057,5
3,1,0,2018-10-25 12:25:45.037855,5
3,1,0,2018-10-25 12:25:47.406996,5
3,1,0,2018-10-25 12:25:50.309828,5
3,1,0,2018-10-25 12:25:57.449965,5
3,1,1,2018-10-25 12:26:00.654066,5
2,0,0,2018-10-25 12:26:01.120863,5
3,1,0,2018-10-25 12:26:58.344984,5
3,1,0,2018-10-25 12:26:59.845961,5
3,1,0,2018-10-25 12:27:01.013930,5
3,1,0,2018-10-25 12:27:02.716078,5
3,1,1,2018-10-25 12:27:03.849867,5
1,0,0,2018-10-25 12:27:57.837172,5
1,0,0,2018-10-25 12:28:00.073012,5
2,0,0,2018-10-25 12:28:01.073988,5
3,1,0,2018-10-25 12:28:03.109145,5
3,1,0,2018-10-25 12:28:04.177016,5
3,1,0,2018-10-25 12:28:05.978773,5
3,1,0,2018-10-25 12:28:07.179945,5
3,1,1,2018-10-25 12:28:08.648207,5
3,1,0,2018-10-25 12:28:59.932875,5
3,1,0,2018-10-25 12:29:01.600844,5
3,1,0,2018-10-25 12:29:04.237074,5
3,1,0,2018-10-25 12:29:06.972914,5
2,0,0,2018-10-25 12:29:07.573988,5
3,1,1,2018-10-25 12:29:08.407973,5
3,1,0,2018-10-25 14:54:01.301039,5
1,0,0,2018-10-25 14:54:16.815688,5
3,1,0,2018-10-25 14:54:22.922133,5
3,1,0,2018-10-25 14:54:24.624281,5
3,1,0,2018-10-25 14:54:25.557875,5
2,0,0,2018-10-25 14:54:27.127211,5
3,1,1,2018-10-25 14:54:28.227797,5
1,0,0,2018-10-25 14:54:32.032484,5
3,1,0,2018-10-25 14:56:02.821547,5
1,0,0,2018-10-25 14:56:05.792250,5
3,1,0,2018-10-25 14:56:06.392836,5
3,1,0,2018-10-25 14:56:07.260023,5
3,1,0,2018-10-25 14:56:09.595961,5
3,1,1,2018-10-25 14:56:12.264906,5
2,0,0,2018-10-25 14:56:12.765883,5
1,0,0,2018-10-25 14:56:49.935805,5
1,0,0,2018-10-25 14:56:50.837172,5
1,0,0,2018-10-25 14:56:52.005141,5
1,0,0,2018-10-25 14:56:53.039320,5
2,0,0,2018-10-25 14:56:53.907484,5
3,1,0,2018-10-25 14:56:54.507094,5
2,0,0,2018-10-25 14:56:59.379164,5
2,0,0,2018-10-25 14:57:03.717055,5
1,0,0,2018-10-25 14:57:05.985609,5
3,1,0,2018-10-25 14:57:06.819594,5
2,0,0,2018-10-25 14:57:07.686781,5
3,1,0,2018-10-25 14:57:08.220961,5
2,0,0,2018-10-25 14:57:10.723891,5
3,1,0,2018-10-25 14:57:11.157484,5
3,1,1,2018-10-25 14:57:15.662367,5
2,0,0,2018-10-25 14:57:15.996352,5
3,1,0,2018-10-25 14:57:52.132094,5
3,1,0,2018-10-25 14:57:53.333266,5
3,1,0,2018-10-25 14:57:54.334242,5
3,1,0,2018-10-25 14:57:57.504164,5
3,1,1,2018-10-25 14:57:58.338148,5
2,0,0,2018-10-25 14:58:19.725844,5
3,1,0,2018-10-25 14:58:21.427992,5
3,1,0,2018-10-25 14:58:22.829359,5
3,1,0,2018-10-25 14:58:24.664320,5
3,1,0,2018-10-25 14:58:26.366469,5
3,1,1,2018-10-25 14:58:27.967055,5
3,1,0,2018-10-25 14:59:17.650648,5
3,1,0,2018-10-25 14:59:20.552992,5
3,1,0,2018-10-25 14:59:21.421156,5
3,1,0,2018-10-25 14:59:32.999281,5
3,1,1,2018-10-25 14:59:34.066664,5
1,0,0,2018-10-25 15:00:52.045180,5
3,1,0,2018-10-25 15:00:59.985609,5
3,1,0,2018-10-25 15:01:03.722914,5
3,1,0,2018-10-25 15:01:04.924086,5
2,0,0,2018-10-25 15:01:05.659438,5
3,1,0,2018-10-25 15:01:06.225844,5
3,1,1,2018-10-25 15:01:08.128188,5
3,1,0,2018-10-25 15:02:01.414320,5
3,1,0,2018-10-25 15:02:03.049086,5
3,1,0,2018-10-25 15:02:04.718031,5
3,1,0,2018-10-25 15:02:06.819594,5
3,1,1,2018-10-25 15:02:10.522719,5
2,0,0,2018-10-25 15:02:11.357680,5
3,1,0,2018-10-25 15:02:51.730727,5
3,1,0,2018-10-25 15:02:53.466078,5
3,1,0,2018-10-25 15:02:55.768812,5
3,1,0,2018-10-25 15:03:24.964125,5
3,1,1,2018-10-25 15:03:26.199477,5
1,0,0,2018-10-25 15:04:21.353773,5
3,1,0,2018-10-25 15:05:28.020766,5
3,1,0,2018-10-25 15:05:30.256117,5
3,1,0,2018-10-25 15:05:32.826430,5
3,1,0,2018-10-25 15:05:35.495375,5
2,0,0,2018-10-25 15:05:35.861586,5
3,1,1,2018-10-25 15:05:36.296156,5
2,0,0,2018-10-25 15:05:39.732680,5
3,1,0,2018-10-25 15:06:31.117445,5
3,1,0,2018-10-25 15:06:32.685805,5
3,1,0,2018-10-25 15:06:37.624281,5
3,1,0,2018-10-25 15:06:40.025648,5
3,1,1,2018-10-25 15:06:43.095961,5
3,1,0,2018-10-25 15:07:25.872328,5
3,1,0,2018-10-25 15:07:28.341078,5
3,1,0,2018-10-25 15:07:29.475844,5
3,1,0,2018-10-25 15:07:31.143812,5
3,1,1,2018-10-25 15:07:34.214125,5
2,0,0,2018-10-25 15:07:34.813734,5
1,0,0,2018-10-25 15:08:25.064711,5
1,0,0,2018-10-25 15:08:36.710219,5
3,1,0,2018-10-25 15:08:44.417250,5
3,1,0,2018-10-25 15:08:46.586195,5
3,1,0,2018-10-25 15:08:48.854750,5
3,1,0,2018-10-25 15:08:50.256117,5
1,0,0,2018-10-25 15:08:54.961195,5
3,1,1,2018-10-25 15:08:56.895766,5
2,0,0,2018-10-25 15:08:57.464125,5
3,1,0,2018-10-25 15:09:28.294203,5
3,1,0,2018-10-25 15:09:29.496352,5
3,1,0,2018-10-25 15:09:30.729750,5
3,1,0,2018-10-25 15:09:32.898695,5
3,1,1,2018-10-25 15:09:34.300062,5
2,0,0,2018-10-25 15:09:36.036391,5
3,1,0,2018-10-25 15:10:22.181898,5
3,1,0,2018-10-25 15:10:24.516859,5
3,1,0,2018-10-25 15:10:25.452406,5
3,1,0,2018-10-25 15:10:27.787367,5
3,1,1,2018-10-25 15:10:31.357680,5
2,0,0,2018-10-25 15:16:34.287367,5
3,1,0,2018-10-25 15:16:35.622328,5
3,1,0,2018-10-25 15:16:38.091078,5
3,1,0,2018-10-25 15:16:40.593031,5
2,0,0,2018-10-25 15:16:41.795180,5
3,1,0,2018-10-25 15:16:43.663344,5
3,1,1,2018-10-25 15:16:45.298109,5
2,0,0,2018-10-25 15:17:23.169203,5
3,1,0,2018-10-25 15:17:24.770766,5
3,1,0,2018-10-25 15:17:24.903578,5
3,1,0,2018-10-25 15:17:27.973891,5
2,0,0,2018-10-25 15:17:28.607680,5
3,1,0,2018-10-25 15:17:29.274672,5
3,1,1,2018-10-25 15:17:34.247328,5
2,0,0,2018-10-25 15:17:34.813734,5
3,1,0,2018-10-25 15:18:09.648695,5
3,1,0,2018-10-25 15:18:14.019789,5
3,1,0,2018-10-25 15:18:16.623305,5
3,1,0,2018-10-25 15:18:18.524672,5
3,1,1,2018-10-25 15:18:21.026625,5
2,0,0,2018-10-25 15:18:21.661391,5
3,1,0,2018-10-25 15:19:15.949477,5
3,1,0,2018-10-25 15:19:18.150648,5
3,1,0,2018-10-25 15:19:20.587172,5
3,1,0,2018-10-25 15:19:23.522719,5
3,1,1,2018-10-25 15:19:24.890883,5
3,1,0,2018-10-25 15:19:52.752211,5
3,1,0,2018-10-25 15:19:56.889906,5
2,0,0,2018-10-25 15:20:00.293227,5
2,0,0,2018-10-25 15:20:02.061781,5
3,1,0,2018-10-25 15:20:03.195570,5
3,1,0,2018-10-25 15:20:06.565688,5
3,1,1,2018-10-25 15:20:07.801039,5
1,0,0,2018-10-25 15:20:43.670180,5
3,1,0,2018-10-25 15:20:47.473891,5
3,1,0,2018-10-25 15:20:50.343031,5
3,1,0,2018-10-25 15:20:53.112562,5
3,1,0,2018-10-25 15:20:55.481703,5
3,1,1,2018-10-25 15:20:59.386000,5
2,0,0,2018-10-25 15:21:00.386977,5
2,0,0,2018-10-25 15:21:35.288344,5
3,1,0,2018-10-25 15:21:36.756117,5
3,1,0,2018-10-25 15:21:43.963148,5
3,1,0,2018-10-25 15:21:46.833266,5
3,1,0,2018-10-25 15:21:50.269789,5
3,1,1,2018-10-25 15:21:52.805922,5
2,0,0,2018-10-25 15:21:53.540297,5
3,1,0,2018-10-25 15:22:27.106703,5
3,1,0,2018-10-25 15:22:29.775648,5
3,1,0,2018-10-25 15:22:33.645766,5
3,1,0,2018-10-25 15:22:39.219008,5
3,1,1,2018-10-25 15:22:42.255141,5
2,0,0,2018-10-25 15:22:42.789320,5
1,0,0,2018-10-25 16:23:03.143812,5
3,1,0,2018-10-25 16:23:05.344984,5
2,0,0,2018-10-25 16:23:09.548109,5
3,1,0,2018-10-25 16:23:10.583266,5
3,1,0,2018-10-25 16:23:15.555922,5
3,1,0,2018-10-25 16:23:17.856703,5
2,0,0,2018-10-25 16:23:18.190688,5
3,1,1,2018-10-25 16:23:19.391859,5
1,0,0,2018-10-25 16:23:23.663344,5
1,0,0,2018-10-25 16:51:53.440688,5
3,1,0,2018-10-25 16:51:57.710219,5
2,0,0,2018-10-25 16:51:59.778578,5
2,0,0,2018-10-25 16:52:01.780531,5
3,1,0,2018-10-25 16:52:02.382094,5
2,0,0,2018-10-25 16:52:04.483656,5
3,1,0,2018-10-25 16:52:07.153578,5
3,1,0,2018-10-25 16:52:09.522719,5
3,1,1,2018-10-25 16:52:13.759047,5
2,0,0,2018-10-25 16:52:14.093031,5
3,1,0,2018-10-25 16:53:03.175062,5
3,1,0,2018-10-25 16:53:10.784438,5
3,1,0,2018-10-25 16:53:12.819594,5
3,1,0,2018-10-25 16:53:13.719984,5
3,1,1,2018-10-25 16:53:15.055922,5
1,0,0,2018-10-25 16:54:17.083266,5
3,1,0,2018-10-25 16:54:31.964125,5
3,1,0,2018-10-25 16:54:34.100844,5
3,1,0,2018-10-25 16:54:35.434828,5
3,1,0,2018-10-25 16:54:37.870375,5
3,1,1,2018-10-25 16:54:41.141859,5
2,0,0,2018-10-25 16:54:41.540297,5
3,1,0,2018-10-25 16:55:15.708266,5
3,1,0,2018-10-25 16:55:16.843031,5
3,1,0,2018-10-25 16:55:17.509047,5
3,1,0,2018-10-25 16:55:19.012953,5
3,1,1,2018-10-25 16:55:21.046156,5
3,1,0,2018-10-25 16:55:52.612562,5
3,1,0,2018-10-25 16:56:01.186781,5
2,0,0,2018-10-25 16:56:06.225844,5
1,0,0,2018-10-25 16:56:07.927016,5
3,1,0,2018-10-25 16:56:09.194594,5
2,0,0,2018-10-25 16:56:09.829359,5
3,1,0,2018-10-25 16:56:11.063734,5
2,0,0,2018-10-25 16:56:11.897719,5
3,1,1,2018-10-25 16:56:13.165297,5
1,0,0,2018-10-25 16:56:42.962172,5
3,1,0,2018-10-25 16:56:46.466078,5
3,1,0,2018-10-25 16:56:49.069594,5
3,1,0,2018-10-25 16:56:50.569594,5
3,1,0,2018-10-25 16:56:51.438734,5
3,1,1,2018-10-25 16:56:54.173109,5
2,0,0,2018-10-25 16:56:54.673109,5
3,1,0,2018-10-25 17:22:18.557005,5
2,0,0,2018-10-25 17:22:19.858000,5
2,0,0,2018-10-25 17:22:21.226012,5
3,1,0,2018-10-25 17:22:22.260985,5
3,1,0,2018-10-25 17:22:24.496001,5
3,1,0,2018-10-25 17:22:26.831999,5
2,0,0,2018-10-25 17:22:28.333006,5
3,1,1,2018-10-25 17:22:30.601988,5
1,0,0,2018-10-25 17:24:56.148009,5
3,1,0,2018-10-25 17:25:00.852995,5
3,1,0,2018-10-25 17:25:06.757994,5
2,0,0,2018-10-25 17:25:07.325987,5
2,0,0,2018-10-25 17:25:09.027007,5
2,0,0,2018-10-25 17:25:12.230986,5
2,0,0,2018-10-25 17:25:14.032011,5
3,1,0,2018-10-25 17:25:15.467009,5
2,0,0,2018-10-25 17:25:18.736998,5
3,1,0,2018-10-25 17:25:21.706999,5
1,0,0,2018-10-25 17:25:23.641997,5
3,1,1,2018-10-25 17:25:24.376006,5
2,0,0,2018-10-25 17:25:24.877013,5
3,1,0,2018-10-25 17:25:57.442015,5
3,1,0,2018-10-25 17:25:58.710021,5
3,1,0,2018-10-25 17:25:59.510985,5
3,1,0,2018-10-25 17:26:01.280028,5
3,1,1,2018-10-25 17:26:02.781004,5
2,0,0,2018-10-25 17:26:35.914000,5
3,1,0,2018-10-25 17:26:38.684020,5
3,1,0,2018-10-25 17:26:40.685973,5
3,1,0,2018-10-25 17:26:42.286986,5
3,1,0,2018-10-25 17:26:43.554991,5
2,0,0,2018-10-25 17:26:55.833983,5
3,1,1,2018-10-25 17:26:56.901976,5
1,0,0,2018-10-25 17:27:25.130003,5
2,0,0,2018-10-25 17:27:41.512999,5
2,0,0,2018-10-25 17:27:43.715025,5
3,1,0,2018-10-25 17:27:44.482970,5
3,1,0,2018-10-25 17:27:45.851012,5
3,1,0,2018-10-25 17:27:47.953001,5
3,1,0,2018-10-25 17:27:51.489989,5
3,1,1,2018-10-25 17:27:53.158019,5
3,1,0,2018-10-25 17:28:36.200987,5
3,1,0,2018-10-25 17:28:39.237975,5
3,1,0,2018-10-25 17:28:42.007018,5
3,1,0,2018-10-25 17:28:44.375975,5
3,1,1,2018-10-25 17:28:50.916014,5
2,0,0,2018-10-25 17:28:51.450011,5
3,1,0,2018-10-25 17:29:30.989012,5
3,1,0,2018-10-25 17:29:34.692992,5
3,1,0,2018-10-25 17:29:35.359984,5
3,1,0,2018-10-25 17:29:38.096007,5
2,0,0,2018-10-25 17:29:40.531981,5
2,0,0,2018-10-25 17:29:44.069029,5
3,1,1,2018-10-25 17:29:45.036986,5
1,0,0,2018-10-25 17:30:07.992979,5
3,1,0,2018-10-25 17:30:11.997008,5
3,1,0,2018-10-25 17:30:14.599974,5
3,1,0,2018-10-25 17:30:18.770018,5
3,1,0,2018-10-25 17:30:20.739012,5
3,1,1,2018-10-25 17:30:22.374022,5
2,0,0,2018-10-25 17:31:11.223021,5
3,1,0,2018-10-25 17:31:12.491026,5
3,1,0,2018-10-25 17:31:14.426024,5
3,1,0,2018-10-25 17:31:15.960997,5
3,1,0,2018-10-25 17:31:16.994994,5
3,1,1,2018-10-25 17:31:18.229979,5
3,1,0,2018-10-25 17:31:55.633971,5
3,1,0,2018-10-25 17:32:01.572997,5
3,1,0,2018-10-25 17:32:03.107970,5
3,1,0,2018-10-25 17:32:05.744017,5
3,1,1,2018-10-25 17:32:08.914000,5
2,0,0,2018-10-25 17:32:09.281004,5
1,0,0,2018-10-25 17:47:45.651061,5
2,0,0,2018-10-25 17:47:48.019957,5
3,1,0,2018-10-25 17:47:48.853941,5
3,1,0,2018-10-25 17:47:52.023985,5
3,1,0,2018-10-25 17:47:54.793028,5
3,1,0,2018-10-25 17:47:56.929015,5
3,1,1,2018-10-25 17:47:58.529967,5
3,1,0,2018-10-25 17:50:17.034972,5
3,1,0,2018-10-25 17:50:21.240050,5
3,1,0,2018-10-25 17:50:26.044005,5
3,1,0,2018-10-25 17:50:28.814024,5
2,0,0,2018-10-25 17:50:29.448058,5
3,1,1,2018-10-25 17:50:29.981993,5
3,1,0,2018-10-25 17:51:20.966002,5
3,1,0,2018-10-25 17:51:22.334044,5
3,1,0,2018-10-25 17:51:25.436949,5
3,1,0,2018-10-25 17:51:26.337950,5
3,1,1,2018-10-25 17:51:29.141051,5
2,0,0,2018-10-25 17:51:29.641051,5
2,0,0,2018-10-25 17:57:20.993102,5
1,0,0,2018-10-25 17:57:22.560973,5
3,1,0,2018-10-25 17:57:31.403014,5
3,1,0,2018-10-25 17:57:32.737975,5
3,1,0,2018-10-25 17:57:36.574889,5
2,0,0,2018-10-25 17:57:36.975035,5
3,1,0,2018-10-25 17:57:37.842955,5
3,1,1,2018-10-25 17:57:39.545104,5
1,0,0,2018-10-25 17:58:16.280943,5
3,1,0,2018-10-25 17:58:18.249938,5
3,1,0,2018-10-25 17:58:21.787047,5
3,1,0,2018-10-25 17:58:24.956969,5
2,0,0,2018-10-25 17:58:29.293883,5
3,1,0,2018-10-25 17:58:30.061949,5
2,0,0,2018-10-25 17:58:40.238951,5
3,1,1,2018-10-25 17:58:41.072936,5
3,1,0,2018-10-25 17:58:41.405943,5
1,0,0,2018-10-25 18:00:53.138121,5
3,1,0,2018-10-25 18:01:04.183043,5
3,1,0,2018-10-25 18:01:06.151061,5
3,1,0,2018-10-25 18:01:10.622008,5
3,1,1,2018-10-25 18:01:16.361021,5
2,0,0,2018-10-25 18:01:17.162047,5
1,0,0,2018-10-25 18:02:53.991881,5
1,0,0,2018-10-25 18:02:55.694029,5
1,0,0,2018-10-25 18:03:07.372008,5
3,1,0,2018-10-25 18:04:04.896910,5
3,1,0,2018-10-25 18:04:06.298033,5
3,1,0,2018-10-25 18:04:06.932066,5
3,1,0,2018-10-25 18:04:15.474059,5
3,1,1,2018-10-25 18:04:17.276061,5
3,1,0,2018-10-25 18:11:10.354918,5
3,1,0,2018-10-25 18:11:14.926939,5
3,1,0,2018-10-25 18:11:18.163023,5
3,1,0,2018-10-25 18:11:20.031920,5
3,1,1,2018-10-25 18:11:21.132994,5
3,1,0,2018-10-25 18:11:21.934020,5
1,0,0,2018-10-25 18:12:03.609068,5
3,1,0,2018-10-25 18:12:11.183043,5
3,1,0,2018-10-25 18:12:13.384947,5
3,1,0,2018-10-25 18:12:15.052916,5
3,1,1,2018-10-25 18:12:16.354918,5
1,0,0,2018-10-25 18:13:20.285094,5
1,0,0,2018-10-25 18:14:09.768004,5
2,0,0,2018-10-25 18:14:14.673033,5
3,1,0,2018-10-25 18:14:16.341002,5
3,1,0,2018-10-25 18:14:19.945006,5
3,1,0,2018-10-25 18:14:25.449889,5
3,1,0,2018-10-25 18:14:28.986998,5
3,1,1,2018-10-25 18:14:31.256041,5
2,0,0,2018-10-25 18:14:32.024107,5
1,0,0,2018-10-25 18:15:39.624938,5
3,1,0,2018-10-25 18:15:42.760924,5
3,1,0,2018-10-25 18:15:44.463072,5
3,1,0,2018-10-25 18:15:48.499938,5
3,1,0,2018-10-25 18:15:49.133971,5
3,1,1,2018-10-25 18:15:53.905943,5
1,0,0,2018-10-25 18:16:55.901061,5
3,1,0,2018-10-25 18:17:27.766051,5
3,1,0,2018-10-25 18:17:28.165953,5
2,0,0,2018-10-25 18:17:39.244078,5
2,0,0,2018-10-25 18:17:42.647887,5
3,1,0,2018-10-25 18:17:45.249938,5
3,1,0,2018-10-25 18:17:49.320982,5
2,0,0,2018-10-25 18:17:49.720885,5
3,1,1,2018-10-25 18:17:51.122984,5
1,0,0,2018-10-25 18:18:29.661070,5
1,0,0,2018-10-25 18:19:23.814879,5
3,1,0,2018-10-25 18:19:30.923033,5
3,1,0,2018-10-25 18:19:31.723082,5
3,1,0,2018-10-25 18:19:32.724059,5
2,0,0,2018-10-25 18:19:33.124938,5
3,1,0,2018-10-25 18:19:41.132994,5
3,1,1,2018-10-25 18:19:42.234068,5
3,1,0,2018-10-25 18:20:24.276061,5
3,1,0,2018-10-25 18:20:26.844908,5
3,1,0,2018-10-25 18:20:29.313902,5
3,1,0,2018-10-25 18:20:30.147887,5
3,1,1,2018-10-25 18:20:32.583922,5
1,0,0,2018-10-25 18:25:57.676207,5
2,0,0,2018-10-25 18:26:02.347105,5
3,1,0,2018-10-25 18:26:05.517027,5
3,1,0,2018-10-25 18:26:06.351012,5
3,1,0,2018-10-25 18:26:07.318785,5
3,1,0,2018-10-25 18:26:10.955992,5
3,1,1,2018-10-25 18:26:12.690855,5
1,0,0,2018-10-25 18:26:54.832945,5
2,0,0,2018-10-25 18:27:00.639098,5
3,1,0,2018-10-25 18:27:06.210875,5
2,0,0,2018-10-25 18:27:10.381773,5
3,1,0,2018-10-25 18:27:11.649840,5
3,1,0,2018-10-25 18:27:15.554137,5
3,1,0,2018-10-25 18:27:16.655211,5
3,1,1,2018-10-25 18:27:19.690855,5
2,0,0,2018-10-25 18:27:20.525816,5
2,0,0,2018-10-25 18:27:38.976988,5
3,1,0,2018-10-25 18:27:55.994078,5
3,1,0,2018-10-25 18:27:58.062926,5
3,1,0,2018-10-25 18:28:02.333922,5
3,1,0,2018-10-25 18:28:05.937926,5
2,0,0,2018-10-25 18:28:07.139098,5
3,1,1,2018-10-25 18:28:09.474059,5
1,0,0,2018-10-25 18:28:13.110777,5
3,1,0,2018-10-25 18:28:48.280211,5
3,1,0,2018-10-25 18:28:50.715758,5
3,1,0,2018-10-25 18:28:53.584898,5
3,1,0,2018-10-25 18:28:56.889098,5
2,0,0,2018-10-25 18:28:57.723082,5
3,1,1,2018-10-25 18:28:58.490172,5
1,0,0,2018-10-25 18:29:36.194762,5
2,0,0,2018-10-25 18:29:55.146910,5
3,1,0,2018-10-25 18:30:01.053160,5
3,1,0,2018-10-25 18:30:04.823180,5
3,1,0,2018-10-25 18:30:07.959898,5
3,1,0,2018-10-25 18:30:11.963805,5
3,1,1,2018-10-25 18:30:12.931090,5
1,0,0,2018-10-25 18:30:45.097105,5
3,1,0,2018-10-25 18:30:51.803160,5
3,1,0,2018-10-25 18:30:53.705016,5
3,1,0,2018-10-25 18:30:55.873961,5
3,1,0,2018-10-25 18:30:56.642027,5
3,1,1,2018-10-25 18:30:58.543883,5
1,0,0,2018-10-25 18:31:31.243102,5
3,1,0,2018-10-25 18:31:47.926207,5
