poke,correct,pellet,datetime,segment
2,0,0,2018-12-20 01:48:33.817281,5
3,1,0,2018-12-20 01:48:34.583883,5
3,1,0,2018-12-20 01:48:35.318258,5
3,1,0,2018-12-20 01:48:38.054586,5
3,1,1,2018-12-20 01:48:41.123922,5
3,1,0,2018-12-20 01:50:54.256734,5
2,0,0,2018-12-20 01:50:56.893453,5
3,1,0,2018-12-20 01:50:59.396383,5
3,1,0,2018-12-20 01:51:02.032125,5
2,0,0,2018-12-20 01:51:02.998922,5
1,0,0,2018-12-20 01:51:03.432516,5
3,1,0,2018-12-20 01:51:06.502828,5
2,0,0,2018-12-20 01:51:07.104391,5
2,0,0,2018-12-20 01:51:07.938375,5
3,1,1,2018-12-20 01:51:08.637594,5
2,0,0,2018-12-20 01:51:09.573141,5
3,1,0,2018-12-20 01:51:51.281148,5
3,1,0,2018-12-20 01:51:53.283102,5
1,0,0,2018-12-20 01:51:54.684469,5
3,1,0,2018-12-20 01:51:56.585836,5
3,1,0,2018-12-20 01:52:00.923727,5
2,0,0,2018-12-20 01:52:01.892477,5
3,1,1,2018-12-20 01:52:03.259664,5
2,0,0,2018-12-20 01:52:32.555562,5
3,1,0,2018-12-20 01:52:52.508688,5
2,0,0,2018-12-20 01:52:58.848531,5
3,1,0,2018-12-20 01:53:00.049703,5
3,1,0,2018-12-20 01:53:02.718648,5
2,0,0,2018-12-20 01:53:03.653219,5
3,1,0,2018-12-20 01:53:04.821188,5
3,1,1,2018-12-20 01:53:05.888570,5
2,0,0,2018-12-20 01:53:10.660055,5
3,1,0,2018-12-20 01:53:14.564352,5
2,0,0,2018-12-20 01:53:15.198141,5
1,0,0,2018-12-20 01:53:16.733297,5
2,0,0,2018-12-20 01:53:18.134664,5
3,1,0,2018-12-20 01:53:19.335836,5
3,1,0,2018-12-20 01:53:20.469625,5
3,1,0,2018-12-20 01:53:23.038961,5
3,1,1,2018-12-20 01:53:28.010641,5
1,0,0,2018-12-20 01:53:42.692281,5
3,1,0,2018-12-20 01:53:51.201070,5
2,0,0,2018-12-20 01:53:52.903219,5
1,0,0,2018-12-20 01:53:53.335836,5
1,0,0,2018-12-20 01:53:54.738180,5
1,0,0,2018-12-20 01:53:55.137594,5
3,1,0,2018-12-20 01:53:56.573141,5
3,1,0,2018-12-20 01:53:58.674703,5
3,1,0,2018-12-20 01:54:00.342672,5
3,1,1,2018-12-20 01:54:01.844625,5
2,0,0,2018-12-20 01:55:20.023336,5
2,0,0,2018-12-20 01:55:23.125875,5
3,1,0,2018-12-20 01:55:33.203023,5
1,0,0,2018-12-20 01:55:34.938375,5
3,1,0,2018-12-20 01:55:39.943258,5
3,1,0,2018-12-20 01:55:41.343648,5
3,1,0,2018-12-20 01:55:42.011617,5
2,0,0,2018-12-20 01:55:43.379781,5
3,1,1,2018-12-20 01:55:46.450094,5
2,0,0,2018-12-20 01:56:29.125875,5
1,0,0,2018-12-20 01:56:29.959859,5
2,0,0,2018-12-20 01:56:30.760641,5
3,1,0,2018-12-20 01:56:32.128805,5
3,1,0,2018-12-20 01:56:35.464742,5
2,0,0,2018-12-20 01:56:36.165914,5
2,0,0,2018-12-20 01:56:37.267477,5
1,0,0,2018-12-20 01:56:38.968648,5
3,1,0,2018-12-20 01:56:41.271383,5
3,1,0,2018-12-20 01:56:41.871969,5
3,1,1,2018-12-20 01:56:43.273336,5
1,0,0,2018-12-20 01:57:09.965719,5
3,1,0,2018-12-20 01:57:14.905172,5
3,1,0,2018-12-20 01:57:19.875875,5
3,1,0,2018-12-20 01:57:21.877828,5
3,1,0,2018-12-20 01:57:22.412008,5
3,1,1,2018-12-20 01:57:23.280172,5
1,0,0,2018-12-20 01:57:56.245992,5
3,1,0,2018-12-20 01:58:12.829000,5
3,1,0,2018-12-20 01:58:13.563375,5
2,0,0,2018-12-20 01:58:13.996969,5
1,0,0,2018-12-20 01:58:14.698141,5
3,1,0,2018-12-20 01:58:19.870016,5
3,1,0,2018-12-20 01:58:22.505758,5
3,1,1,2018-12-20 01:58:25.275289,5
1,0,0,2018-12-20 01:58:57.873922,5
3,1,0,2018-12-20 01:59:05.915914,5
2,0,0,2018-12-20 01:59:08.618062,5
3,1,0,2018-12-20 01:59:09.619039,5
3,1,0,2018-12-20 01:59:12.388570,5
2,0,0,2018-12-20 01:59:13.255758,5
2,0,0,2018-12-20 01:59:14.658102,5
3,1,0,2018-12-20 01:59:18.794820,5
2,0,0,2018-12-20 01:59:20.731344,5
3,1,1,2018-12-20 01:59:21.764547,5
2,0,0,2018-12-20 01:59:33.643453,5
3,1,0,2018-12-20 01:59:36.378805,5
3,1,0,2018-12-20 01:59:37.513570,5
3,1,0,2018-12-20 01:59:38.914938,5
3,1,0,2018-12-20 01:59:41.017477,5
3,1,1,2018-12-20 01:59:42.285055,5
3,1,0,2018-12-20 01:59:51.328023,5
3,1,0,2018-12-20 01:59:51.828023,5
2,0,0,2018-12-20 01:59:52.329000,5
3,1,0,2018-12-20 01:59:55.631734,5
3,1,0,2018-12-20 01:59:57.500875,5
2,0,0,2018-12-20 01:59:58.167867,5
1,0,0,2018-12-20 01:59:59.236227,5
1,0,0,2018-12-20 02:00:00.070211,5
1,0,0,2018-12-20 02:00:01.137594,5
3,1,1,2018-12-20 02:00:03.240133,5
1,0,0,2018-12-20 02:00:09.312398,5
3,1,0,2018-12-20 02:00:11.180562,5
2,0,0,2018-12-20 02:00:12.181539,5
1,0,0,2018-12-20 02:00:12.581930,5
1,0,0,2018-12-20 02:00:13.950094,5
3,1,0,2018-12-20 02:00:17.320211,5
3,1,0,2018-12-20 02:00:18.655172,5
3,1,0,2018-12-20 02:00:19.689352,5
3,1,1,2018-12-20 02:00:21.457906,5
1,0,0,2018-12-20 02:00:49.619039,5
2,0,0,2018-12-20 03:49:43.719625,5
1,0,0,2018-12-20 03:51:19.049703,5
1,0,0,2018-12-20 03:52:05.928609,5
3,1,0,2018-12-20 03:52:13.403219,5
1,0,0,2018-12-20 03:52:21.344625,5
1,0,0,2018-12-20 03:52:23.780172,5
2,0,0,2018-12-20 04:00:57.159078,5
1,0,0,2018-12-20 04:00:58.895406,5
3,1,0,2018-12-20 04:01:01.231344,5
3,1,0,2018-12-20 04:01:07.770406,5
2,0,0,2018-12-20 04:01:09.438375,5
3,1,0,2018-12-20 04:01:11.475484,5
3,1,1,2018-12-20 04:01:13.442281,5
2,0,0,2018-12-20 04:02:00.289938,5
1,0,0,2018-12-20 04:02:27.684469,5
3,1,0,2018-12-20 04:02:52.608297,5
3,1,0,2018-12-20 04:02:54.610250,5
2,0,0,2018-12-20 04:02:57.514547,5
3,1,0,2018-12-20 04:02:59.649312,5
3,1,0,2018-12-20 04:03:02.518453,5
3,1,1,2018-12-20 04:03:03.620016,5
3,1,0,2018-12-20 04:03:15.131734,5
1,0,0,2018-12-20 04:03:42.092672,5
1,0,0,2018-12-20 04:03:43.959859,5
2,0,0,2018-12-20 04:03:48.164938,5
3,1,0,2018-12-20 04:03:52.868062,5
3,1,0,2018-12-20 04:03:53.803609,5
3,1,0,2018-12-20 04:03:56.205953,5
3,1,1,2018-12-20 04:03:57.707906,5
3,1,0,2018-12-20 04:03:58.141500,5
3,1,0,2018-12-20 04:05:52.922750,5
3,1,0,2018-12-20 04:06:00.030172,5
3,1,0,2018-12-20 04:06:01.565328,5
2,0,0,2018-12-20 04:06:05.368062,5
3,1,1,2018-12-20 04:06:08.971578,5
2,0,0,2018-12-20 04:06:09.606344,5
1,0,0,2018-12-20 04:06:13.143453,5
2,0,0,2018-12-20 04:09:22.866109,5
3,1,0,2018-12-20 04:09:23.766500,5
3,1,0,2018-12-20 04:09:25.135641,5
3,1,0,2018-12-20 04:09:27.270406,5
3,1,0,2018-12-20 04:09:28.571188,5
2,0,0,2018-12-20 04:09:29.106344,5
2,0,0,2018-12-20 04:09:30.639547,5
3,1,1,2018-12-20 04:09:31.641500,5
3,1,0,2018-12-20 04:10:42.813375,5
3,1,0,2018-12-20 04:10:48.250875,5
2,0,0,2018-12-20 04:10:56.727438,5
3,1,0,2018-12-20 04:10:58.561422,5
3,1,0,2018-12-20 04:11:00.096578,5
3,1,1,2018-12-20 04:11:00.797750,5
1,0,0,2018-12-20 04:11:04.801656,5
2,0,0,2018-12-20 04:13:09.426656,5
3,1,0,2018-12-20 04:13:13.397359,5
3,1,0,2018-12-20 04:13:19.903219,5
3,1,0,2018-12-20 04:13:23.973531,5
3,1,0,2018-12-20 04:13:25.875875,5
3,1,1,2018-12-20 04:13:27.243062,5
2,0,0,2018-12-20 04:16:35.565328,5
2,0,0,2018-12-20 04:16:36.032125,5
3,1,0,2018-12-20 04:16:45.709859,5
1,0,0,2018-12-20 04:16:47.411031,5
1,0,0,2018-12-20 04:16:48.211812,5
3,1,0,2018-12-20 04:16:50.846578,5
3,1,0,2018-12-20 04:16:53.450094,5
3,1,0,2018-12-20 04:16:54.350484,5
3,1,1,2018-12-20 04:16:56.153219,5
2,0,0,2018-12-20 04:17:32.088766,5
1,0,0,2018-12-20 04:17:43.799703,5
3,1,0,2018-12-20 04:17:55.278219,5
3,1,0,2018-12-20 04:18:00.250875,5
3,1,0,2018-12-20 04:18:04.020406,5
2,0,0,2018-12-20 04:18:07.123922,5
3,1,0,2018-12-20 04:18:08.125875,5
3,1,1,2018-12-20 04:18:09.793844,5
2,0,0,2018-12-20 04:18:35.352438,5
3,1,0,2018-12-20 04:18:46.930562,5
3,1,0,2018-12-20 04:18:51.600484,5
2,0,0,2018-12-20 04:18:52.635641,5
2,0,0,2018-12-20 04:18:53.235250,5
3,1,0,2018-12-20 04:18:56.373922,5
3,1,0,2018-12-20 04:18:57.139547,5
2,0,0,2018-12-20 04:19:01.143453,5
3,1,1,2018-12-20 04:19:03.045797,5
2,0,0,2018-12-20 04:19:12.088766,5
3,1,0,2018-12-20 04:19:13.557516,5
3,1,0,2018-12-20 04:19:17.026266,5
3,1,0,2018-12-20 04:19:22.465719,5
2,0,0,2018-12-20 04:19:22.866109,5
1,0,0,2018-12-20 04:19:23.399312,5
1,0,0,2018-12-20 04:19:24.735250,5
3,1,0,2018-12-20 04:19:28.971578,5
3,1,1,2018-12-20 04:19:32.409078,5
3,1,0,2018-12-20 04:20:00.237203,5
3,1,0,2018-12-20 04:20:01.971578,5
1,0,0,2018-12-20 04:20:03.172750,5
1,0,0,2018-12-20 04:20:05.641500,5
3,1,0,2018-12-20 04:20:07.043844,5
3,1,0,2018-12-20 04:20:10.045797,5
3,1,1,2018-12-20 04:20:12.416891,5
1,0,0,2018-12-20 04:20:57.461812,5
3,1,0,2018-12-20 04:21:10.506734,5
1,0,0,2018-12-20 04:21:12.075094,5
3,1,0,2018-12-20 04:21:16.145406,5
3,1,0,2018-12-20 04:21:18.180562,5
3,1,0,2018-12-20 04:21:18.715719,5
3,1,1,2018-12-20 04:21:20.250875,5
2,0,0,2018-12-20 04:22:10.666891,5
3,1,0,2018-12-20 04:22:16.873922,5
3,1,0,2018-12-20 04:22:22.344625,5
2,0,0,2018-12-20 04:22:23.547750,5
3,1,0,2018-12-20 04:22:24.414938,5
3,1,0,2018-12-20 04:22:28.018453,5
2,0,0,2018-12-20 04:22:30.653219,5
3,1,1,2018-12-20 04:22:33.022359,5
3,1,0,2018-12-20 04:23:32.616109,5
3,1,0,2018-12-20 04:23:34.584859,5
2,0,0,2018-12-20 04:23:35.651266,5
3,1,0,2018-12-20 04:23:36.086812,5
3,1,0,2018-12-20 04:23:37.186422,5
3,1,1,2018-12-20 04:23:43.159078,5
3,1,0,2018-12-20 04:23:44.127828,5
3,1,0,2018-12-20 04:23:50.766500,5
3,1,0,2018-12-20 04:23:52.602438,5
3,1,0,2018-12-20 04:23:53.903219,5
3,1,1,2018-12-20 04:23:54.838766,5
2,0,0,2018-12-20 04:23:55.772359,5
1,0,0,2018-12-20 04:29:17.270996,5
2,0,0,2018-12-20 04:29:23.442993,5
1,0,0,2018-12-20 04:29:32.552002,5
3,1,0,2018-12-20 04:29:36.522995,5
3,1,0,2018-12-20 04:29:37.891006,5
3,1,0,2018-12-20 04:29:39.960007,5
2,0,0,2018-12-20 04:29:42.628998,5
3,1,0,2018-12-20 04:29:46.565994,5
3,1,1,2018-12-20 04:29:47.434006,5
2,0,0,2018-12-20 04:29:48.035004,5
3,1,0,2018-12-20 04:30:32.778992,5
1,0,0,2018-12-20 04:30:35.182007,5
1,0,0,2018-12-20 04:30:36.216003,5
2,0,0,2018-12-20 04:30:39.218994,5
3,1,0,2018-12-20 04:30:41.255005,5
2,0,0,2018-12-20 04:30:44.023987,5
3,1,0,2018-12-20 04:30:44.958008,5
3,1,0,2018-12-20 04:30:46.559998,5
3,1,1,2018-12-20 04:30:49.562988,5
2,0,0,2018-12-20 04:31:36.743011,5
2,0,0,2018-12-20 04:32:04.270996,5
2,0,0,2018-12-20 05:49:41.561035,5
2,0,0,2018-12-20 05:53:08.268066,5
1,0,0,2018-12-20 05:53:24.984863,5
3,1,0,2018-12-20 05:53:27.687988,5
3,1,0,2018-12-20 05:53:29.890137,5
3,1,0,2018-12-20 05:53:32.993164,5
3,1,0,2018-12-20 05:53:34.595215,5
3,1,1,2018-12-20 05:53:36.763184,5
1,0,0,2018-12-20 05:55:33.980957,5
3,1,0,2018-12-20 05:55:35.782227,5
1,0,0,2018-12-20 05:55:37.049805,5
1,0,0,2018-12-20 05:55:38.050781,5
2,0,0,2018-12-20 05:55:43.323242,5
3,1,0,2018-12-20 05:55:45.325195,5
2,0,0,2018-12-20 05:55:48.395020,5
2,0,0,2018-12-20 05:55:53.600098,5
2,0,0,2018-12-20 05:55:54.434082,5
3,1,0,2018-12-20 05:55:59.206055,5
2,0,0,2018-12-20 05:56:01.975098,5
3,1,0,2018-12-20 05:56:03.709961,5
2,0,0,2018-12-20 05:56:08.115234,5
3,1,1,2018-12-20 05:56:08.814941,5
2,0,0,2018-12-20 05:56:42.249023,5
1,0,0,2018-12-20 05:59:28.682129,5
2,0,0,2018-12-20 06:02:02.568848,5
1,0,0,2018-12-20 06:02:23.522949,5
2,0,0,2018-12-20 06:02:48.615234,5
2,0,0,2018-12-20 06:02:49.783203,5
3,1,0,2018-12-20 06:02:50.383789,5
3,1,0,2018-12-20 06:02:52.918945,5
2,0,0,2018-12-20 06:02:55.755859,5
1,0,0,2018-12-20 06:02:59.660156,5
2,0,0,2018-12-20 06:03:19.579102,5
1,0,0,2018-12-20 06:03:38.965820,5
2,0,0,2018-12-20 06:14:42.329102,5
1,0,0,2018-12-20 10:33:01.083973,5
1,0,0,2018-12-20 10:35:47.717030,5
1,0,0,2018-12-20 10:35:54.991017,5
3,1,0,2018-12-20 10:36:12.374989,5
1,0,0,2018-12-20 10:36:34.230030,5
3,1,0,2018-12-20 10:36:36.398976,5
3,1,0,2018-12-20 10:36:39.502003,5
1,0,0,2018-12-20 10:36:42.371021,5
2,0,0,2018-12-20 10:36:44.272999,5
3,1,0,2018-12-20 10:36:44.806996,5
3,1,1,2018-12-20 10:36:46.075001,5
1,0,0,2018-12-20 10:37:42.298023,5
3,1,0,2018-12-20 10:37:45.501026,5
2,0,0,2018-12-20 10:37:46.736012,5
1,0,0,2018-12-20 10:37:47.637013,5
1,0,0,2018-12-20 10:37:49.371998,5
3,1,0,2018-12-20 10:37:50.572987,5
2,0,0,2018-12-20 10:37:55.210987,5
3,1,0,2018-12-20 10:37:58.346974,5
3,1,0,2018-12-20 10:38:01.950978,5
3,1,1,2018-12-20 10:38:07.056019,5
2,0,0,2018-12-20 10:40:39.609059,5
3,1,0,2018-12-20 10:40:46.048023,5
2,0,0,2018-12-20 11:49:48.657887,5
1,0,0,2018-12-20 11:52:42.799000,5
1,0,0,2018-12-20 11:52:47.969898,5
1,0,0,2018-12-20 11:52:50.906910,5
3,1,0,2018-12-20 11:52:52.474781,5
3,1,0,2018-12-20 11:52:53.209156,5
3,1,0,2018-12-20 11:52:54.610035,5
3,1,1,2018-12-20 11:52:57.480152,5
2,0,0,2018-12-20 12:00:18.220875,5
3,1,0,2018-12-20 12:00:21.457203,5
3,1,0,2018-12-20 12:00:23.091969,5
3,1,0,2018-12-20 12:00:25.128102,5
3,1,0,2018-12-20 12:00:27.397145,5
3,1,1,2018-12-20 12:00:31.000172,5
1,0,0,2018-12-20 12:01:07.903980,5
3,1,0,2018-12-20 12:01:25.987965,5
1,0,0,2018-12-20 12:01:27.356129,5
1,0,0,2018-12-20 12:01:28.890797,5
3,1,0,2018-12-20 12:01:30.092945,5
3,1,0,2018-12-20 12:01:31.627125,5
2,0,0,2018-12-20 12:01:35.597828,5
3,1,0,2018-12-20 12:01:36.132008,5
3,1,1,2018-12-20 12:01:38.700855,5
2,0,0,2018-12-20 12:02:24.613941,5
3,1,0,2018-12-20 12:02:28.850758,5
2,0,0,2018-12-20 12:02:29.951832,5
3,1,0,2018-12-20 12:02:32.454762,5
3,1,0,2018-12-20 12:02:34.389820,5
3,1,0,2018-12-20 12:02:35.490895,5
3,1,1,2018-12-20 12:02:36.258961,5
3,1,0,2018-12-20 12:02:38.093922,5
1,0,0,2018-12-20 12:03:35.985035,5
1,0,0,2018-12-20 12:03:39.188160,5
1,0,0,2018-12-20 12:03:42.358082,5
2,0,0,2018-12-20 12:03:47.730152,5
2,0,0,2018-12-20 12:03:49.565113,5
3,1,0,2018-12-20 12:03:50.932789,5
3,1,0,2018-12-20 12:03:52.968922,5
3,1,0,2018-12-20 12:03:53.802906,5
3,1,1,2018-12-20 12:03:54.870777,5
1,0,0,2018-12-20 12:04:09.852223,5
3,1,0,2018-12-20 12:04:12.021168,5
3,1,0,2018-12-20 12:04:14.156910,5
3,1,0,2018-12-20 12:04:15.891773,5
3,1,0,2018-12-20 12:04:16.859059,5
3,1,1,2018-12-20 12:04:17.560230,5
3,1,0,2018-12-20 12:04:19.861988,5
2,0,0,2018-12-20 12:06:31.493824,5
2,0,0,2018-12-20 12:06:34.997242,5
2,0,0,2018-12-20 12:06:52.848805,5
2,0,0,2018-12-20 12:07:31.286793,5
1,0,0,2018-12-20 12:07:34.322926,5
3,1,0,2018-12-20 12:08:22.037770,5
3,1,0,2018-12-20 12:08:24.406910,5
3,1,0,2018-12-20 12:08:30.713062,5
2,0,0,2018-12-20 12:10:07.008961,5
2,0,0,2018-12-20 12:10:08.644215,5
2,0,0,2018-12-20 12:10:09.678883,5
3,1,1,2018-12-20 12:10:16.419117,5
3,1,0,2018-12-20 12:11:27.590016,5
2,0,0,2018-12-20 12:12:40.897145,5
2,0,0,2018-12-20 12:12:41.930836,5
1,0,0,2018-12-20 12:12:44.667164,5
2,0,0,2018-12-20 12:13:06.756031,5
1,0,0,2018-12-20 12:13:14.930836,5
3,1,0,2018-12-20 12:13:15.864918,5
3,1,0,2018-12-20 12:13:18.067066,5
1,0,0,2018-12-20 12:13:24.406910,5
3,1,0,2018-12-20 12:13:30.946949,5
3,1,1,2018-12-20 12:13:49.431812,5
3,1,0,2018-12-20 12:13:50.365895,5
1,0,0,2018-12-20 12:14:40.583180,5
1,0,0,2018-12-20 12:14:42.418141,5
3,1,0,2018-12-20 12:14:43.385914,5
3,1,0,2018-12-20 12:14:45.688160,5
3,1,0,2018-12-20 12:14:47.055836,5
3,1,1,2018-12-20 12:14:48.590992,5
2,0,0,2018-12-20 12:14:50.258961,5
1,0,0,2018-12-20 12:14:51.027027,5
3,1,0,2018-12-20 12:14:56.399098,5
2,0,0,2018-12-20 12:15:36.105152,5
2,0,0,2018-12-20 13:53:32.115406,5
3,1,0,2018-12-20 13:54:38.714039,5
3,1,0,2018-12-20 13:54:39.382008,5
3,1,0,2018-12-20 13:54:42.150562,5
2,0,0,2018-12-20 13:56:24.352711,5
1,0,0,2018-12-20 13:56:25.254078,5
1,0,0,2018-12-20 13:56:27.423023,5
1,0,0,2018-12-20 13:56:27.957203,5
3,1,1,2018-12-20 13:56:46.675953,5
2,0,0,2018-12-20 13:58:49.866383,5
3,1,0,2018-12-20 13:58:52.702320,5
3,1,0,2018-12-20 13:59:03.011891,5
2,0,0,2018-12-20 13:59:04.513844,5
2,0,0,2018-12-20 13:59:05.647633,5
3,1,0,2018-12-20 13:59:14.924000,5
2,0,0,2018-12-20 13:59:20.595875,5
3,1,0,2018-12-20 13:59:24.232594,5
2,0,0,2018-12-20 13:59:27.769703,5
3,1,1,2018-12-20 13:59:29.005055,5
2,0,0,2018-12-20 14:00:22.924977,5
1,0,0,2018-12-20 14:00:37.073414,5
3,1,0,2018-12-20 14:00:49.752125,5
3,1,0,2018-12-20 14:00:51.686695,5
1,0,0,2018-12-20 14:00:56.258961,5
1,0,0,2018-12-20 14:00:57.994312,5
3,1,0,2018-12-20 14:01:11.940602,5
3,1,0,2018-12-20 14:01:14.476734,5
3,1,1,2018-12-20 14:01:16.511891,5
3,1,0,2018-12-20 14:03:54.504078,5
3,1,0,2018-12-20 14:03:55.937672,5
3,1,0,2018-12-20 14:03:58.207203,5
3,1,0,2018-12-20 14:04:02.779469,5
2,0,0,2018-12-20 14:04:15.857594,5
3,1,1,2018-12-20 14:04:17.160328,5
2,0,0,2018-12-20 14:14:25.067555,5
3,1,0,2018-12-20 14:14:27.503102,5
1,0,0,2018-12-20 14:14:29.739430,5
1,0,0,2018-12-20 14:14:30.907398,5
2,0,0,2018-12-20 14:15:04.240406,5
2,0,0,2018-12-20 14:15:12.848805,5
3,1,0,2018-12-20 14:15:18.154469,5
3,1,0,2018-12-20 14:15:19.489430,5
3,1,0,2018-12-20 14:15:24.693531,5
3,1,1,2018-12-20 14:15:27.562672,5
2,0,0,2018-12-20 14:16:19.449391,5
3,1,0,2018-12-20 14:16:20.682789,5
2,0,0,2018-12-20 14:16:27.423023,5
3,1,0,2018-12-20 14:16:28.857594,5
3,1,0,2018-12-20 14:16:31.259938,5
3,1,0,2018-12-20 14:16:34.730641,5
3,1,1,2018-12-20 14:16:36.465992,5
2,0,0,2018-12-20 14:18:24.674000,5
2,0,0,2018-12-20 14:18:41.157398,5
2,0,0,2018-12-20 14:18:42.891773,5
2,0,0,2018-12-20 14:18:45.294117,5
3,1,0,2018-12-20 14:18:51.667164,5
2,0,0,2018-12-20 14:18:55.137867,5
3,1,0,2018-12-20 14:18:57.373219,5
3,1,0,2018-12-20 14:18:59.508961,5
2,0,0,2018-12-20 14:19:05.847828,5
3,1,0,2018-12-20 14:19:07.450367,5
3,1,1,2018-12-20 14:19:15.124195,5
3,1,0,2018-12-20 14:21:36.199391,5
3,1,0,2018-12-20 14:21:41.237477,5
3,1,0,2018-12-20 14:21:43.438648,5
3,1,0,2018-12-20 14:21:47.076344,5
2,0,0,2018-12-20 14:21:50.213062,5
3,1,1,2018-12-20 14:21:52.582203,5
1,0,0,2018-12-20 14:23:02.551930,5
1,0,0,2018-12-20 14:23:05.121266,5
1,0,0,2018-12-20 14:23:06.255055,5
2,0,0,2018-12-20 14:23:07.389820,5
3,1,0,2018-12-20 14:23:09.459156,5
2,0,0,2018-12-20 14:23:13.129078,5
2,0,0,2018-12-20 14:23:18.334156,5
3,1,0,2018-12-20 14:23:20.268727,5
3,1,0,2018-12-20 14:23:21.136891,5
2,0,0,2018-12-20 14:23:24.407398,5
3,1,0,2018-12-20 14:23:26.576344,5
3,1,1,2018-12-20 14:23:28.544117,5
2,0,0,2018-12-20 14:23:29.277516,5
3,1,0,2018-12-20 14:24:08.918141,5
3,1,0,2018-12-20 14:24:11.186695,5
3,1,0,2018-12-20 14:24:16.258961,5
2,0,0,2018-12-20 14:24:18.327320,5
3,1,0,2018-12-20 14:24:20.129078,5
2,0,0,2018-12-20 14:24:21.164234,5
3,1,1,2018-12-20 14:24:35.211109,5
2,0,0,2018-12-20 14:25:15.618336,5
3,1,0,2018-12-20 14:25:35.470875,5
3,1,0,2018-12-20 14:25:38.306812,5
3,1,0,2018-12-20 14:25:43.045094,5
3,1,0,2018-12-20 14:25:44.012867,5
3,1,1,2018-12-20 14:25:45.281422,5
2,0,0,2018-12-20 14:26:37.366383,5
3,1,0,2018-12-20 14:26:39.568531,5
3,1,0,2018-12-20 14:26:40.670094,5
3,1,0,2018-12-20 14:26:43.172047,5
3,1,0,2018-12-20 14:26:48.009938,5
3,1,1,2018-12-20 14:26:48.176930,5
1,0,0,2018-12-20 16:23:37.471002,5
2,0,0,2018-12-20 16:24:20.379999,5
2,0,0,2018-12-20 16:24:25.785997,5
3,1,0,2018-12-20 16:24:26.486002,5
3,1,0,2018-12-20 16:24:29.489000,5
2,0,0,2018-12-20 16:24:33.726999,5
3,1,0,2018-12-20 16:24:36.196001,5
1,0,0,2018-12-20 16:24:41.168001,5
3,1,0,2018-12-20 16:24:42.035005,5
3,1,1,2018-12-20 16:24:43.871004,5
3,1,0,2018-12-20 16:24:44.537996,5
3,1,0,2018-12-20 16:26:02.983003,5
3,1,0,2018-12-20 16:26:06.920000,5
3,1,0,2018-12-20 16:26:08.522005,5
2,0,0,2018-12-20 16:26:11.190996,5
2,0,0,2018-12-20 16:26:12.158998,5
3,1,1,2018-12-20 16:26:14.694994,5
3,1,0,2018-12-20 16:26:58.304994,5
2,0,0,2018-12-20 16:26:59.540010,5
2,0,0,2018-12-20 16:27:01.774995,5
3,1,0,2018-12-20 16:27:04.411012,5
2,0,0,2018-12-20 16:27:14.253999,5
2,0,0,2018-12-20 16:27:14.354005,5
3,1,0,2018-12-20 16:27:15.122011,5
3,1,0,2018-12-20 16:27:15.821992,5
3,1,1,2018-12-20 16:27:20.794008,5
2,0,0,2018-12-20 16:27:56.662996,5
3,1,0,2018-12-20 16:27:58.699007,5
3,1,0,2018-12-20 16:28:03.402986,5
3,1,0,2018-12-20 16:28:05.938997,5
3,1,0,2018-12-20 16:28:12.445985,5
3,1,1,2018-12-20 16:28:20.253999,5
3,1,0,2018-12-20 16:28:58.325014,5
3,1,0,2018-12-20 16:29:03.864015,5
2,0,0,2018-12-20 16:29:07.333986,5
1,0,0,2018-12-20 16:29:09.937013,5
1,0,0,2018-12-20 16:29:11.638002,5
3,1,0,2018-12-20 16:29:14.474000,5
3,1,0,2018-12-20 16:29:15.208986,5
2,0,0,2018-12-20 16:29:17.109987,5
3,1,1,2018-12-20 16:29:18.110994,5
3,1,0,2018-12-20 16:29:18.411989,5
3,1,0,2018-12-20 16:30:15.968996,5
3,1,0,2018-12-20 16:30:16.769990,5
2,0,0,2018-12-20 16:30:22.041994,5
3,1,0,2018-12-20 16:30:23.376985,5
2,0,0,2018-12-20 16:30:27.847993,5
3,1,1,2018-12-20 16:30:30.918001,5
1,0,0,2018-12-20 16:32:08.815004,5
3,1,0,2018-12-20 16:32:17.224000,5
3,1,0,2018-12-20 16:32:18.758974,5
3,1,0,2018-12-20 16:32:25.632021,5
3,1,0,2018-12-20 16:32:28.734987,5
3,1,1,2018-12-20 16:32:38.344972,5
3,1,0,2018-12-20 16:33:07.573976,5
3,1,0,2018-12-20 16:33:10.210023,5
3,1,0,2018-12-20 16:33:13.713991,5
3,1,0,2018-12-20 16:33:18.752016,5
3,1,1,2018-12-20 16:33:21.755006,5
1,0,0,2018-12-20 16:33:46.413026,5
2,0,0,2018-12-20 16:34:05.999025,5
3,1,0,2018-12-20 16:34:30.057008,5
3,1,0,2018-12-20 16:34:36.929994,5
3,1,0,2018-12-20 16:34:39.565980,5
2,0,0,2018-12-20 16:34:42.135011,5
3,1,0,2018-12-20 16:34:43.504030,5
2,0,0,2018-12-20 16:34:47.374025,5
2,0,0,2018-12-20 16:34:49.276002,5
3,1,1,2018-12-20 16:34:53.546999,5
2,0,0,2018-12-20 16:34:54.481020,5
3,1,0,2018-12-20 16:35:24.177980,5
3,1,0,2018-12-20 16:35:37.857973,5
3,1,0,2018-12-20 16:36:17.564027,5
3,1,0,2018-12-20 16:36:19.166017,5
3,1,1,2018-12-20 16:36:32.645998,5
